path	sentence	client_id	translation	split
common_voice_en_19410614.mp3	The person who empties his Flinch Pile first is the winner.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	플린치 더미를 먼저 비우는 사람이 승리합니다.	train
common_voice_en_19410615.mp3	"The show mostly concentrated on ""Star Trek""-style standalone adventures."	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	이 프로그램은 대부분 '스타트렉' 스타일의 독립형 모험에 집중했습니다.	train
common_voice_en_19410616.mp3	"Tellez and Zarate also received co-author credits on ""Suavecito""."	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	텔레즈와 자라테는 '수아베시토'에서도 공동 저자 크레딧을 받았습니다.	train
common_voice_en_19410617.mp3	Taxation and user fees are the main methods of fund-raising.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	세금과 사용자 수수료는 기금 모금의 주요 방법입니다.	train
common_voice_en_19410618.mp3	In the example shown above, this offset is six letters.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	위에 표시된 예에서 이 오프셋은 6글자입니다.	train
common_voice_en_19410619.mp3	He is an Anglican and worships at Chelsea Old Church.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	성공회 신자이며 첼시 올드 교회에서 예배를 드리고 있습니다.	train
common_voice_en_19410621.mp3	Although Nafisi criticizes the Iranian government, she also calls for self-criticism.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	나피시는 이란 정부를 비판하면서도 자기 비판도 촉구합니다.	train
common_voice_en_19410622.mp3	The dictionary does not mention any specific derivation.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	사전에는 구체적인 파생어에 대한 언급이 없습니다.	train
common_voice_en_19410623.mp3	"And ""Love Jones""'s dialogue is rarely trite."	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	그리고 '러브 존스'의 대사는 결코 진부하지 않습니다.	train
common_voice_en_19410624.mp3	Air Madagascar has regular scheduled flights to Morondava Airport.	c895f6ffc789443e064895d7a9eef515f9c01c86ff78b4141d2428a6fab1f9a4a6a52723124cba3640a86204d4ff027b96172a2738cb57943a336e044d934f24	에어 마다가스카르는 모론다바 공항에 정기 항공편을 운항하고 있습니다.	train
