path	sentence	client_id	translation	split
common_voice_en_19670181.mp3	As president, Hayes removed the remaining troops from South Carolina and Louisiana.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	헤이즈는 대통령으로서 사우스 캐롤라이나와 루이지애나에서 남은 병력을 철수시켰습니다.	train
common_voice_en_19670182.mp3	They also confront numerous urban legends such as Bigfoot and a still-living Elvis Presley.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	또한 빅풋, 살아 있는 엘비스 프레슬리 등 수많은 도시 전설과 마주하게 됩니다.	train
common_voice_en_19670216.mp3	"""No Rest for the Wicked"" is the recording debut of lead guitarist Zakk Wylde."	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	'악인을 위한 휴식은 없다'는 리드 기타리스트 잭 와일드의 음반 데뷔작입니다.	train
common_voice_en_19670217.mp3	FitzGerald Tennis Center.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	피츠제럴드 테니스 센터.	train
common_voice_en_19670219.mp3	However, after persistent calls, Hall-Jones reluctantly accepted despite having no parliamentary ambitions.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	하지만 지속적인 요청 끝에 홀존스는 의회 진출에 대한 야망이 없었음에도 불구하고 마지못해 수락했습니다.	train
common_voice_en_19670220.mp3	Today, Ballarat is a virtual ghost town.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	오늘날 발라랏은 가상의 유령 도시가 되었습니다.	train
common_voice_en_19670221.mp3	He currently works as a secondary coach for the New Orleans Saints.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	현재 뉴올리언스 세인츠의 보조 코치로 일하고 있습니다.	train
common_voice_en_19670242.mp3	That is to say they were not considered free of error.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	즉, 오류가 없는 것으로 간주되지 않았습니다.	train
common_voice_en_19670243.mp3	"""Before I Go"" also received a Book Sense Pick."	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	'비포 아이 고'도 북센스 픽을 받았습니다.	train
common_voice_en_19670244.mp3	The officer generally retains student status during their time in office.	e1043ac2880fe828dcb70de7f05f4311bfdfdb554daed844b5e8ed37b77b55c778d701b450bc331a3568c6facc97147854dc844d4ead955ecb9a18f5fdc47dbd	임원은 일반적으로 재임 기간 동안 학생 신분을 유지합니다.	train
