path	sentence	client_id	translation	split
common_voice_en_18283708.mp3	Do not overtake unless it is safe to do so.	980b647b932c1afabdc7fec82074b947ae761fc3d104fff82e5eb75124c5ec9eb8d8f196fe628bf3ac2f99521e49447a1598e543818beb72474400d12f7b4265	안전하지 않은 경우 추월하지 마세요.	train
common_voice_en_18283711.mp3	Press the asterisk key after the tone.	980b647b932c1afabdc7fec82074b947ae761fc3d104fff82e5eb75124c5ec9eb8d8f196fe628bf3ac2f99521e49447a1598e543818beb72474400d12f7b4265	신호음 뒤에 별표 키를 누릅니다.	train
common_voice_en_18283722.mp3	This is a stub page.	980b647b932c1afabdc7fec82074b947ae761fc3d104fff82e5eb75124c5ec9eb8d8f196fe628bf3ac2f99521e49447a1598e543818beb72474400d12f7b4265	이 페이지는 스텁 페이지입니다.	train_covost
common_voice_en_117670.mp3	is Saint Robert hotter than Turkmenistan	99da90f81d28074dbc9d2474b2232e535bbd9ed351d503b3aeb54bdb57b0c54ec4c9e84f7c2e3e5b29e3e10dc46830d5f4974bac5bc32a849db13bf6f28d6d44	세인트 로버트가 투르크메니스탄보다 더 덥습니까?	train
common_voice_en_117674.mp3	Find a picture of Music Hole	99da90f81d28074dbc9d2474b2232e535bbd9ed351d503b3aeb54bdb57b0c54ec4c9e84f7c2e3e5b29e3e10dc46830d5f4974bac5bc32a849db13bf6f28d6d44	뮤직홀 사진 찾기	train
common_voice_en_117677.mp3	Tell me if it will be humid in West Lafayette, Oklahoma	99da90f81d28074dbc9d2474b2232e535bbd9ed351d503b3aeb54bdb57b0c54ec4c9e84f7c2e3e5b29e3e10dc46830d5f4974bac5bc32a849db13bf6f28d6d44	오클라호마주 웨스트 라파예트에서 습한 날씨가 예상되는지 알려주세요.	train
common_voice_en_117679.mp3	But you were a little girl.	99da90f81d28074dbc9d2474b2232e535bbd9ed351d503b3aeb54bdb57b0c54ec4c9e84f7c2e3e5b29e3e10dc46830d5f4974bac5bc32a849db13bf6f28d6d44	하지만 당신은 어린 소녀였습니다.	train_covost
common_voice_en_117681.mp3	The orange fruit is not yet ripened.	99da90f81d28074dbc9d2474b2232e535bbd9ed351d503b3aeb54bdb57b0c54ec4c9e84f7c2e3e5b29e3e10dc46830d5f4974bac5bc32a849db13bf6f28d6d44	오렌지 과일은 아직 익지 않았습니다.	train_covost
common_voice_en_18791778.mp3	A boulevard in the city of Kingston, Ontario, is also named in his honour.	9a1cd83b6d08f01c1e28f607f9df0f143aa8f5f1d64a63fa99aebaa7085744a71b5b5704be12a28b75aad8740b0272742eae8cd909cd9a7a9589ca661f2d37f9	온타리오주 킹스턴 시의 대로도 그의 이름을 따서 명명되었습니다.	train
common_voice_en_18791779.mp3	The main role being anti poaching.	9a1cd83b6d08f01c1e28f607f9df0f143aa8f5f1d64a63fa99aebaa7085744a71b5b5704be12a28b75aad8740b0272742eae8cd909cd9a7a9589ca661f2d37f9	주요 역할은 밀렵 방지입니다.	train
common_voice_en_18791781.mp3	The center also performs polls with high levels of accuracy.	9a1cd83b6d08f01c1e28f607f9df0f143aa8f5f1d64a63fa99aebaa7085744a71b5b5704be12a28b75aad8740b0272742eae8cd909cd9a7a9589ca661f2d37f9	이 센터는 또한 높은 수준의 정확도로 여론조사를 실시합니다.	train
common_voice_en_18791782.mp3	The important economic pillar of the village is the fishery.	9a1cd83b6d08f01c1e28f607f9df0f143aa8f5f1d64a63fa99aebaa7085744a71b5b5704be12a28b75aad8740b0272742eae8cd909cd9a7a9589ca661f2d37f9	마을의 중요한 경제 기둥은 어업입니다.	train
