path	sentence	client_id	translation	split
common_voice_en_691758.mp3	A gray bird flies over the water by some rocks.	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	회색 새 한 마리가 바위 옆 물 위로 날아갑니다.	train
common_voice_en_691759.mp3	Two people are facing each other in a dirty alley.	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	두 사람이 더러운 골목에서 서로 마주보고 있습니다.	train
common_voice_en_691760.mp3	A man and a woman sitting at a table.	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	한 남자와 한 여자가 테이블에 앉아 있습니다.	train
common_voice_en_691761.mp3	A man in a black cap is opening a bag beside a bicycle and a shopping cart.	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	검은 모자를 쓴 남자가 자전거와 쇼핑 카트 옆에서 가방을 열고 있습니다.	train
common_voice_en_691762.mp3	Two men wearing hats walk by an old wall.	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	모자를 쓴 두 남자가 오래된 벽 옆을 지나갑니다.	train
common_voice_en_691763.mp3	add this artist to my Old Enough To Enjoy This playlist	bb7c555e0c37c210d4dd26b7b91cc5969bdae5620e4ac8db4276ca796582d2a94b7ed4dd5cce2907b899758e098eb261a7410b5993ba9eacb481170c79f6b300	이 아티스트를 내 오래된 이 재생 목록에 추가하기	train_covost
common_voice_en_635863.mp3	How does anything like this ever start?	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	어떻게 이런 일이 시작될 수 있을까요?	train_covost
common_voice_en_635864.mp3	"You're the biggest person in town!"	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	당신은 마을에서 가장 큰 사람입니다!	train_covost
common_voice_en_635867.mp3	"What's she up to?"	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	그녀는 무엇을 하고 있을까요?	train_covost
common_voice_en_635873.mp3	"I'm sure you haven't any."	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	그런 적이 없으셨을 겁니다.	train_covost
common_voice_en_635874.mp3	Over here in the bushes.	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	여기 덤불 속입니다.	train_covost
common_voice_en_635875.mp3	The rest of you get in here and riot!	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	나머지는 여기 와서 폭동을 일으키세요!	train_covost
common_voice_en_635879.mp3	Just step on it.	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	그냥 밟아보세요.	train_covost
common_voice_en_635880.mp3	I find the need for biometric identification from palm images taken by infrared handheld camera questionable.	c1710a07fd7a62e2ab434aa51b19d5481badd565206e6092a92136ee60d3561384ff880671a2759c536a00710dd570eb61be4d3b0cdbfd22b541bdf4511602e3	적외선 핸드헬드 카메라로 촬영한 손바닥 이미지로 생체 인식을 해야 하는지 의문이 듭니다.	train
common_voice_en_19733877.mp3	Below the dam, it travels more sedately through flatter, cleared farming country.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	댐 아래에서는 더 평평하고 개간된 농경지를 통해 더 차분하게 이동합니다.	train
common_voice_en_19733878.mp3	All of these high-ranking positions, civil and military, require Senate confirmation.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	이러한 고위직은 모두 민간과 군대를 막론하고 상원의 인준을 받아야 합니다.	train
common_voice_en_19733882.mp3	It is thought to have been a watering hole for cattle.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	소를 위한 물웅덩이였던 것으로 추정됩니다.	train
common_voice_en_19734399.mp3	Epstein had a portfolio of local artists but initially showed little interest in her.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	엡스타인은 현지 아티스트들의 포트폴리오를 보유하고 있었지만 처음에는 그녀에게 별다른 관심을 보이지 않았습니다.	train
common_voice_en_19734400.mp3	Corydon is the hometown of Olympic gold medalist George Saling.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	코든은 올림픽 금메달리스트 조지 살링의 고향입니다.	train
common_voice_en_19734401.mp3	Vilmos was born in Budapest, Hungary.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	빌모스는 헝가리 부다페스트에서 태어났습니다.	train
common_voice_en_19734404.mp3	Oils are used for applications where water is unsuitable.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	오일은 물이 부적합한 용도에 사용됩니다.	train
common_voice_en_19734450.mp3	Subclinical disease occurs in chickens infected before three weeks of age.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	무증상 질병은 생후 3주 이전에 감염된 닭에서 발생합니다.	train
common_voice_en_19734454.mp3	It also has its own library, police station and fire station.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	또한 자체 도서관, 경찰서, 소방서도 있습니다.	train
common_voice_en_19734494.mp3	The Pacers declined to match the offer.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	페이서스는 제안을 거절했습니다.	train
common_voice_en_19734496.mp3	This was an extension of Neoplatonic thought, which influenced early Christian writers.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	이것은 초기 기독교 작가들에게 영향을 준 신플라톤주의 사상의 연장선이었습니다.	train
common_voice_en_19734498.mp3	The finale ends with their characters getting married.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	피날레는 캐릭터가 결혼하는 것으로 끝납니다.	train
common_voice_en_19734568.mp3	He is married, his daughter Carina was born during his space mission.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	그는 결혼했고, 우주 임무 중에 딸 카리나를 낳았습니다.	train
common_voice_en_19734569.mp3	"Visually, the ratio determines the number of ""lobes"" of the figure."	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	시각적으로 비율에 따라 그림의 '로브' 수가 결정됩니다.	train
common_voice_en_19734572.mp3	Baltovich served eight years of a life sentence before he was released pending appeal.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	발토비치는 8년 동안 종신형을 선고받고 복역한 후 항소심에서 석방되었습니다.	train
common_voice_en_19734609.mp3	He was educated at Hilton College.	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	그는 힐튼 대학에서 교육을 받았습니다.	train
common_voice_en_19734611.mp3	"Why shouldn't a black actor play Freddy Krueger or Hannibal Lector?"	c4d5901224144fbade8886906a252fea4ba4a25d25313f18e332ebd4564d76ce7cc2e707692d1d569331c0c99e0f3a42ff3e4f16ee649945d41a7801cf673e82	흑인 배우가 프레디 크루거나 한니발 렉터를 연기하면 안 되는 이유는 무엇인가요?	train
