path	sentence	client_id	translation	split
common_voice_en_20052871.mp3	The margin is somewhat ruffled and often torn.	b63faebdde7322dfd9c57710a011fafa0601cf75c1f894b13b3cf842aa942f726738f31f55c5dcd345c5373e081fd7cc66b9444800c62f9a807d329e5ee9d939	여백이 다소 주름지고 종종 찢어집니다.	train
common_voice_en_20052874.mp3	The company remained in Rahway through the presidency of George W. Merck and after.	b63faebdde7322dfd9c57710a011fafa0601cf75c1f894b13b3cf842aa942f726738f31f55c5dcd345c5373e081fd7cc66b9444800c62f9a807d329e5ee9d939	회사는 조지 W. 머크 회장 재임 기간과 그 이후에도 라웨이에 남아있었습니다.	train
common_voice_en_18646765.mp3	Its good to know the amortization of your mortgage to save money.	fc20ea918607149d8eacb1c1dd7806d252d6dbabbefd901de88e4fd9389b3671214937d393b8ddee52f6bcacf769789cfbf6f59f47ea8d75c0825b664b18b5b6	비용을 절약하려면 모기지 상환액을 알아두는 것이 좋습니다.	train
common_voice_en_18646766.mp3	I told you I had hopes.	fc20ea918607149d8eacb1c1dd7806d252d6dbabbefd901de88e4fd9389b3671214937d393b8ddee52f6bcacf769789cfbf6f59f47ea8d75c0825b664b18b5b6	희망이 있다고 말씀드렸잖아요.	train
common_voice_en_18646767.mp3	Engineers need to design aircraft to rely less on fossil fuels.	fc20ea918607149d8eacb1c1dd7806d252d6dbabbefd901de88e4fd9389b3671214937d393b8ddee52f6bcacf769789cfbf6f59f47ea8d75c0825b664b18b5b6	엔지니어는 화석 연료에 덜 의존하도록 항공기를 설계해야 합니다.	train
common_voice_en_18646768.mp3	Yusuf wants to build a life-size Lego castle.	fc20ea918607149d8eacb1c1dd7806d252d6dbabbefd901de88e4fd9389b3671214937d393b8ddee52f6bcacf769789cfbf6f59f47ea8d75c0825b664b18b5b6	유수프는 실물 크기의 레고 성을 만들고 싶어 합니다.	train
common_voice_en_18646769.mp3	So you noticed that!	fc20ea918607149d8eacb1c1dd7806d252d6dbabbefd901de88e4fd9389b3671214937d393b8ddee52f6bcacf769789cfbf6f59f47ea8d75c0825b664b18b5b6	눈치채셨군요!	train_covost
common_voice_en_540758.mp3	We took the train north to a harbor town to board the ship.	ff946a841ff33d60d2c45ec04c1fa3b57c0b06b8bd907aff3016f6828f0512dce43db30ad6e29dc3b0c8f518652daa371ac2a9ab26e4340dbec4903833dda5f3	배를 타기 위해 기차를 타고 북쪽 항구 도시로 향했습니다.	train_covost
common_voice_en_540759.mp3	"Because we're the people and we're tough!"	ff946a841ff33d60d2c45ec04c1fa3b57c0b06b8bd907aff3016f6828f0512dce43db30ad6e29dc3b0c8f518652daa371ac2a9ab26e4340dbec4903833dda5f3	우리는 사람들이고 강인하기 때문입니다!	train_covost
common_voice_en_540760.mp3	"They were constantly changing the company's direction, and it became too draining for some people. "	ff946a841ff33d60d2c45ec04c1fa3b57c0b06b8bd907aff3016f6828f0512dce43db30ad6e29dc3b0c8f518652daa371ac2a9ab26e4340dbec4903833dda5f3	회사의 방향이 끊임없이 바뀌면서 일부 직원들은 너무 지쳐 버렸습니다.	train_covost
