path	sentence	client_id	translation	split
common_voice_en_19979376.mp3	These theories are not Lorentz covariant.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	이러한 이론은 로렌츠 공변량이 아닙니다.	train
common_voice_en_19979377.mp3	There are also several industrial parks.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	여러 산업단지도 있습니다.	train
common_voice_en_19979378.mp3	In some cases, its pricing is downright misleading.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	어떤 경우에는 가격이 완전히 오해의 소지가 있는 경우도 있습니다.	train
common_voice_en_20120105.mp3	The seat was held for the Conservatives by John Randall.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	그 자리는 존 랜달이 보수당을 위해 맡았습니다.	train
common_voice_en_20120107.mp3	Negative zero has the sign bit set to one.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	음수 0은 부호 비트가 1로 설정되어 있습니다.	train
common_voice_en_20120109.mp3	"Although oil has been discovered near Fannett, the town's population has remained small."	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	패넷 근처에서 석유가 발견되었지만 마을의 인구는 여전히 적은 편입니다.	train
common_voice_en_20120111.mp3	And he writhed himself with a feeling of humiliation.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	그리고 그는 굴욕감으로 몸부림쳤습니다.	train
common_voice_en_20120112.mp3	"He cited unexplained ""personal issues"" in various text messages with reporters."	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	그는 기자들과의 여러 문자 메시지에서 설명할 수 없는 '개인적인 문제'를 언급했습니다.	train
common_voice_en_20120113.mp3	It is also known as bispectral coherency.	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	바이스펙트럼 코히어런시라고도 합니다.	train
common_voice_en_20120114.mp3	"It consists of five tribes, hence its name ""Khamseh"", ""the five""."	1c4f5cb282025349a1948e02301a3e1dba326d3581b9c4fe17eb9f68d4187c0e680879e9fd5a585dd381201406501c77aff08b7bfbe7ac6ed14412f22b7a1c8e	다섯 부족으로 구성되어 있어 '다섯'이라는 뜻의 '캄세'라는 이름이 붙었습니다.	train
