path	sentence	client_id	translation	split
common_voice_en_18326023.mp3	She was a brilliant undergraduate who went on to gain first class honours	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그녀는 일류 대학에 진학한 뛰어난 학부생이었습니다.	train_covost
common_voice_en_18326024.mp3	The score is deuce.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	점수는 듀스입니다.	train_covost
common_voice_en_18326025.mp3	Also, she has forbidden them smoking their pipes in the after-room.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	또한 그녀는 애프터룸에서 파이프를 피우는 것을 금지했습니다.	train_covost
common_voice_en_18326031.mp3	An aubergine is exactly the same thing as an eggplant	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	가지는 가지와 정확히 같은 것입니다.	train_covost
common_voice_en_18326032.mp3	The apron string loomed near and he shied like an unbroken colt.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	앞치마 끈이 가까이 다가오자 그는 망아지처럼 몸을 움츠렸습니다.	train_covost
common_voice_en_18326033.mp3	Let them go out and eat with my boys.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	아이들과 함께 나가서 식사하게 해주세요.	train_covost
common_voice_en_18326034.mp3	"If you don't believe me, you need to read the article yourself"	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	믿기지 않는다면 직접 기사를 읽어보세요.	train_covost
common_voice_en_18326035.mp3	Nowhere in the North is the soil so prolific.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	북쪽 어느 곳에서도 이토록 비옥한 토양은 없습니다.	train_covost
common_voice_en_18326036.mp3	The British speed limit on a dual carriageway is seventy miles an hour	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	영국의 이중 차도 제한 속도는 시속 70마일입니다.	train
common_voice_en_18326038.mp3	Not at this particular case, Tom, apologized Whittemore.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	이번 사건에서는 그렇지 않다고 Whittemore는 사과했습니다.	train
common_voice_en_18326040.mp3	I love the beautiful colours of autumn, particularly September	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	저는 가을, 특히 9월의 아름다운 색을 좋아합니다.	train_covost
common_voice_en_18402078.mp3	"I get the feeling that's what I probably sound like to Germans."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	독일인들에게는 제가 그렇게 들릴 것 같다는 생각이 듭니다.	train_covost
common_voice_en_18402079.mp3	"Whoever the rightful owner is we've still got a whole host of missing scientists to account for."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	정당한 소유자가 누구든 아직 실종된 과학자들이 많이 있습니다.	train_covost
common_voice_en_18402080.mp3	"""If you were to go to her;"" He shook his head."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	"만약 당신이 그녀에게 간다면요." 그는 고개를 절레절레 흔들었습니다.	train_covost
common_voice_en_18402081.mp3	He was a schoolmaster in his younger days.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	젊은 시절에는 학교 교사였습니다.	train_covost
common_voice_en_18402084.mp3	"That's not too dusty."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	너무 먼지가 많지 않습니다.	train_covost
common_voice_en_18402085.mp3	He sat up with a jerk.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그는 멍청하게 앉아있었습니다.	train_covost
common_voice_en_18402086.mp3	With all its sham, drudgery and broken dreams	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	모든 거짓, 고단함, 깨진 꿈과 함께	train
common_voice_en_18402087.mp3	Have you been having a drink?	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	술 한 잔 하셨나요?	train_covost
common_voice_en_18402088.mp3	The deadline is tomorrow week	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	마감일은 다음 주입니다.	train_covost
common_voice_en_18402089.mp3	What could be better than a nice cup of tea?	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	따뜻한 차 한 잔보다 더 좋은 것이 있을까요?	train_covost
common_voice_en_18402090.mp3	This, of course, was entirely foreign to my policy.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	물론 이것은 제 정책과는 완전히 다른 것이었습니다.	train_covost
common_voice_en_18402091.mp3	I raised one of mine.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	저도 제 아이를 키웠습니다.	train_covost
common_voice_en_18402092.mp3	"I can't wear those trousers; the zip’s broken"	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그 바지는 못 입겠어요 지퍼가 고장났어요	train_covost
common_voice_en_18402093.mp3	Snakes and ladders is a very popular board game	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	스네이크 앤 래더는 매우 인기 있는 보드 게임입니다.	train_covost
common_voice_en_18402094.mp3	Social media has taken over our lives.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	소셜 미디어가 우리의 삶을 장악했습니다.	train_covost
common_voice_en_18402095.mp3	This demonstrates the anxiety of our times.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	이는 우리 시대의 불안감을 잘 보여줍니다.	train_covost
common_voice_en_18402104.mp3	He ought to quit worrying about it.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	이제 그만 걱정해야 합니다.	train_covost
common_voice_en_18402105.mp3	"Don't keep saying, 'What?'"	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	'네?'라고 계속 묻지 마세요.	train_covost
common_voice_en_18402106.mp3	"That's a classic medieval conundrum."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	이는 중세 시대의 고전적인 수수께끼입니다.	train_covost
common_voice_en_18402107.mp3	I expect there would be something cold there.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	거기에는 차가운 것이 있을 것으로 예상합니다.	train_covost
common_voice_en_18402108.mp3	They break in and steal food from the kitchen.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	부엌에 침입하여 음식을 훔칩니다.	train_covost
common_voice_en_18402110.mp3	And now you stammer out those halting words.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그리고 이제 당신은 그 멈칫거리는 말을 더듬어 내뱉습니다.	train_covost
common_voice_en_18402111.mp3	What a devastating indictment.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	정말 끔찍한 기소입니다.	train_covost
common_voice_en_18402112.mp3	Remembering is more satisfying than forgetting.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	기억하는 것이 잊어버리는 것보다 더 만족스럽습니다.	train_covost
common_voice_en_18402113.mp3	"Live and let live, that's my motto."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	이것이 제 좌우명입니다.	train_covost
common_voice_en_18402115.mp3	I must have been changed for Mabel!	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	메이블을 위해 내가 바뀐 게 틀림없어!	train
common_voice_en_18402116.mp3	He felt horrible, awful, and ugly wearing his best suit.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그는 최고의 정장을 입고도 끔찍하고 끔찍하고 못생겼다고 느꼈습니다.	train
common_voice_en_18999012.mp3	"Robinson has been described as ""a competent racer"" by fellow drivers."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	로빈슨은 동료 드라이버들로부터 "유능한 레이서"라는 평가를 받고 있습니다.	train
common_voice_en_18999013.mp3	"His brother Lee was also a footballer, principally with Newcastle's rivals Sunderland."	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그의 동생 리도 뉴캐슬의 라이벌 선덜랜드에서 주로 축구 선수로 활약했습니다.	train
common_voice_en_18999014.mp3	Berman also serves on the Board of Directors of the National Democratic Institute.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	버먼은 또한 국립민주연구소의 이사회에서 활동하고 있습니다.	train
common_voice_en_18999015.mp3	Lauper seldom performed this in concert.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	로퍼는 이 곡을 콘서트에서 거의 연주하지 않았습니다.	train
common_voice_en_18999016.mp3	After this they converted Salamaua into a major supply base.	1f615015f92d8282730682d7bd92b1fbd0a766e4899c67bc9bd6d52421b1dc5844bfbb9eef6230c74dc4d289be9eab285bbb23886472c9965e42dcc1dddaf2b4	그 후 그들은 살라마우아를 주요 보급 기지로 전환했습니다.	train
common_voice_en_18325154.mp3	"God bless 'em, I hope I'll go on seeing them forever."	2a9f3c4be615ae8282dbe080641e46a34233f149e28421c395c9e4d18edb7e7ff40cb3a48a7b8e6bb56fc23bfc6b3c0f598f5bbd024ec7e692b8ac429fca629d	신의 축복이 함께하길 바라며 앞으로도 계속 볼 수 있기를 바랍니다.	train_covost
common_voice_en_18325155.mp3	Out of his eighteen hundred, he laid aside sixteen hundred each year.	2a9f3c4be615ae8282dbe080641e46a34233f149e28421c395c9e4d18edb7e7ff40cb3a48a7b8e6bb56fc23bfc6b3c0f598f5bbd024ec7e692b8ac429fca629d	1,800개 중 매년 1,600개를 따로 모아두었습니다.	train_covost
common_voice_en_18325156.mp3	My grandmother had cataracts surgery and now can see clearly again.	2a9f3c4be615ae8282dbe080641e46a34233f149e28421c395c9e4d18edb7e7ff40cb3a48a7b8e6bb56fc23bfc6b3c0f598f5bbd024ec7e692b8ac429fca629d	할머니가 백내장 수술을 받으셨는데 이제 다시 선명하게 볼 수 있게 되었습니다.	train
