path	sentence	client_id	translation	split
common_voice_en_19429238.mp3	Earlier, he was the director of Poverty and Social Policy Department.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이전에는 빈곤 및 사회 정책 부서의 책임자였습니다.	train
common_voice_en_19429240.mp3	He and Krizan worked on an outline.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그는 크리잔과 함께 윤곽을 잡았습니다.	train
common_voice_en_19429241.mp3	The Lowland League is parallel to the Highland League.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	로랜드 리그는 하이랜드 리그와 평행선을 달립니다.	train
common_voice_en_19429242.mp3	Physical models of gravity wells are sometimes used to illustrate orbital mechanics.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	중력 우물의 물리적 모델은 궤도 역학을 설명하는 데 사용되기도 합니다.	train
common_voice_en_19429243.mp3	This has been so from antiquity to the present.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이는 고대부터 현재까지 이어져 왔습니다.	train
common_voice_en_19429244.mp3	These statistics are generally typical for military bases.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이러한 통계는 일반적으로 군사 기지에 적용되는 일반적인 통계입니다.	train
common_voice_en_19429245.mp3	"Other names used for lantern clocks are ""bedpost"", ""birdcage"" or ""Cromwellian"" clocks."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	랜턴 시계에 사용되는 다른 이름으로는 "침대 기둥", "새장" 또는 "크롬웰식" 시계가 있습니다.	train
common_voice_en_19429246.mp3	I see you are.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그렇군요.	train
common_voice_en_19429247.mp3	The town is named after Richard Stockton, who signed the Declaration of Independence.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 마을의 이름은 독립선언문에 서명한 리처드 스탁턴의 이름을 따서 지었어요.	train
common_voice_en_19429253.mp3	As a reward for turning on his boss, Colombo was awarded the Profaci family.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	콜롬보는 상사를 고발한 것에 대한 보상으로 프로파치 가문을 수여받았습니다.	train
