path	sentence	client_id	translation	split
common_voice_en_20034937.mp3	Vaporizers do not produce smoke, but the inhalation process is similar.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	기화기는 연기를 발생시키지 않지만 흡입 과정은 비슷합니다.	train
common_voice_en_20035033.mp3	"The cathedral, belltower, monk cells and abbot's chamber were the only buildings to survive."	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	대성당, 종탑, 수도사 감방, 수도원장실만이 살아남은 유일한 건물이었습니다.	train
common_voice_en_20035034.mp3	Rumbek was the capital of the state.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	럼벡은 럼벡주의 수도였습니다.	train
common_voice_en_20035035.mp3	The Bridgeview Public Library serves residents of the village.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	브리지뷰 공공 도서관은 마을 주민들에게 서비스를 제공합니다.	train
common_voice_en_20035039.mp3	Humor derived from political situations was of particular interest to Kaufman.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	카우프만은 정치적 상황에서 파생된 유머에 특히 관심을 가졌습니다.	train
common_voice_en_20035094.mp3	As a three-year-old, Count Fleet dominated North American racing, never losing a race.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	카운트 플릿은 3살 때 북미 경주를 지배하며 단 한 번도 패배한 적이 없습니다.	train
common_voice_en_20035097.mp3	An agricultural community, it specialised in the production of moss.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	농업 공동체로 이끼 생산에 특화된 곳입니다.	train
common_voice_en_20035099.mp3	"As a result, the ""blind anma"" has become a popular trope in Japanese culture."	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	그 결과 '눈먼 안마'는 일본 문화에서 인기 있는 비유가 되었습니다.	train
common_voice_en_20035101.mp3	The Oak Room, now closed, was another restaurant in the Plaza.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	지금은 문을 닫은 오크룸은 플라자 내 또 다른 레스토랑이었어요.	train
common_voice_en_20035102.mp3	She is initially dismissive, but shows interest when they promise to hold a party.	49779a7b080f29c88cf556bd2624e4ce4926e61353f2b579530cdbfee4f7b6a05930b75dee7d4a2c15b07baba55577f9b3c50deb39213c56fa489ef3bdb40d6a	처음에는 무시했지만 파티를 열겠다고 하자 관심을 보이기 시작합니다.	train
common_voice_en_19719887.mp3	These segments can either transmit or block light.	49f442781351ea3c8eb5824a18faf25d37e8b7e622ccab09b25985bf0b85d012ca1aab49f8885b42947674c74b672b04a865b356ff87209054444c3cb499cf63	이러한 세그먼트는 빛을 투과하거나 차단할 수 있습니다.	train
common_voice_en_19719888.mp3	Distribution is audited every six months by the Audited Bureau of Circulation.	49f442781351ea3c8eb5824a18faf25d37e8b7e622ccab09b25985bf0b85d012ca1aab49f8885b42947674c74b672b04a865b356ff87209054444c3cb499cf63	유통은 6개월마다 유통 감사국에서 감사를 받습니다.	train
