path	sentence	client_id	translation	split
common_voice_en_18460364.mp3	Who baked those muffins?	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	누가 저 머핀을 구웠나요?	train_covost
common_voice_en_18460365.mp3	I can feel it in my bones.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	뼛속까지 느껴집니다.	train_covost
common_voice_en_18466553.mp3	Were any civilians caught in the mix?	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	이 과정에서 민간인도 포함되었나요?	train_covost
common_voice_en_18466554.mp3	Now please give a plain statement of what occurred.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	이제 무슨 일이 있었는지 간단하게 설명해 주세요.	train_covost
common_voice_en_18466561.mp3	If the hat fits, then wear it!	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	모자가 맞으면 착용하세요!	train_covost
common_voice_en_18466562.mp3	Welcome to my house.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	내 집에 오신 것을 환영합니다.	train_covost
common_voice_en_18466564.mp3	He was sitting on the fence, as usual.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	그는 평소처럼 울타리에 앉아 있었습니다.	train_covost
common_voice_en_18466610.mp3	Fiona and Jamie were engaged to be married.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	피오나와 제이미는 약혼한 상태였습니다.	train_covost
common_voice_en_18466611.mp3	Always lay the blame on others!’	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	'항상 남의 탓으로 돌리세요!	train_covost
common_voice_en_18466613.mp3	"That melody really tugs at the heartstrings, doesn't it?"	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	그 멜로디가 정말 가슴을 울리지 않나요?	train_covost
common_voice_en_18466830.mp3	Quite absurd, laddie — quite absurd.	0bf5ad7d3cfe4f46b6fa6bdd0a60f3d849672dbdbbf77d4978f9d835e8463a48d86557e5c9cc44a923862df89849c4b97cdd0dabbe0716ece06d91e698871680	정말 황당하네요, 친구 - 정말 황당합니다.	train_covost
