path	sentence	client_id	translation	split
common_voice_en_19958964.mp3	"""Dwell"" annually releases their homes of the year."	2ab79ce1e5734be1d52d3363918fff02800b3161377f1907e95cae67d5057dc26e82fb97bc3ff336a254b491061698904973821f704c1c0c3e4c464fc16dcc6b	Dwell'은 매년 올해의 집을 공개합니다.	train
common_voice_en_19958965.mp3	This in turn can increase vascular permeability and causes edema.	2ab79ce1e5734be1d52d3363918fff02800b3161377f1907e95cae67d5057dc26e82fb97bc3ff336a254b491061698904973821f704c1c0c3e4c464fc16dcc6b	이는 결과적으로 혈관 투과성을 증가시키고 부종을 유발할 수 있습니다.	train
common_voice_en_19613376.mp3	Her main rival Yelena Isinbayeva did not take part in these Championships.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	그녀의 주요 라이벌인 옐레나 이신바예바는 이번 선수권 대회에 참가하지 않았습니다.	train
common_voice_en_19613377.mp3	Loose stacks are built to prevent accumulation of moisture and promote drying, or curing.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	느슨한 스택은 습기가 쌓이는 것을 방지하고 건조 또는 경화를 촉진하기 위해 만들어졌습니다.	train
common_voice_en_19613378.mp3	Hopefully, by then we shall have made it.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	그때쯤에는 우리가 성공했으면 좋겠습니다.	train
common_voice_en_19613379.mp3	The University of Oregon and Lane Community College are located to the west.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	서쪽에는 오리건 대학교와 레인 커뮤니티 칼리지가 있습니다.	train
common_voice_en_19613395.mp3	The rebellion was supported by the bourgeoisie but not by the aristocracy.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	반란은 부르주아 계급의 지지를 받았지만 귀족의 지지는 받지 못했습니다.	train
common_voice_en_19613396.mp3	The buddets were flowers who were known for their singing.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	버젯은 노래로 유명한 꽃이었습니다.	train
common_voice_en_19613397.mp3	Zoram obeyed, joining Nephi and his family in their journey to the New World.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	조람은 순종하여 네피와 그의 가족을 따라 신대륙으로 향하는 여정에 합류했습니다.	train
common_voice_en_19613398.mp3	He complained that modern anti-Semitism was becoming merged with German mysticism and nationalism.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	그는 현대의 반유대주의가 독일의 신비주의 및 민족주의와 합쳐지고 있다고 불평했습니다.	train
common_voice_en_19613399.mp3	For example, Plato uses them to illustrate and help illuminate his arguments.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	예를 들어, 플라톤은 자신의 주장을 설명하고 조명하는 데 이를 사용했습니다.	train
common_voice_en_19613420.mp3	An obvious circumvention would be to merely aim the laser closer to the target.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	명백한 우회 방법은 레이저를 표적에 더 가깝게 조준하는 것입니다.	train
common_voice_en_19613421.mp3	In Pampanga, it includes the mountains in Floridablanca, Porac, Angeles City and Mabalacat.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	팜팡가에는 플로리다블랑카, 포락, 앙헬레스 시티, 마발라캇의 산이 포함됩니다.	train
common_voice_en_19613422.mp3	Two steamers stopped here between Hamilton and Toronto.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	해밀턴과 토론토 사이에 증기선 두 척이 이곳에 정차했습니다.	train
common_voice_en_19613423.mp3	Razzano played college football for the Ole Miss Rebels.	2c5a2d151601f85f127571ee22f6ba67d16971c7540d7b365fde9cd20a3ecc6e390efa954e0c29e908c2d3fbab08ebf3feba29652745f36be704d950b3f372a3	라자노는 올레 미스 리벨스에서 대학 미식축구 선수로 활약했습니다.	train
