path	sentence	client_id	translation	split
common_voice_en_19697849.mp3	Draculin is currently being explored in medicine.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	드라큘린은 현재 의학계에서 연구 중입니다.	train
common_voice_en_19697878.mp3	"The winner of the ""stadion"" in the first Olympic Games was Coroebus of Elis."	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	제1회 올림픽에서 '스타디움'의 우승자는 엘리스의 코로부스였습니다.	train
common_voice_en_19697879.mp3	According to Houbraken he learned Latin in Leiden.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	호브라켄에 따르면 그는 라이덴에서 라틴어를 배웠습니다.	train
common_voice_en_19697880.mp3	Power was provided by a large single-cylinder water-cooled engine.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	대형 단일 실린더 수냉식 엔진이 동력을 공급했습니다.	train
common_voice_en_19697881.mp3	"Saddam Hussein's regime allegedly gave money and housing to Yasin, despite Saddam being anti-Islamist."	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	사담 후세인 정권은 사담이 반이슬람주의자였음에도 불구하고 야신에게 돈과 주택을 제공한 것으로 알려져 있습니다.	train
common_voice_en_19697883.mp3	Many have visible patterns in various combinations of yellow, orange, red and green.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	노란색, 주황색, 빨간색, 녹색의 다양한 조합으로 눈에 띄는 패턴이 많은 것이 특징입니다.	train
common_voice_en_19697896.mp3	The landfill has since been capped off and restored to green space.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	이후 매립지는 뚜껑을 덮고 녹지 공간으로 복원되었습니다.	train
common_voice_en_19697899.mp3	Rachel Thoele then replaced Novoselic.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	그 후 레이첼 톨레가 노보셀릭을 대신했습니다.	train
common_voice_en_19697900.mp3	He finished the race just behind Nuvolari.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	그는 누볼라리의 바로 뒤에서 레이스를 마쳤습니다.	train
common_voice_en_19697902.mp3	Lukachukai is a part of the Chinle Unified School District.	fd88634bccf55c17ba9dac6909b2c5c3a7136f701ce2f8e4a735ef6c2234245201b9071a22409b6483b23357bdfcef245fd5d73da921e7cf8bac42cab78abba4	루카추카이는 친레 통합 교육구에 속해 있습니다.	train
