path	sentence	client_id	translation	split
common_voice_en_18482511.mp3	He brushed it off once more.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그는 한 번 더 털어냈습니다.	train_covost
common_voice_en_18482512.mp3	A bit un-English, old man, you must admit.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	좀 영어 같지 않다는 건 인정하셔야죠, 영감님.	train_covost
common_voice_en_18482515.mp3	Andrew told me that he disliked Marmite.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	앤드류는 마마이트가 싫다고 했어요.	train_covost
common_voice_en_18482531.mp3	My efforts had left me weak.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	제 노력은 저를 나약하게 만들었습니다.	train_covost
common_voice_en_18482532.mp3	"I'm just using the standard report style."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	저는 그냥 표준 보고서 스타일을 사용하고 있습니다.	train_covost
common_voice_en_18482534.mp3	"Your father's fifth command, he nodded."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	아버지의 다섯 번째 명령에 그는 고개를 끄덕였습니다.	train
common_voice_en_18482535.mp3	He advised throwing in the towel.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그는 포기하는 것이 좋다고 조언했습니다.	train_covost
common_voice_en_18482541.mp3	I refer my honourable friend to the answer I gave last week.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	존경하는 친구에게 지난주에 제가 드린 답변을 참조해 주세요.	train_covost
common_voice_en_18482542.mp3	She is an intellectual property solicitor in London, specialising in licensing.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그녀는 런던에서 라이선싱을 전문으로 하는 지적 재산권 변호사입니다.	train_covost
common_voice_en_18482543.mp3	"It beat me why she hadn't done it already."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	왜 진작 하지 않았을까 하는 생각이 들었습니다.	train_covost
common_voice_en_18482544.mp3	You might use that.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	사용할 수 있습니다.	train_covost
common_voice_en_18482545.mp3	"I can't wait for Father Christmas to come and fill my stocking"	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	크리스마스 할아버지가 오셔서 제 스타킹을 채워주실 날을 기다릴 수 없어요.	train_covost
common_voice_en_18482563.mp3	When I was a child, I loved buying sherbet at the sweet shop	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	어렸을 때 과자 가게에서 셔벗을 사 먹는 것을 좋아했습니다.	train_covost
common_voice_en_18482564.mp3	‘Serpent!’ screamed the Pigeon.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	'뱀!' 비둘기가 소리쳤습니다.	train_covost
common_voice_en_18482565.mp3	And you had better have a couple of quick ones first.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그리고 먼저 몇 가지 간단한 질문을 해두는 것이 좋습니다.	train_covost
common_voice_en_18482572.mp3	After all, the picture was only a resemblance.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	결국 그 그림은 닮은꼴일 뿐이었습니다.	train_covost
common_voice_en_18482574.mp3	Suppose they make faces at me.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그들이 저에게 표정을 짓는다고 가정해 보겠습니다.	train_covost
common_voice_en_18482575.mp3	No-sir-ee.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	아니요.	train_covost
common_voice_en_18482576.mp3	"I'm actually planning to try and build a robotics platform around one of those phones."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	저는 실제로 그 휴대폰 중 하나를 중심으로 로봇 플랫폼을 구축할 계획입니다.	train_covost
common_voice_en_18482577.mp3	He tried to persuade her with a rather artificial argument	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그는 다소 인위적인 논리로 그녀를 설득하려고했습니다.	train_covost
common_voice_en_18482580.mp3	Please kneel for the solemn part of the ceremony.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	예식의 엄숙한 부분을 위해 무릎을 꿇어 주세요.	train_covost
common_voice_en_18482591.mp3	"My daughter's closest friends are Lizzie, Sarah and Max."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	제 딸의 가장 친한 친구는 리지, 사라, 맥스입니다.	train_covost
common_voice_en_18482592.mp3	"Say it once again, and I'll biff you where you stand."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	다시 한 번 말씀하시면 제가 한 방 먹여드리겠습니다.	train_covost
common_voice_en_18482593.mp3	"Won't you stop it just this once?"	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	이번 한 번만 멈추면 안 될까요?	train_covost
common_voice_en_18482595.mp3	Everybody has been very kind to me.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	모두가 저에게 매우 친절하게 대해주었습니다.	train_covost
common_voice_en_18482597.mp3	The adulation of the multitude means very little to one.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	다수의 찬사는 한 명에게는 별 의미가 없습니다.	train_covost
common_voice_en_18482598.mp3	"He's terribly touchy about his black wards, as he calls them."	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그는 자신의 흑인 병동에 대해 매우 예민합니다.	train
common_voice_en_18482599.mp3	Nevertheless, I found myself blaming Gussie.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그럼에도 불구하고 저는 거시를 탓하는 제 자신을 발견했습니다.	train_covost
common_voice_en_18482600.mp3	It hid its secret well.	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	그 비밀은 잘 숨겨져 있었습니다.	train_covost
common_voice_en_18482606.mp3	And what about my side of the thing?	836346e2e63480d1d9fa99135af6df7f57bb6b5b2a5faccba6f0deed3664fc603e17bc684b04ef3797c8d022c1916b10694d232e1710076e6cf5137b8e3bf811	제 쪽은 어떤가요?	train_covost
