path	sentence	client_id	translation	split
common_voice_en_19692690.mp3	Birley also admits Caerellius was likely a kinsman to the above-mentioned Sabinus.	cfd3730cdd62c645785c8f73d6255253d6f70ff1a0bab2447d19eb7b5047b61e84dbda13f8e96fedbc0536520721330e3b3cf5c12a2ca7f4c35bbdbc3ced1824	버리는 또한 카에렐리우스가 위에서 언급한 사비누스의 친척일 가능성이 높다고 인정합니다.	train
common_voice_en_18730628.mp3	They are also used as cribbing for docks and boathouses.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	부두와 보트 선착장의 침대로도 사용됩니다.	train
common_voice_en_18730630.mp3	Anderson designed the costume of Adam Strange.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	앤더슨은 아담 스트레인지의 의상을 디자인했습니다.	train
common_voice_en_18730631.mp3	One album each followed on Liberty, Intersound and Free Falls Records.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	리버티, 인터사운드, 프리폴스 레코드에서 각각 한 앨범씩 발매되었습니다.	train
common_voice_en_18730632.mp3	It is like moving in a circle - you never come to an end.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	마치 원을 그리며 움직이는 것과 같아서 끝이 보이지 않습니다.	train
common_voice_en_18730683.mp3	Here the main enemy forces were concentrated.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	여기에 주요 적군이 집중되어 있었습니다.	train
common_voice_en_18730685.mp3	Although his parents were of average height, Baker stood as an adult.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	부모님은 평균 키였지만 베이커는 성인이 되어서도 키가 컸습니다.	train
common_voice_en_18730693.mp3	In the early years, power was generated by the company.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	초창기에는 회사에서 전력을 생산했습니다.	train
common_voice_en_18730694.mp3	One position accumulates an unrealized gain, the other a loss.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	한 포지션은 미실현 이익이 누적되고 다른 포지션은 손실이 누적됩니다.	train
common_voice_en_18730695.mp3	Coles was always a colourful political figure.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	콜스는 언제나 다채로운 정치인이었습니다.	train
common_voice_en_18730697.mp3	Andersson is a very solid positional player.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	안데르손은 매우 탄탄한 포지션 플레이어입니다.	train
common_voice_en_18730708.mp3	"""Six bits"" is occasionally used."	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	"6비트"가 가끔 사용됩니다."	train
common_voice_en_18730711.mp3	It was said he was inspired with love during the battle.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	그는 전투 중에 사랑에 대한 영감을 받았다고 합니다.	train
common_voice_en_18730712.mp3	Hunting is a popular visitor sport in the district.	d3ad83f7520836393f58ac7f51513728f1a702f7f48653229438d7bbc9d2bcef70c0981d6c39a61038c817e265565584e3dea736f950992754075bfa4e81cd8e	사냥은 이 지구에서 인기 있는 방문객 스포츠입니다.	train
