path	sentence	client_id	translation	split
common_voice_en_185435.mp3	Can I see William Comes to Town at KB Theatres	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	윌리엄이 마을에 왔어요를 KB 극장에서 볼 수 있나요?	train_covost
common_voice_en_185436.mp3	"There's nothing more beautiful than love."	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	사랑보다 더 아름다운 것은 없습니다.	train_covost
common_voice_en_185437.mp3	He gave me his word of honor.	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	그는 저에게 명예의 서약을 해주었습니다.	train_covost
common_voice_en_185438.mp3	Can you please find the Jack Johnson En Concert picture?	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	잭 존슨 엔 콘서트 사진을 찾아주시겠어요?	train_covost
common_voice_en_185449.mp3	What movies are at Caribbean Cinemas	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	캐리비안 시네마에서 상영하는 영화	train_covost
common_voice_en_185450.mp3	Add brad kane to the Pumping Iron soundtrack.	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	펌핑 아이언 사운드트랙에 브래드 케인을 추가하세요.	train_covost
common_voice_en_185453.mp3	Sending a gunman to kidnap me!	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	저를 납치하기 위해 총잡이를 보냈어요!	train_covost
common_voice_en_185455.mp3	I needed immediate access.	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	즉각적인 액세스가 필요했습니다.	train_covost
common_voice_en_185458.mp3	Book me a reservation for six for Crown Burgers in Lebanon	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	레바논 크라운 버거 6인 예약하기	train_covost
common_voice_en_185461.mp3	Book me a reservation for a puglia restaurant at three	e0e4f2ecc07153b5068875105fb1ea9e25f3fb4d31d73f4431220ab500e1e090e302bc6d589a98d4df3bde6f53af4044d807b66cfad2abe0eb40094377caa70b	3시에 푸글리아 레스토랑 예약하기	train_covost
