path	sentence	client_id	translation	split
common_voice_en_19981746.mp3	Gary Steadman went on to join A Flock of Seagulls.	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	게리 스테드먼은 갈매기 떼에 합류했습니다.	train
common_voice_en_19981747.mp3	As they reached the villages, Dunmore requested that Cornstalk discuss a peace treaty.	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	마을에 도착하자 던모어는 콘스토크에게 평화 조약에 대해 논의하자고 요청했습니다.	train
common_voice_en_19981749.mp3	"The main screen in ""Lazy Jones"" is the hotel interior."	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	'레이지 존스'의 메인 화면은 호텔 내부입니다.	train
common_voice_en_19981750.mp3	"Bischoff awarded the title to Triple H due to previously being Lesnar's scheduled opponent."	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	비쇼프는 이전에 레스너의 예정된 상대였던 트리플 H에게 타이틀을 수여했습니다.	train
common_voice_en_19981761.mp3	"He was educated at Bickerdike's school, Kentish Town, and University College, Gower Street."	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	그는 비커다이크의 학교인 켄티시 타운과 가우어 스트리트의 유니버시티 칼리지에서 교육을 받았습니다.	train
common_voice_en_19981762.mp3	"Now Ziska has captured Betty, Johnny's romantic interest, to use in his mad experiments."	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	이제 지스카는 조니의 연인인 베티를 사로잡아 광기 어린 실험에 이용합니다.	train
common_voice_en_19981763.mp3	Mac, also shocked, is saved by heavy rubber soles.	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	충격에 빠진 Mac은 두꺼운 고무 밑창 덕분에 목숨을 건졌습니다.	train
common_voice_en_19981764.mp3	The chassis must not be considered as a link to the Earth.	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	섀시는 지구와의 연결 고리로 간주되어서는 안 됩니다.	train
common_voice_en_19981765.mp3	"Similarly, the only way to prevent Reinke's edema is to avoid smoking."	cd784372bff137e2805d24ab5e17bf6461474b87d0521f3165a15ad53096e3cfcd8a042e482fa4f85a09ff907b4cc55d75a2a5b50bd5126eb622ae6d19ae628a	마찬가지로 라인케 부종을 예방하는 유일한 방법은 흡연을 피하는 것입니다.	train
common_voice_en_634168.mp3	Dennis was not a business man.	cdde03ceb5b3d114876020c039e442641817d9df74acd763fe1d5c1807939ca88c4e907cae13067cf40f176dd1e31d7951bc0aee03e5ee8f1e32e28c9b51a2ca	데니스는 비즈니스맨이 아니었습니다.	train_covost
common_voice_en_634170.mp3	She went to the pharmacy to get her pills.	cdde03ceb5b3d114876020c039e442641817d9df74acd763fe1d5c1807939ca88c4e907cae13067cf40f176dd1e31d7951bc0aee03e5ee8f1e32e28c9b51a2ca	그녀는 약을 사러 약국에 갔습니다.	train_covost
common_voice_en_634171.mp3	"What's my name doing on it?"	cdde03ceb5b3d114876020c039e442641817d9df74acd763fe1d5c1807939ca88c4e907cae13067cf40f176dd1e31d7951bc0aee03e5ee8f1e32e28c9b51a2ca	내 이름이 왜 거기에 있나요?	train_covost
common_voice_en_634173.mp3	If we can navigate to each of these quickly, we can jump to anywhere quickly.	cdde03ceb5b3d114876020c039e442641817d9df74acd763fe1d5c1807939ca88c4e907cae13067cf40f176dd1e31d7951bc0aee03e5ee8f1e32e28c9b51a2ca	각 항목으로 빠르게 이동할 수 있다면 어디든 빠르게 이동할 수 있습니다.	train_covost
common_voice_en_634174.mp3	Tap on the circle to escape.	cdde03ceb5b3d114876020c039e442641817d9df74acd763fe1d5c1807939ca88c4e907cae13067cf40f176dd1e31d7951bc0aee03e5ee8f1e32e28c9b51a2ca	탈출하려면 원을 탭합니다.	train_covost
common_voice_en_19947811.mp3	He is now chairman emeritus.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	그는 현재 명예 회장입니다.	train
common_voice_en_19947812.mp3	This would give a higher peak speed but a lower average speed.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	이렇게 하면 최고 속도는 빨라지지만 평균 속도는 낮아집니다.	train
common_voice_en_19947813.mp3	This method is common in monolithic temperature sensors.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	이 방법은 모놀리식 온도 센서에서 일반적으로 사용됩니다.	train
common_voice_en_19947815.mp3	The actress gained most of her fame on the Broadway and London stages.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	이 여배우는 브로드웨이와 런던 무대에서 대부분의 명성을 얻었습니다.	train
common_voice_en_19947886.mp3	"Position in Women's World Golf Rankings at the end of each calendar year."	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	매년 연말 여자 세계 골프 랭킹 순위.	train
common_voice_en_19947887.mp3	Standards have risen slightly since then, but certain major deficiencies persist.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	그 이후로 표준이 약간 높아졌지만 몇 가지 주요 결함이 여전히 남아 있습니다.	train
common_voice_en_19947888.mp3	In the meantime his prospects in life are ended.	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	그 사이 그의 인생의 전망은 끝났습니다.	train
common_voice_en_19947889.mp3	"He would later become a fixture in baseball's minor leagues."	cde87ed8823bb7c6c5ad030fd852386256a2a67cd22469c3b3b750a11a9a15593764c56864a344d49eb70b87cd57989561df5860b2881c5a24447c11115d5c4c	그는 훗날 야구 마이너리그의 고정 멤버로 활약하게 됩니다.	train
