path	sentence	client_id	translation	split
common_voice_en_19024871.mp3	The lagoon is approximately in surface area and about deep, on average.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	라군은 평균적으로 표면적과 깊이가 비슷합니다.	train
common_voice_en_19024872.mp3	The county seat is Watseka.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	카운티 소재지는 왓세카입니다.	train
common_voice_en_19024873.mp3	Options were limited to alloy wheels, a quartz clock and metallic paint.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	옵션은 알로이 휠, 쿼츠 시계, 메탈릭 페인트로 제한되었습니다.	train
common_voice_en_19024874.mp3	There is also a Six Week Summer Intensive.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	6주간의 여름 집중 과정도 있습니다.	train
common_voice_en_19024875.mp3	He is well respected around the league for keeping his team focused.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	그는 팀을 집중시키는 것으로 리그에서 존경받는 선수입니다.	train
common_voice_en_19024876.mp3	The concept is an extension of pattern languages.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	이 개념은 패턴 언어의 확장입니다.	train
common_voice_en_19024877.mp3	"He is a regular guest in the podcast 'This Week in Photography'."	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	팟캐스트 '이번 주 사진의 일주일'의 고정 게스트로도 활동하고 있습니다.	train
common_voice_en_19024878.mp3	This may convey the wrong idea that these tests are universal.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	이는 이러한 테스트가 보편적이라는 잘못된 생각을 전달할 수 있습니다.	train
common_voice_en_19024884.mp3	"The song ""Forever"" was sent to radio ahead of the release for promotion."	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	'영원히'라는 곡은 발매에 앞서 라디오에 송출되어 홍보용으로 사용되었습니다.	train
common_voice_en_19024885.mp3	The confluence is located in Baxter.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	합류점은 박스터에 있습니다.	train
common_voice_en_19024886.mp3	There are two common ways to fashion inside corners.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	내부 모서리를 만드는 일반적인 방법은 두 가지가 있습니다.	train
common_voice_en_19024887.mp3	"Grimshaw's primary influence was the Pre-Raphaelites."	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	그림쇼의 주요 영향은 라파엘 이전파에 있었습니다.	train
common_voice_en_19024889.mp3	He actually used the terms gay and lesbian.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	그는 실제로 게이와 레즈비언이라는 용어를 사용했습니다.	train
common_voice_en_19024890.mp3	In French, its name had long been Football Canada.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	프랑스어로는 오랫동안 캐나다 축구 협회였습니다.	train
common_voice_en_19024891.mp3	Lawrence studied law at the Columbia Law School.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	로렌스는 컬럼비아 로스쿨에서 법학을 전공했습니다.	train
common_voice_en_19024892.mp3	"Currently all of Metra's services are oriented on suburb-to-city travel."	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	현재 Metra의 모든 서비스는 교외에서 도시로 이동하는 데 중점을 두고 있습니다.	train
common_voice_en_19024893.mp3	His daughter, Shira Margalit, is the deputy director-general of the Reshet television network.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	그의 딸인 시라 마르갈릿은 레셰트 텔레비전 네트워크의 부국장으로 일하고 있습니다.	train
common_voice_en_19024914.mp3	She bore Charles Philip two daughters, both of whom died young.	9e06b0915da2d9767291320d6d728a2dcb03262a1920371193fbe40d44f870f17bdb85719428e5bca1bbd99fc76b569e94d1428538446e603db21f4a3a077143	그녀는 찰스 필립에게 두 딸을 낳았지만 둘 다 일찍 세상을 떠났습니다.	train
