path	sentence	client_id	translation	split
common_voice_en_18985869.mp3	Koja Records Group is one of the oldest and biggest record companies in Lithuania.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	코자 레코드 그룹은 리투아니아에서 가장 오래되고 규모가 큰 레코드 회사 중 하나입니다.	train
common_voice_en_18985870.mp3	Controversially, pedestrian crossings are replacing underpasses.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	논란의 여지가 있지만, 횡단보도가 지하도를 대체하고 있습니다.	train_covost
common_voice_en_18985871.mp3	The Association included a number of prominent Detroit citizens, among whom was Henry Ford.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이 협회에는 다수의 저명한 디트로이트 시민이 참여했는데, 그중에는 헨리 포드도 있었습니다.	train
common_voice_en_18985872.mp3	Directly south of Barrhaven is Manotick, a commuter town of the city.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	바헤이븐의 바로 남쪽에 있는 마노틱은 도시의 통근자 마을입니다.	train
common_voice_en_18985873.mp3	Neon lamps operate using a low current glow discharge.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	네온 램프는 저전류 글로우 방전을 사용하여 작동합니다.	train
common_voice_en_18985884.mp3	"Among the program's later hosts was Bob Clark."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이후 프로그램의 진행자 중에는 밥 클라크가 있었습니다.	train
common_voice_en_18985885.mp3	While growing up, Mokoena excelled in other sports athletics.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	모코에나는 성장하는 동안 다른 스포츠 육상에서도 두각을 나타냈습니다.	train
common_voice_en_18985887.mp3	Redfern railway station is located close to the north-west corner of the suburb.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	레드펀 기차역은 교외의 북서쪽 모퉁이 근처에 위치해 있습니다.	train
common_voice_en_18985888.mp3	He was eventually awarded an honorary doctorate by Addis Ababa University.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	결국 그는 아디스아바바 대학교에서 명예 박사 학위를 받았습니다.	train
common_voice_en_18985894.mp3	He currently resides in Montreal.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	현재 몬트리올에 거주하고 있습니다.	train
common_voice_en_18985895.mp3	It operates private flying, lessons and training.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	개인 비행, 레슨 및 교육을 운영합니다.	train
common_voice_en_18985896.mp3	From a short distance before Lovedale, the line descends into Udhagamandalam.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	러데일에서 조금 떨어진 곳에서 우드하가만달람으로 내려갑니다.	train
common_voice_en_18985897.mp3	She attended the University of Canterbury and graduated with a Diploma of Teaching.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	캔터베리 대학교를 졸업하고 교육학 학위를 취득했습니다.	train
common_voice_en_18985898.mp3	Many breed registries allow only certain clips for poodles shown in conformation.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	많은 품종 등록 기관에서는 푸들에 대해 특정 클립만 허용합니다.	train
common_voice_en_18985904.mp3	The longer ones show signs of having been assembled from pre-existing disparate materials.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	긴 것은 기존의 이질적인 재료로 조립한 흔적이 보입니다.	train
common_voice_en_18985905.mp3	"However, he then showed that such ""naked singularities"" are unstable."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	그러나 그는 이러한 '네이키드 특이점'이 불안정하다는 것을 보여주었습니다.	train
