path	sentence	client_id	translation	split
common_voice_en_264213.mp3	Seoul has two main airports: the Incheon International Airport as well as Gimpo International Airport.	1b8dd8d022fcf40ceb5ed0283b5778ceb00a22961b3a67208e0ae83ce2413ea56cd190a45409ce589e13b20191b726a3c4af5c8bd9ca18df653eb444a4a02b3c	서울에는 인천국제공항과 김포국제공항 두 개의 주요 공항이 있습니다.	test
common_voice_en_520217.mp3	I thought you were going to teach me some of the things you know.	1b98b3c04903363e840a25cd271da8f69353137479ea62b15aad086554e8e47d864563846a1f1214074172f7b6f36ba77d30bc82563b5e347aee0fe69f67f760	당신이 아는 몇 가지를 가르쳐 줄 줄 알았는데요.	test
common_voice_en_93473.mp3	"Maybe she didn't even remember him."	1bc368c8c275cfccec18441583d2c3feef698a0af7012709a9f2abdef86158429c2757cf151ae058fd7e2a927066ec6d26b23b4b9b919bfc53aaf3f5221bbeb4	어쩌면 그녀는 그를 기억하지 못했을 수도 있습니다.	test
common_voice_en_18279996.mp3	The woman shook her head.	1bd7156719d080b34043bde4b290cc53562fa99f13abf14e1453b4683b559e1e8f24c9b0ef3d11befd4cb805d4933e1874e39836ba43316fbbecb285ff84fc2d	여자는 고개를 절레절레 흔들었다.	test
common_voice_en_1272597.mp3	A group of people, one of them with a guitar, were sitting by the campfire and singing songs.	1bf4a090eab7b0804aabd56752e466fccda76a6e1d7b3815a9de24db9464492624054b5e5b980778559d897a2a7fe9bb5a112db62be9506e8304d0f603384e9a	한 무리의 사람들이 기타를 들고 모닥불 옆에 앉아 노래를 부르고 있었습니다.	test
common_voice_en_639329.mp3	"She looks as though she's going to come to."	1bf74e99a4703c887087373276ba7a1bb56588af797910fae10d021d08f9d60afc6a54eac91d27734a9708dd9af59a20828108a9c69ca234e8808ad6c3dcb38d	그녀는 곧 올 것 같은 표정을 짓고 있습니다.	test
common_voice_en_589309.mp3	Tomorrow, sell your camel and buy a horse.	1bfe299d7f14c92c530161774c4a060c2e6d2a8ab73be8ab4d3fdcb40a973af1d927b3d3b62b99595f04c2074b71e488b9cf28c0ece6909861a00698e8091f80	내일 낙타를 팔고 말을 사세요.	test
common_voice_en_608874.mp3	"""Let's stop this,"" another commander said."	1bfe759b36e64a004921319e55195390062c386b45389ffb6bc53c969c2d9181a79013a613b4a80ab9cbb90eeba4784adb3b003540bf24daf65c64ce8e0bf4ea	"이제 그만합시다."라고 다른 지휘관이 말했습니다."	test
common_voice_en_19747923.mp3	But he prevailed.	1c2d688bdcc3233a18f7e01eb42e52b052ad7b84540178fb6b827cba907578ad22485fbbbd5e41f347b72159b59b455f670e02b007d0af235140569ef343d3ce	하지만 그는 승리했습니다.	test
common_voice_en_18338596.mp3	He earned extra money by renting a room in his house to a lodger	1c2f96c121cced03497804db3213cc5a6130f874a136d398869dc90cf3a9fdd949c117e7ab1fe6157db61316f0f72c5156d80007a5ffd223cf58dbc477c90622	그는 집의 방을 숙박업자에게 임대하여 추가 돈을 벌었습니다.	test
common_voice_en_605983.mp3	As soon as he saw me among the crowd, he called to me to come down.	1c4b015365c7cded19ffe75ebbf12d3509592d2c3ef6a0dfc9e4ce3dba2bd2a87ef07c86756bbd63d2ebef4bc08fed5ef8a8bca044691046bf63294c02d2722f	그는 군중 속에서 저를 보자마자 저를 부르며 내려오라고 했습니다.	test
common_voice_en_18942073.mp3	In this period, three family members left the group.	1c58462a0ccdb9929670e4a2612ce29ff33a43546e0c032a20c024775cd0a5147e22120af4b5fd94a482454c9ed67d27f8777d6f1fd7d74d1fadefb744f88c24	이 기간 동안 세 명의 가족 구성원이 그룹을 떠났습니다.	test
