path	sentence	client_id	translation	split
common_voice_en_20060041.mp3	The throw was by Dougie Isaacs.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	더기 아이작스가 던졌습니다.	train
common_voice_en_20060042.mp3	It requires of annual rainfall.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	연간 강수량이 필요합니다.	train
common_voice_en_20060043.mp3	She goes on a cruise and writes about the things she sees and does.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그녀는 크루즈를 타고 다니며 자신이 보고 느낀 것에 대해 글을 씁니다.	train
common_voice_en_20060044.mp3	He was an agnostic.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 불가지론자였습니다.	train
common_voice_en_20060050.mp3	The practice continues to this day.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이러한 관행은 오늘날까지도 계속되고 있습니다.	train
common_voice_en_20060051.mp3	The children who play this disappear, believed to be spirited away by demons.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 놀이를 하는 아이들은 악마에 의해 영혼이 사라진다고 믿으며 사라집니다.	train
common_voice_en_20060052.mp3	Vexi is a web application user interface platform.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	Vexi는 웹 애플리케이션 사용자 인터페이스 플랫폼입니다.	train
common_voice_en_20060058.mp3	How it hurt her, and deadened her very perceptions.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그것이 그녀에게 얼마나 상처를 주었는지, 그리고 그녀의 인식 자체를 약화시켰는지.	train
common_voice_en_20060066.mp3	The district of Ambedkarnagar forms a part of the central Ganga basin.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	암베드카르나가르 지역은 중앙 강가 유역의 일부를 형성하고 있습니다.	train
common_voice_en_20060068.mp3	"After yesterday's constant attacks, though, the pack took it slower and easier."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	하지만 어제의 끊임없는 공격 이후, 무리는 더 느리고 쉽게 공격했습니다.	train
common_voice_en_20060069.mp3	And relations represent the relationship between two or more ideas.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그리고 관계는 두 개 이상의 아이디어 사이의 관계를 나타냅니다.	train
common_voice_en_20060084.mp3	The Boluminski Highway runs down the east coast, linking the two towns.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	볼루민스키 고속도로는 동쪽 해안을 따라 두 도시를 연결합니다.	train
common_voice_en_20060086.mp3	It is found in forests in south-eastern Asia.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	동남아시아의 숲에서 발견됩니다.	train
common_voice_en_20060097.mp3	Along this stretch it passes alongside several parcels of the Pawnee National Grasslands.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 구간을 따라 포니 국립 초원의 여러 구획과 나란히 지나갑니다.	train
common_voice_en_20060102.mp3	Females are much more likely to be carriers only.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	여성은 보균자일 가능성이 훨씬 더 높습니다.	train
common_voice_en_20060122.mp3	Parr received an A.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	Parr는 A를 받았습니다.	train
common_voice_en_20060123.mp3	"The many trees surrounding the manor served as the inspiration for the name ""Pinewood""."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	저택을 둘러싼 많은 나무가 '파인우드'라는 이름에 영감을 주었습니다.	train
common_voice_en_20060127.mp3	There the shop owners cut and prepare the products for retail.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그곳에서 상점 주인은 소매용 제품을 자르고 준비합니다.	train
common_voice_en_20060128.mp3	"Many mantises prey on ""Polybia occidentalis"", a swarm founding wasp."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	많은 사마귀가 떼를 지어 다니는 말벌인 '폴리비아 옥시덴탈리스'를 잡아먹습니다.	train
common_voice_en_20060143.mp3	"The crew of the ""Northern"" and Lieserl discover the folly of their species."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	'노던'호와 리젤호의 승무원들은 종족의 어리석음을 발견합니다.	train
common_voice_en_20060145.mp3	The album was produced by Bob Ezrin and Jimmie Lee Sloas.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 앨범은 밥 에즈린과 지미 리 슬로아스가 제작했습니다.	train
common_voice_en_20060159.mp3	The Trans Canada Trail walks one through the Fort Whyte Centre.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	트랜스 캐나다 트레일은 포트 와이트 센터를 통과하는 산책로입니다.	train
common_voice_en_20060164.mp3	Mai and Yoichi fall into the water, appearing inside the well.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	마이와 요이치가 물에 빠지고 우물 안에 나타납니다.	train
common_voice_en_20060165.mp3	The video premiered on British television long before it premiered in the United States.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 동영상은 미국에서 방영되기 훨씬 전에 영국 텔레비전에서 먼저 공개되었습니다.	train
common_voice_en_20060176.mp3	Edwards also demonstrated the operation of the stops.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	에드워즈는 정류장 작동도 시연했습니다.	train
common_voice_en_20060177.mp3	His descendants divided, first into two branches: those of Zichy-Palota and Zichy-Karlburg.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그의 후손들은 먼저 지치-팔로타와 지치-칼부르크의 두 갈래로 나뉘었습니다.	train
common_voice_en_20060221.mp3	"Sun staff published articles on the company's blog site."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	Sun 직원이 회사 블로그 사이트에 기사를 게시했습니다.	train
common_voice_en_20060225.mp3	Realizing what had happened, she forgives him.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	무슨 일이 있었는지 깨달은 그녀는 그를 용서합니다.	train
common_voice_en_20060237.mp3	Her mother, Maria Clemm, maintained the home for the small family.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	어머니인 마리아 클렘은 작은 가족을 위해 집을 관리했습니다.	train
common_voice_en_20061414.mp3	"In 'straight', the score remains the same and cannot be pushed."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	'스트레이트'에서는 점수가 동일하게 유지되며 밀어낼 수 없습니다.	train
common_voice_en_20103328.mp3	A music video was filmed for the song Light Up Ahead.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	'라이트 업 어헤드'라는 곡의 뮤직비디오를 촬영했습니다.	train
common_voice_en_20103329.mp3	"A portion of the town wall remains to the south of Saint Laurence's Gate."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	성 로렌스 게이트 남쪽에 마을 성벽의 일부가 남아 있습니다.	train
common_voice_en_20103346.mp3	They feed on insects and fruit.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	곤충과 과일을 먹습니다.	train
common_voice_en_20103348.mp3	It consists of a stream of commands generating an ordered stream of graphics objects.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이는 그래픽 객체의 정렬된 스트림을 생성하는 명령 스트림으로 구성됩니다.	train
common_voice_en_20103359.mp3	By reforming the tower, he manages to grapple onto the edge of the cylinder.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	타워를 개혁함으로써 그는 실린더의 가장자리를 붙잡을 수 있습니다.	train
common_voice_en_20103360.mp3	The people even look and sound like him.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	심지어 사람들의 외모와 목소리도 그와 비슷합니다.	train
common_voice_en_20103362.mp3	"Nothing wrong here, it's just typical."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	여기에는 아무런 문제가 없으며 일반적인 현상입니다.	train
common_voice_en_20103375.mp3	The term was occasionally used for other musical instruments of several unrelated types.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 용어는 때때로 관련이 없는 여러 종류의 다른 악기에 사용되기도 했습니다.	train
common_voice_en_20103377.mp3	Even after adding more members, the group fell apart.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	멤버를 더 추가한 후에도 그룹은 무너졌습니다.	train
common_voice_en_20103399.mp3	Tan also ventured into English dramas.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	탄은 영어 드라마에도 도전했습니다.	train
common_voice_en_20103401.mp3	Carlyle developed a range of bodywork for minibuses, notably Ford Transit conversions.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	칼라일은 미니버스를 위한 다양한 차체, 특히 포드 트랜짓 컨버전을 개발했습니다.	train
common_voice_en_20103402.mp3	For the rest of his life he was known as Judge Gary.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	남은 생애 동안 그는 게리 판사로 알려졌습니다.	train
common_voice_en_20103418.mp3	He came home before the final leg to South Africa.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 남아공으로 향하는 마지막 여정을 앞두고 귀국했습니다.	train
common_voice_en_20103431.mp3	The list below gives limits by country.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	아래 목록에는 국가별 한도가 나와 있습니다.	train
common_voice_en_20103445.mp3	Sports teams were known as the Cardinals.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	스포츠 팀은 카디널스로 알려졌습니다.	train
common_voice_en_20103447.mp3	A secondary use of C-stands is to position smaller light fixtures.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	C 스탠드의 두 번째 용도는 작은 조명기구를 배치하는 것입니다.	train
common_voice_en_20103454.mp3	The module is placed between the battery and the body of the phone.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	모듈은 배터리와 휴대폰 본체 사이에 배치됩니다.	train
common_voice_en_20103455.mp3	The patrol consisted almost entirely of lifeguard duty and mine destruction.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	순찰은 거의 전적으로 인명 구조와 지뢰 제거 임무로 이루어졌습니다.	train
common_voice_en_20103457.mp3	It is the capital of the district of Aichach-Friedberg.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	아이차흐-프리드베르크 지구의 수도입니다.	train
common_voice_en_20103477.mp3	Her friends, especially Eden, have encouraged her to try it again.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	친구들, 특히 Eden은 그녀에게 다시 도전해 보라고 권유했습니다.	train
common_voice_en_20103478.mp3	This also counts in the Boss levels.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이는 보스 레벨에도 적용됩니다.	train
common_voice_en_20103489.mp3	Shaw was relieved of his duties after the season.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	쇼는 시즌이 끝난 후 직무에서 해임되었습니다.	train
common_voice_en_20103493.mp3	Its county seat is London.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	카운티 소재지는 런던입니다.	train
common_voice_en_20103511.mp3	"A ""subpoena"" commands a person to appear."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	'소환장'은 출석을 명령하는 것입니다.	train
common_voice_en_20103513.mp3	"However, the others didn't know her until later."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	하지만 다른 사람들은 나중에야 그녀를 알게 되었습니다.	train
common_voice_en_20103524.mp3	AltiVec was also used in some embedded systems for high-performance digital signal processing.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	AltiVec은 고성능 디지털 신호 처리를 위해 일부 임베디드 시스템에서도 사용되었습니다.	train
common_voice_en_20103528.mp3	Ipan Park is a popular location for family barbecues and parties.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이판 공원은 가족 바비큐와 파티 장소로 인기 있는 곳입니다.	train
common_voice_en_20103532.mp3	Or Cheap Trick.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	또는 저렴한 트릭.	train
common_voice_en_20103533.mp3	Property is being redeveloped for civilian use as Brunswick Landing.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 부동산은 브런즈윅 랜딩으로 민간인 용도로 재개발되고 있습니다.	train
common_voice_en_20103541.mp3	The cricket team play in the Darlington and District Crickety League.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	크리켓 팀은 달링턴 및 디스트릭트 크리켓 리그에서 활약하고 있습니다.	train
common_voice_en_20103543.mp3	It is located on the Kankakee River.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	칸카키 강에 위치해 있습니다.	train
common_voice_en_20103549.mp3	Not even in a single shot.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	단 한 번의 촬영으로 끝내지 않습니다.	train
common_voice_en_20103552.mp3	Amelia Court House was to the west.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	아멜리아 법원은 서쪽에 있었어요.	train
common_voice_en_20103553.mp3	He then established the state of Chang in this area.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그 후 그는 이 지역에 장(長)이라는 국가를 세웠습니다.	train
common_voice_en_20103558.mp3	In Bristol she ran a boarding house for fellow actors.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	브리스톨에서 그녀는 동료 배우들을 위한 하숙집을 운영했습니다.	train
common_voice_en_20103563.mp3	The applicant filed another patent application two years later.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	신청자는 2년 후 또 다른 특허 출원을 제출했습니다.	train
common_voice_en_20103569.mp3	He joined the Muslim League.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그는 무슬림 연맹에 가입했습니다.	train
common_voice_en_20103571.mp3	"You can't; there is no cure."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	치료법이 없기 때문에 불가능합니다.	train
common_voice_en_20103573.mp3	There are many signals that regulate the molecular biology of the process.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 과정의 분자 생물학을 조절하는 많은 신호가 있습니다.	train
common_voice_en_20112313.mp3	These people became known as the Erthers.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	이 사람들은 에르테르족으로 알려지게 되었습니다.	train
common_voice_en_20112315.mp3	She died in Englewood, New Jersey, from complications following a stroke.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	그녀는 뉴저지 잉글우드에서 뇌졸중 후 합병증으로 사망했습니다.	train
common_voice_en_20112348.mp3	"The ballpark's original dimensions were fairly basic."	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	야구장의 원래 크기는 상당히 기본적이었습니다.	train
common_voice_en_20112351.mp3	Upgrading causes the options to fire their own homing balls, and increases their power.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	업그레이드하면 옵션이 자체 유도탄을 발사하고 위력이 증가합니다.	train
common_voice_en_20112368.mp3	Gaya is the administrative headquarters of the division.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	가야는 사단의 행정 본부입니다.	train
common_voice_en_20112370.mp3	Next was his poetry.	29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6	다음은 그의 시였습니다.	train
