path	sentence	client_id	translation	split
common_voice_en_19314332.mp3	Liverpool therefore became the last ever team to be permanently awarded the trophy.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이로써 리버풀은 영구적으로 우승 트로피를 거머쥔 마지막 팀이 되었습니다.	train
common_voice_en_19314333.mp3	At the same time, the pores are large enough to easily pass water vapor.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	동시에 모공은 수증기를 쉽게 통과할 수 있을 만큼 충분히 큽니다.	train
common_voice_en_19314334.mp3	"R. Khaim's descendants include the Rapoport-Bick dynasty."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	R. 카임의 후손으로는 라포포트-빅 왕조가 있습니다.	train
common_voice_en_19314335.mp3	The Durham Storefront serves the community.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	더럼 스토어프론트는 커뮤니티를 위해 봉사합니다.	train
common_voice_en_19314343.mp3	Representatives of the Cossack Hetmanate were not allowed.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	코사크 헤트마네이트의 대표자는 허용되지 않았습니다.	train
common_voice_en_19314345.mp3	This became standard combat training for all British Special Operations personnel.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이것은 모든 영국 특수작전 요원들의 표준 전투 훈련이 되었습니다.	train
common_voice_en_19314361.mp3	Apart from the mineral content, rock fragments may also be a significant component.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	미네랄 함량 외에도 암석 파편도 중요한 구성 요소일 수 있습니다.	train
common_voice_en_19314362.mp3	Though it is something to see you have not white blood.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	백혈구가 없다는 것은 놀라운 일이지만요.	train
common_voice_en_19314363.mp3	"The best examples are: ""Dypsis lutescens"", ""Sansevieria trifasciata"", and ""Epipremnum aureum"".."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	가장 좋은 예는 다음과 같습니다: "디프시스 루테센스", ‘산세비에리아 트리파시아타’, ‘에피프렘넘 아우레움’ 등이 있습니다.	train
common_voice_en_19314364.mp3	The museum promotes Chinese tea drinking culture through many exhibitions.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	박물관은 많은 전시회를 통해 중국의 차 마시는 문화를 홍보합니다.	train
common_voice_en_19314365.mp3	The concerts were originally organized by the Beastie Boys and the Milarepa Fund.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 콘서트는 원래 비스티 보이즈와 밀라레파 펀드가 주최한 행사입니다.	train
common_voice_en_19314371.mp3	Both groups reject the Oslo Accords and other plans for peace with Israel.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	두 그룹 모두 오슬로 협정과 이스라엘과의 평화를 위한 다른 계획을 거부합니다.	train
common_voice_en_19314372.mp3	Another way of reaching this municipality is by the sea.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 지방 자치 단체에 도달하는 또 다른 방법은 바다를 이용하는 것입니다.	train
common_voice_en_19314373.mp3	"There may also be ways to ""qualitatively"" improve on human reasoning and decision-making."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	인간의 추론과 의사 결정을 '질적으로' 개선할 수 있는 방법도 있을 수 있습니다.	train
common_voice_en_19314374.mp3	"His first movie role was in Roger Corman's ""Streetwalkin""' playing a pimp named Duke."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그의 첫 영화 출연작은 로저 코먼의 '스트리트워킹'에서 듀크라는 포주 역을 맡은 것이었습니다.	train
