path	sentence	client_id	translation	split
common_voice_en_501533.mp3	Black dog in the water shaking the water off of him.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	물속의 검은 개가 물을 털어내고 있습니다.	train
common_voice_en_501534.mp3	A child with blondhair looking out of a screen door.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	금발 머리의 아이가 스크린도어 밖을 바라보고 있습니다.	train
common_voice_en_501535.mp3	Two hockey players battling for the puck after a face off.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	두 명의 하키 선수가 페이스 오프 후 퍽을 놓고 다투고 있습니다.	train_covost
common_voice_en_501536.mp3	A woman wearing a shirt with a peace sign walking in the park.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	평화 기호가 적힌 셔츠를 입은 여성이 공원을 걷고 있습니다.	train
common_voice_en_501537.mp3	Young man performing bicycle trick on loading dock near dumpsters.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	쓰레기통 근처 하역장에서 자전거 묘기를 부리는 젊은이.	train
common_voice_en_501538.mp3	Woman in black with beverage, with blurry urban background.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	검은색 옷을 입고 음료를 마시는 여성, 흐릿한 도시 배경.	train
common_voice_en_501539.mp3	A bird eating.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	새가 먹는 모습.	train
common_voice_en_501540.mp3	A cameraman and field reporter film a news segment on a street sidewalk.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	카메라맨과 현장 리포터가 길거리 보도에서 뉴스 세그먼트를 촬영하고 있습니다.	train_covost
common_voice_en_501541.mp3	A young boy kicks at the autumn leaves beneath his feet.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	어린 소년이 발밑의 단풍잎을 발로 차고 있습니다.	train_covost
common_voice_en_501542.mp3	Three cheers for Aden Christopher.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	아덴 크리스토퍼를 위해 만세!	train_covost
common_voice_en_501543.mp3	A man playing Santa Clause with glasses on his nose.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	코에 안경을 쓰고 산타클로스 역할을 하는 남자.	train
common_voice_en_501544.mp3	A man and woman laughing while they hold an award.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	상을 들고 웃고 있는 남녀의 모습.	train
common_voice_en_501545.mp3	seven children around a cart which is full of brick	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	벽돌로 가득 찬 수레를 둘러싼 일곱 명의 아이들	train
common_voice_en_501546.mp3	An old man gets some barbecue	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 노인이 바비큐를 먹습니다.	train
common_voice_en_501547.mp3	A professional diver performing a dive in front of a small crowd on a sunny day.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	화창한 날 관중 앞에서 다이빙을 하는 프로 다이버.	train
common_voice_en_501548.mp3	A man and a woman are getting married outdoors.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 남자와 여자가 야외에서 결혼식을 올리고 있습니다.	train
common_voice_en_501549.mp3	two children hold hands and flowers.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	두 아이가 손을 잡고 꽃을 들고 있습니다.	train_covost
common_voice_en_501550.mp3	A woman in a blue shirt and green hat looks up at the camera.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	파란색 셔츠와 녹색 모자를 쓴 여성이 카메라를 올려다봅니다.	train
common_voice_en_501551.mp3	Men in some Christian order marching in procession down a street.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	어떤 기독교 단체의 남성들이 행렬을 지어 거리를 행진하는 모습.	train
common_voice_en_501552.mp3	Is Love and Other Troubles playing	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	사랑과 다른 문제들이 재생 중입니까?	train_covost
common_voice_en_501553.mp3	Two dogs play catch with a rubber ball.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	두 마리의 개가 고무공을 가지고 공놀이를 합니다.	train
common_voice_en_501554.mp3	A group of men and women walk across a stage with beads in the background	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 무리의 남녀가 구슬을 배경으로 무대를 가로질러 걸어갑니다.	train
common_voice_en_501555.mp3	"A woman is holding a child 's hand while carrying many bags."	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 여성이 많은 가방을 들고 아이의 손을 잡고 있습니다.	train
common_voice_en_501556.mp3	A man atop a horse smiling at the camera below a set of mountains.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	말 위에 올라탄 남자가 산 아래에서 카메라를 향해 미소 짓고 있습니다.	train
common_voice_en_501557.mp3	A boy doing a handstand in a yellow shirt	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	노란 셔츠를 입고 물구나무서기를 하는 소년	train
common_voice_en_501558.mp3	A police officer is standing patrol at the corner near a red fire hydrant.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	경찰이 빨간 소화전 근처 모퉁이에서 순찰을 서고 있습니다.	train
common_voice_en_501559.mp3	A man is rock climbing at sunset.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 남자가 해질녘에 암벽 등반을 하고 있습니다.	train
common_voice_en_501560.mp3	Several women are playing volleyball.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	여러 여성들이 배구를 하고 있습니다.	train
common_voice_en_501561.mp3	A girl sits at a desk and reads a paper.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	한 소녀가 책상에 앉아 신문을 읽고 있습니다.	train
common_voice_en_501562.mp3	Three men walking down a road surrounded by a forest.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	세 남자가 숲으로 둘러싸인 길을 걷고 있습니다.	train
common_voice_en_501563.mp3	Four hikers dressed in black and yellow attempt a massive mountain.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	검은색과 노란색 옷을 입은 네 명의 등산객이 거대한 산에 도전합니다.	train
common_voice_en_501564.mp3	Two girls in bright green boots and a woman are together.	8cbea52aa26bdf09b7e3df2221e07657d07d85edad0ca02aae3d1aa4d4754e9f6c48cb67e67228dfb2a86e37ef7fe93fbe4511d41e06c01cc34c9d0c5de6491b	밝은 초록색 부츠를 신은 두 소녀와 한 여성이 함께 있습니다.	train
