path	sentence	client_id	translation	split
common_voice_en_18758556.mp3	The head office continues to be Winnipeg, Manitoba, Canada.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	본사는 계속해서 캐나다 매니토바주 위니펙에 있습니다.	train
common_voice_en_18758557.mp3	The stone for the tower was obtained from the hillside.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	탑의 돌은 산비탈에서 얻었습니다.	train
common_voice_en_18761860.mp3	Most of the objects found in the Templo Mayor were offerings.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	템플로 마요르에서 발견된 대부분의 물건은 제물이었습니다.	train
common_voice_en_18761861.mp3	Claman has also moderated conferences.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	Claman은 컨퍼런스 진행을 맡기도 했습니다.	train
common_voice_en_18761862.mp3	A special license would be granted only to clear the stock, he said.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	그는 주식을 정리하기 위해서만 특별 라이선스가 부여될 것이라고 말했습니다.	train
common_voice_en_18761863.mp3	"The film was Advani's second directorial venture after ""Kal Ho Naa Ho""."	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	이 영화는 '칼 호 나호'에 이은 어드바니의 두 번째 감독 데뷔작이었습니다.	train
common_voice_en_18761865.mp3	Compression is assumed to be positive in the following discussion.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	다음 논의에서는 압축이 긍정적인 것으로 가정합니다.	train
common_voice_en_18761866.mp3	"Beit was captivated by Rhodes' talk of 'big schemes'."	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	비이트는 로즈의 '큰 계획'에 대한 이야기에 매료되었습니다.	train
common_voice_en_18761867.mp3	Security again was very tight at the games.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	이번 대회에서도 보안은 매우 엄격했습니다.	train
common_voice_en_18761868.mp3	The stores in the Birch Run outlet are always changing.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	버치 런 아울렛의 매장은 항상 변화하고 있습니다.	train
common_voice_en_18761869.mp3	He is also an accomplished drummer and has performed on stage with various bands.	50b7e72cea733fc1dfa54d8e33c3f13309755ca75eb17cf6b797c475274b3d0b54dd0a8ff61c261849a770e023957f4bad823e748fd32e350650716fc133e1b4	뛰어난 드러머이기도 한 그는 다양한 밴드와 함께 무대에 서기도 했습니다.	train
