path	sentence	client_id	translation	split
common_voice_en_19311218.mp3	Coupling is usually contrasted with cohesion.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	커플링은 일반적으로 응집력과 대비되는 개념입니다.	train
common_voice_en_19311219.mp3	After the plane crash killed several band members, this cover became highly controversial.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	비행기 추락 사고로 여러 밴드 멤버가 사망한 후 이 커버는 큰 논란을 불러일으켰습니다.	train
common_voice_en_19311252.mp3	Some Hyper-Calvinist interpretations reject omnibenevolence.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	일부 하이퍼 칼빈주의 해석은 전지전능을 거부합니다.	train
common_voice_en_19311254.mp3	Morris later recovered by winning all-star third in the tournament.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	모리스는 이후 토너먼트에서 올스타 3위를 차지하며 회복했습니다.	train
common_voice_en_19311258.mp3	"Today, the Boise High School Newspaper is called ""Boise Highlights""."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	오늘날 보이시 고등학교 신문은 "보이시 하이라이트"라고 불립니다.	train
common_voice_en_19311261.mp3	"As a child he engaged in ""bricolage"" - his first known artistic activity."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	어렸을 때 그는 처음으로 알려진 예술 활동인 '브리콜라주'에 참여했습니다.	train
common_voice_en_19311295.mp3	It was considered a model facility at the time.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	당시에는 모범적인 시설로 여겨졌습니다.	train
common_voice_en_19311296.mp3	"Soon after the poet's death, Lilya and Osip Briks were hastily sent abroad."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	시인이 사망한 직후 릴리야와 오십 브릭스는 급히 해외로 추방당했습니다.	train
common_voice_en_19311297.mp3	Neal attended Granite High School.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	닐은 그래닛 고등학교에 다녔습니다.	train_covost
common_voice_en_19311300.mp3	It is used extensively in cooking for the desired nutty flavor and brown color.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	원하는 견과류의 풍미와 갈색을 위해 요리에 광범위하게 사용됩니다.	train
common_voice_en_19311322.mp3	"Immediately below the crossbar were the letters ""U S"", also high."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	크로스바 바로 아래에는 "U S"라는 글자가 높게 표시되어 있었습니다.	train
common_voice_en_19311324.mp3	Nonetheless, her face registers no emotion at all.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	그럼에도 불구하고 그녀의 얼굴에는 전혀 감정이 느껴지지 않습니다.	train
common_voice_en_19311325.mp3	At least four of the species are oviparous.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	이 중 최소 4종은 산란성입니다.	train
common_voice_en_19311326.mp3	Estienne paid little attention to exploitation.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	에스티엔은 착취에 거의 관심을 기울이지 않았습니다.	train
common_voice_en_19311339.mp3	Cullum was born in Knoxville, Tennessee, the son of a banker.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	컬럼은 테네시주 녹스빌에서 은행가의 아들로 태어났습니다.	train
common_voice_en_19311340.mp3	He was a great-great grandson of Sir George Devereux mentioned.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	그는 앞서 언급한 조지 드베로 경의 증손자였습니다.	train
common_voice_en_19311341.mp3	The office was originally called Minister of Native Affairs, or simply Native Minister.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	이 직책은 원래 원주민부 장관 또는 간단히 원주민 장관이라고 불렀습니다.	train
common_voice_en_19311343.mp3	"Subsequent evidence does not suggest ""Chew"" struck any Japanese submarines."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	이후 증거에 따르면 '츄'가 일본 잠수함을 공격한 것은 아닙니다.	train
common_voice_en_19311360.mp3	The party was led previously by John Compton.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	이 파티는 이전에 존 컴튼이 이끌었습니다.	train
common_voice_en_19311361.mp3	The baron discards the heartbroken Marie, leaving her with a check.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	남작은 상심에 빠진 마리를 버리고 수표 한 장을 남깁니다.	train
common_voice_en_19311362.mp3	Several collections of his poems, letters and stories have been published subsequently.	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	이후 그의 시, 편지, 이야기를 담은 여러 권의 시집이 출간되었습니다.	train
common_voice_en_19311363.mp3	"Senior is perhaps best remembered for his art for the Marvel ""Transformers"" series."	ce4cb565402b68ffd5c702f85cde73187380a0bd071884343932be3fb24c0fb5e48cd0b1662e76907ac489e6ff63d7b7477ed97ab2c0214436e1acf4012cf770	시니어는 아마도 마블 '트랜스포머' 시리즈의 아트로 가장 잘 기억될 것입니다.	train
