path	sentence	client_id	translation	split
common_voice_en_19612174.mp3	This can significantly alter the operating conditions in the circuit being measured.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	이렇게 하면 측정 중인 회로의 작동 조건이 크게 변경될 수 있습니다.	train
common_voice_en_19612175.mp3	The spokescharacter of the Eat Smart.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	스마트하게 먹기 캠페인의 대변인 캐릭터입니다.	train
common_voice_en_19612178.mp3	It lies within the Charles M. Russell National Wildlife Refuge.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	찰스 M. 러셀 국립 야생동물 보호구역 내에 있습니다.	train
common_voice_en_19612183.mp3	Another important staple to the people who settled at Kintampo was the oil palm.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	킨탐포에 정착한 사람들에게 또 다른 중요한 필수품은 오일 야마였습니다.	train
common_voice_en_19612203.mp3	World Oceans Day trended second on Twitter.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	트위터에서 세계 해양의 날 트렌드는 2위를 차지했습니다.	train
common_voice_en_19612204.mp3	He died after a piece of salmon became trapped in his airway.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	그는 연어 조각이 기도에 끼어 사망했습니다.	train
common_voice_en_19612205.mp3	He has two elder sisters Vijayalakshmi, Mahadevi and two younger brothers Komal, Ramchandra.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	두 누나 비자야락쉬미, 마하데비, 두 남동생 코말, 람찬드라가 있습니다.	train
common_voice_en_19612206.mp3	"""Delta Force: Xtreme"" received ""mixed"" reviews according to video game review aggregator Metacritic."	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	Delta Force: Xtreme'은 비디오 게임 리뷰 집계 사이트인 메타크리틱에서 '혼합' 평가를 받았습니다.	train
common_voice_en_19612207.mp3	The band authored several novels, some of which have been translated in many countries.	a7e758b039f7e8d6afa7493e02a622d74cea38b523dc6b3ab2f61157ac797044cd25ca749de051e40b700b22bb378e4f0fbc3b4415f0d2b0f256617f67711724	이 밴드는 여러 편의 소설을 집필했으며, 그 중 일부는 여러 나라에서 번역되었습니다.	train
common_voice_en_19700259.mp3	Therefore, that is needed some initiative actions such as cleaning the environment.	a81000dc25a191ede7e8d7e2b84666df4452ab0219795f4db4793a5aba735db954bd00da97335e3d651b06567ea2e8a475191489de36475ba0097e140b7e869b	따라서 환경 청소와 같은 몇 가지 주도적인 조치가 필요합니다.	train
common_voice_en_19700260.mp3	It is rapidly turned to free riboflavin after ingestion.	a81000dc25a191ede7e8d7e2b84666df4452ab0219795f4db4793a5aba735db954bd00da97335e3d651b06567ea2e8a475191489de36475ba0097e140b7e869b	리보플라빈은 섭취 후 빠르게 유리 리보플라빈으로 전환됩니다.	train
