path	sentence	client_id	translation	split
common_voice_en_20005380.mp3	All but one are based on stories originally in the manga.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	1편을 제외한 모든 작품은 원작 만화를 기반으로 합니다.	train
common_voice_en_20005391.mp3	Sobieski also greatly increased the number of guns and introduced new artillery tactics.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	소비에스키는 또한 포의 수를 크게 늘리고 새로운 포병 전술을 도입했습니다.	train
common_voice_en_20005392.mp3	Today, perpetual prayer is a common practice in many churches.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	오늘날 많은 교회에서 영속 기도는 일반적인 관행입니다.	train
common_voice_en_20005394.mp3	Joyner is also the founder and president of the Oak Initiative.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	조이너는 오크 이니셔티브의 창립자이자 대표이기도 합니다.	train
common_voice_en_20005395.mp3	Water currently flows as one stream.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	현재 물은 하나의 흐름으로 흐릅니다.	train
common_voice_en_20005396.mp3	Lieutenant Governor Bill Bolling, wearing a Virginia Tech tie, was the main speaker.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	버지니아 공대 넥타이를 맨 빌 볼링 부지사가 주 연사로 나섰습니다.	train
common_voice_en_20005398.mp3	Octets represented by any other character must be percent-encoded.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	다른 문자로 표시되는 옥텟은 퍼센트 인코딩되어야 합니다.	train
common_voice_en_20005399.mp3	"Bob-Akitani, who also wanted the elections postponed, called Boko's action ""courageous""."	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	선거 연기를 원했던 밥-아키타니는 보코의 행동을 "용기 있는 행동"이라고 불렀습니다.	train
common_voice_en_20005402.mp3	The Arboretum is currently open from dawn to dusk and is free.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	수목원은 현재 새벽부터 밤까지 운영되며 무료로 입장할 수 있습니다.	train
common_voice_en_20005408.mp3	The plumage is overall paler in desert populations.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	사막 개체군의 깃털은 전반적으로 더 옅은 색입니다.	train
common_voice_en_20005410.mp3	"Lachmann's ideas continue to influence contemporary social science research."	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	라크만의 아이디어는 현대 사회과학 연구에 계속 영향을 미치고 있습니다.	train
common_voice_en_20005411.mp3	Camfield studied at York School of Art and aimed to work for Walt Disney.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	캠필드는 요크 예술학교에서 공부했고 월트 디즈니에서 일하는 것이 목표였습니다.	train
common_voice_en_20005412.mp3	When built, the first floor overhung the roadway in the vernacular of the time.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	건축 당시에는 1층이 당시의 관습에 따라 도로에 돌출되어 있었습니다.	train
common_voice_en_20005421.mp3	The program Crafty is the successor to Cray Blitz.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	크래프티는 크레이 블리츠의 후속 프로그램입니다.	train
common_voice_en_20005423.mp3	Loughran was one of seven children of an Irish immigrant motorman.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	로프란은 아일랜드 출신 이민자 모터맨의 일곱 자녀 중 한 명입니다.	train
common_voice_en_20005424.mp3	Chevrolet, as an entry-level marque, did not have a straight-eight.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	쉐보레는 엔트리급 브랜드인 만큼 스트레이트-에잇이 없었습니다.	train
common_voice_en_20005426.mp3	"In ""Poetics"", Aristotle discusses many key concepts of drama, such as anagnorisis and catharsis."	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	아리스토텔레스는 '시학'에서 아나그노시스, 카타르시스 등 드라마의 여러 핵심 개념에 대해 설명합니다.	train
common_voice_en_20005427.mp3	Many of these workers are Irish or Irish American and West Indian.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	이들 중 상당수는 아일랜드계 또는 아일랜드계 미국인, 서인도계입니다.	train
common_voice_en_20005440.mp3	"Coren also presented Seven's factual series ""True Stories""."	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	코렌은 또한 세븐의 사실 시리즈 '트루 스토리'를 선보였습니다.	train
common_voice_en_20005442.mp3	The tax hike and public sector wage freeze prohibited salary increases and new hires.	074e332de8120cf5ac05f53ebbdb578f0a666b219e63a30f07e8a6e3c85103b7ebbca2b34e55eb46bbb86c4942d0465a2fd58def2828ee6052a6fd66f049759c	세금 인상과 공공 부문 임금 동결로 인해 급여 인상과 신규 채용이 금지되었습니다.	train
