path	sentence	client_id	translation	split
common_voice_en_18739590.mp3	It runs through Vignola, Finale Emilia and Bondeno.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	비뇰라, 피날레 에밀리아, 본데노를 통과합니다.	train
common_voice_en_18739592.mp3	It was discovered by Franklin Whittenburg.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	프랭클린 휘튼버그가 발견했습니다.	train
common_voice_en_18739593.mp3	"Accordingly, shortly after ""Blind"" was issued, drummer Chris Sharrock departed to The La's."	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이에 따라 '블라인드'가 발표된 직후 드러머 크리스 샤록은 더 라스로 떠났습니다.	train_covost
common_voice_en_18739594.mp3	Based there, she resumed patrol and escort duties along the eastern coast of Korea.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	그곳을 거점으로 한국 동해안 순찰 및 호위 임무를 재개했습니다.	train
common_voice_en_18739596.mp3	Paradoxically, such anti-conventionalism would eventually come to form a distinctive convention of its own.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	역설적이게도 이러한 반관습주의는 결국 그 자체로 독특한 관습을 형성하게 됩니다.	train
common_voice_en_18739602.mp3	Both versions, however, retain the more violent aspects of the movie.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	하지만 두 버전 모두 영화의 폭력적인 측면은 그대로 유지합니다.	train
common_voice_en_18739603.mp3	Glass was born in Boston, grew up in Lincoln, Massachusetts, and attended Concord Academy.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	글래스는 보스턴에서 태어나 매사추세츠주 링컨에서 자랐으며 콩코드 아카데미를 다녔습니다.	train
common_voice_en_18739604.mp3	Its area became part of the London Borough of Hackney.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이 지역은 런던 해크니 자치구의 일부가 되었습니다.	train
common_voice_en_18739606.mp3	"Transcription of these genes is controlled by ""PlcR""."	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이러한 유전자의 전사는 "PlcR"에 의해 제어됩니다.	train
common_voice_en_18739609.mp3	He has worked as part of the orchestra for Russian circus.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	그는 러시아 서커스 오케스트라의 일원으로 활동했습니다.	train
common_voice_en_18739610.mp3	It was this work that led to the discovery of the first binary pulsar.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이 연구를 통해 최초의 바이너리 펄서가 발견되었습니다.	train
common_voice_en_18739611.mp3	On startup it reloads the data.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	시작 시 데이터를 다시 로드합니다.	train
common_voice_en_18739612.mp3	Venus has been the subject of a number of terraforming proposals.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	금성은 수많은 테라포밍 제안의 대상이 되어 왔습니다.	train
common_voice_en_18739615.mp3	"The album features well- known songs ""Chelsea Smile"" and ""Season For Assault""."	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이 앨범에는 잘 알려진 곡인 '첼시 스마일'과 '시즌 포 어썰트'가 수록되어 있습니다.	train
common_voice_en_18739616.mp3	It was directed by Dougal Wilson and produced by Colonel Blimp.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	더걸 윌슨이 감독하고 블림프 대령이 제작했습니다.	train
common_voice_en_18739617.mp3	This group was, however, finished by the weaker hand of Vincenzo Danti.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	그러나 이 그룹은 빈첸초 단티의 약한 손에 의해 끝났습니다.	train
common_voice_en_18739618.mp3	He left school shortly afterwards.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	그는 얼마 지나지 않아 학교를 떠났습니다.	train
common_voice_en_18739619.mp3	It was also the Choctaw capitol for a time.	939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	이곳은 한동안 콕토의 수도이기도 했습니다.	train
