path	sentence	client_id	translation	split
common_voice_en_19725450.mp3	The Society is governed by a board of directors.	5e2d522fd09556b6009375e1f13ddb7275f26b3a9c3af4d23bed62966cfc46d16380cd48e0f0b71d0f58306f431eef11507371437403a6b3bae4a1c890143b58	협회는 이사회가 운영합니다.	train
common_voice_en_19597752.mp3	It is owned by the Hall County Airport Authority.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	홀 카운티 공항 당국이 소유하고 있습니다.	train
common_voice_en_19597753.mp3	"If we proceed with this campaign, I'm afraid there will be chaos."	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	이 캠페인을 계속 진행하면 혼란이 생길 것 같습니다.	train
common_voice_en_19597755.mp3	All the primary teeth are forming at birth.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	모든 일차 치아가 태어날 때 형성됩니다.	train
common_voice_en_19597757.mp3	Together, the complex can function at early to late endosomes.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	이 복합체는 엔도솜의 초기부터 후기까지 함께 기능할 수 있습니다.	train
common_voice_en_19597941.mp3	"The village name is Anglo Saxon in origin, and means 'Myrsa's woodland'."	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	마을 이름은 앵글로색슨어로 '미르사의 숲'이라는 뜻입니다.	train
common_voice_en_19597942.mp3	Amanat previously sued Tuzman asserting breach of contract.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	아마낫은 이전에 계약 위반을 주장하며 투즈먼을 고소했습니다.	train
common_voice_en_19597944.mp3	Sometimes small pits are hidden under houses or outbuildings.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	집이나 별채 아래에 작은 구덩이가 숨겨져 있는 경우도 있습니다.	train
common_voice_en_19597945.mp3	Opponents of his lieutenant governor, Gabriel Slaughter, immediately challenged his ascendancy to the governorship.	5e6bf55ede0d0c97a779e109fcea87151d387464e79fa383d87b4cf8c33c06b06c5ca75862170e1a8972f48eeceb5277ebeba2c7cc8d3fc42f7ee6a05c9c52f0	부총재 가브리엘 슬러터에 반대하는 사람들은 즉시 그의 총재직 승계에 이의를 제기했습니다.	train
common_voice_en_19756059.mp3	In addition, smaller groups made up of orchestra personnel perform throughout the year.	5ea2343436f33c2cc67f1b884cfb3aa1993215521aa6d8f92e23447aed6ddcefae928748854648389f40a9d84d52f54aedffc7c844537657c910ff16823dbcc7	또한 오케스트라 단원들로 구성된 소규모 그룹이 연중 내내 공연을 펼칩니다.	train
