path	sentence	client_id	translation	split
common_voice_en_18025453.mp3	I cannot do that.	2dafabae15fad4a98101cf02fed8e4201bf2d6ed3d31c9f81e3dd2db9993ddee57b47d2196b78dda288cbc0eac5060c2d84a81ea59e1806ba541940086a918a9	그렇게 할 수 없습니다.	test
common_voice_en_18025454.mp3	He smoke a big pipe with strong contents.	2dafabae15fad4a98101cf02fed8e4201bf2d6ed3d31c9f81e3dd2db9993ddee57b47d2196b78dda288cbc0eac5060c2d84a81ea59e1806ba541940086a918a9	그는 강한 내용물이 담긴 큰 파이프를 피웁니다.	test
common_voice_en_558162.mp3	"But he didn't need to worry about that right now."	2db3251e6f7c3cdaabf7b80db49d80d0ef078dc2e4de1f88fff039fd9210c370a4c8da1114eb6cd140c875d15f1ffc280e09fe6d419c8e721a17ceab1794e8b3	하지만 그는 지금 당장 그런 걱정을 할 필요가 없었습니다.	test
common_voice_en_558164.mp3	"It's not often that money can save someone's life."	2db3251e6f7c3cdaabf7b80db49d80d0ef078dc2e4de1f88fff039fd9210c370a4c8da1114eb6cd140c875d15f1ffc280e09fe6d419c8e721a17ceab1794e8b3	돈으로 누군가의 생명을 구할 수 있는 경우는 흔하지 않습니다.	test
common_voice_en_18765982.mp3	Technologies diffuse from the hegemonic power to the rest of the world, facilitating catch-up.	2db34dfc9ed16ce598d86ff0a833edd1e4783b645c091c1e5d962ed9c44418ec1de5822d1418a3c43443d805ac0f8125d1481d49730c9a68c32755dd446356a6	패권 국가에서 전 세계로 기술이 확산되어 추격이 용이해집니다.	test
common_voice_en_18765983.mp3	She is the founder and director of the archaeological project at Caral.	2db34dfc9ed16ce598d86ff0a833edd1e4783b645c091c1e5d962ed9c44418ec1de5822d1418a3c43443d805ac0f8125d1481d49730c9a68c32755dd446356a6	그녀는 카랄의 고고학 프로젝트의 창립자이자 디렉터입니다.	test
common_voice_en_17285806.mp3	Yes, that is what I was thinking too.	2dd70635745e6ecd8c82655e3a7a7890382a76c7b144b1aae7de0eee7358db05d1fc22376c045e8271aeb38a8deca16b6d408f69e86cf2a9a013aea09e48022a	네, 저도 그렇게 생각하고 있었습니다.	test
common_voice_en_17256425.mp3	"Sorry, but I need to inform Jason that I'll be late."	2dea92a8f6241785ed8340bc242ab4691e0c2205ca31cd41ee12e91125b4b6993c34a030626ba98a62d41e0760d3e98284254921c7a43733a5e3799fc42a9bd5	죄송하지만 제이슨에게 늦을 거라고 알려야 해요.	test
common_voice_en_17256426.mp3	He that considers too much, will not bring anything to performance.	2dea92a8f6241785ed8340bc242ab4691e0c2205ca31cd41ee12e91125b4b6993c34a030626ba98a62d41e0760d3e98284254921c7a43733a5e3799fc42a9bd5	너무 많은 것을 고려하는 사람은 성과에 아무것도 가져오지 못할 것입니다.	test
common_voice_en_615947.mp3	"""I want to stay at the oasis,"" the boy answered."	2e001992d3d8977146d55aebea231e23c12528e85963b6aafef00665cc873155d8c008fca07a871bdfc4da0693e298adae8518ed4bc422f8330d4db4b12f6478	"오아시스에 머물고 싶어요." 소년이 대답했습니다.	test
