path	sentence	client_id	translation	split
common_voice_en_19629324.mp3	Lake Rhodhiss borders the town on the south.	e754dea329ea62a3d6a5536d7d19c9bf99c1ec9e6566f681072177b6ac083c640218d74d21428fc24277f65440fc8624f7a05af380ece407831cf1ce357578b8	로디스 호수는 남쪽에서 마을과 접해 있습니다.	train_covost
common_voice_en_19629325.mp3	"Loblaws is a division of Loblaw Companies Limited, Canada's largest food distributor."	e754dea329ea62a3d6a5536d7d19c9bf99c1ec9e6566f681072177b6ac083c640218d74d21428fc24277f65440fc8624f7a05af380ece407831cf1ce357578b8	로블로는 캐나다 최대 식품 유통업체인 로블로 컴퍼니즈 리미티드의 사업부입니다.	train
common_voice_en_19629326.mp3	Romania also declared its public support for Turkey and Croatia joining the European Union.	e754dea329ea62a3d6a5536d7d19c9bf99c1ec9e6566f681072177b6ac083c640218d74d21428fc24277f65440fc8624f7a05af380ece407831cf1ce357578b8	루마니아도 터키와 크로아티아의 유럽연합 가입을 공개적으로 지지한다고 선언했습니다.	train
common_voice_en_19629328.mp3	Ailerons were only on the upper wings.	e754dea329ea62a3d6a5536d7d19c9bf99c1ec9e6566f681072177b6ac083c640218d74d21428fc24277f65440fc8624f7a05af380ece407831cf1ce357578b8	에일러론은 위쪽 날개에만 있었습니다.	train
common_voice_en_19701930.mp3	He continued his astronomical observations even in retirement.	e75c27c6b8522e4a91b03e186aa47ea33908e272f263fb77118132cfa997e23fa1eede847b7d4743629633e242e7fad8ee46cb2a3e8652ef79e477a542570385	그는 은퇴 후에도 천체 관측을 계속했습니다.	train
common_voice_en_19701931.mp3	The rake is very coarse, so can only be used for raking coarse material.	e75c27c6b8522e4a91b03e186aa47ea33908e272f263fb77118132cfa997e23fa1eede847b7d4743629633e242e7fad8ee46cb2a3e8652ef79e477a542570385	갈퀴는 매우 거칠기 때문에 거친 재료를 긁어모으는 데만 사용할 수 있습니다.	train
common_voice_en_19701944.mp3	Vaughan is the first municipality in Ontario to have a Youth City Councillor.	e75c27c6b8522e4a91b03e186aa47ea33908e272f263fb77118132cfa997e23fa1eede847b7d4743629633e242e7fad8ee46cb2a3e8652ef79e477a542570385	본은 온타리오주에서 청년 시의원을 선출한 최초의 지자체입니다.	train
common_voice_en_19701945.mp3	Doing so is mostly a matter of configuring the module build system.	e75c27c6b8522e4a91b03e186aa47ea33908e272f263fb77118132cfa997e23fa1eede847b7d4743629633e242e7fad8ee46cb2a3e8652ef79e477a542570385	이렇게 하려면 대부분 모듈 빌드 시스템을 구성해야 합니다.	train
common_voice_en_19701946.mp3	Dora Creek has two side platforms.	e75c27c6b8522e4a91b03e186aa47ea33908e272f263fb77118132cfa997e23fa1eede847b7d4743629633e242e7fad8ee46cb2a3e8652ef79e477a542570385	도라 크릭에는 두 개의 측면 플랫폼이 있습니다.	train
common_voice_en_31675.mp3	"I'm the stranger around here."	e75d8d06371e0c75bcf90d4693f543c7d795229e9faabd1e8fc0730a4d718c643ac429bfc9c4fc0c6d846f5832d4b096ce5d28b2c7b0bf955902292d6ef9badb	저는 여기서 이방인입니다.	train
common_voice_en_31677.mp3	"I think it's marvelous."	e75d8d06371e0c75bcf90d4693f543c7d795229e9faabd1e8fc0730a4d718c643ac429bfc9c4fc0c6d846f5832d4b096ce5d28b2c7b0bf955902292d6ef9badb	정말 놀랍다고 생각합니다.	train
common_voice_en_19604063.mp3	"This is often referred to as ""flaying alive""."	e76afb470cf31ca73745be0429dc57a9ae10ab46a19b7e21e6474dc820ca45b1f56fb783632228746c5fe61e44c21db48cfcff87a0762faebc8bbb141d212a22	이를 흔히 "살아서 플레이하기"라고 합니다.	train
common_voice_en_19604064.mp3	His uncle is the jazz trumpeter Jon Faddis.	e76afb470cf31ca73745be0429dc57a9ae10ab46a19b7e21e6474dc820ca45b1f56fb783632228746c5fe61e44c21db48cfcff87a0762faebc8bbb141d212a22	그의 삼촌은 재즈 트럼펫 연주자 존 패디스입니다.	train
common_voice_en_19604065.mp3	All songs written by Leif Edling except where noted.	e76afb470cf31ca73745be0429dc57a9ae10ab46a19b7e21e6474dc820ca45b1f56fb783632228746c5fe61e44c21db48cfcff87a0762faebc8bbb141d212a22	명시된 경우를 제외하고 모든 곡은 Leif Edling이 작곡했습니다.	train
common_voice_en_19604066.mp3	I’m very glad to see you.	e76afb470cf31ca73745be0429dc57a9ae10ab46a19b7e21e6474dc820ca45b1f56fb783632228746c5fe61e44c21db48cfcff87a0762faebc8bbb141d212a22	만나서 반갑습니다.	train
common_voice_en_19604067.mp3	Adopted at age twelve, he moved to a home in Detroit, Michigan.	e76afb470cf31ca73745be0429dc57a9ae10ab46a19b7e21e6474dc820ca45b1f56fb783632228746c5fe61e44c21db48cfcff87a0762faebc8bbb141d212a22	열두 살에 입양된 그는 미시간주 디트로이트의 한 가정으로 이사했습니다.	train
common_voice_en_19669907.mp3	Sea water flooded the Ground Zero construction site.	e7982421e6c386014f08d8490e4f675ba18da382e8fcfee5794c483e2aaea6b884443818f15c67243920c2a29ac3ad75a1cb206ebc282e3b112f8400edbc8ee3	그라운드 제로 건설 현장에 바닷물이 넘쳤습니다.	train
common_voice_en_19669911.mp3	Her son had been running a grocery store in Nairobi.	e7982421e6c386014f08d8490e4f675ba18da382e8fcfee5794c483e2aaea6b884443818f15c67243920c2a29ac3ad75a1cb206ebc282e3b112f8400edbc8ee3	그녀의 아들은 나이로비에서 식료품점을 운영하고 있었습니다.	train
common_voice_en_19669913.mp3	Filippo Acciaiuoli was the first director.	e7982421e6c386014f08d8490e4f675ba18da382e8fcfee5794c483e2aaea6b884443818f15c67243920c2a29ac3ad75a1cb206ebc282e3b112f8400edbc8ee3	필리포 아치아우올리가 초대 디렉터였습니다.	train
common_voice_en_19669914.mp3	It was also shortlisted for the Booker Prize.	e7982421e6c386014f08d8490e4f675ba18da382e8fcfee5794c483e2aaea6b884443818f15c67243920c2a29ac3ad75a1cb206ebc282e3b112f8400edbc8ee3	또한 부커상 최종 후보에 오르기도 했습니다.	train
common_voice_en_19669915.mp3	Several maglev railroad proposals are based upon Inductrack technology.	e7982421e6c386014f08d8490e4f675ba18da382e8fcfee5794c483e2aaea6b884443818f15c67243920c2a29ac3ad75a1cb206ebc282e3b112f8400edbc8ee3	여러 자기부상철도 제안이 인덕트랙 기술을 기반으로 하고 있습니다.	train
common_voice_en_19678590.mp3	The Christmas Day begins with the early morning mass followed by daytime masses.	e7a9e5eac1c940f758547b1955a5da6e8aa3be236066ba734fc2eb21c6ec1d84eaa91e65c4fb00583536b04c08b8c9df6287346703c0aa7d26974bc4553e1f8e	성탄절은 이른 아침 미사로 시작하여 낮 미사로 이어집니다.	train
common_voice_en_19678591.mp3	"Ballymoss, owned by American businessman John McShain, was O'Brien's first top-flight flat racing horse."	e7a9e5eac1c940f758547b1955a5da6e8aa3be236066ba734fc2eb21c6ec1d84eaa91e65c4fb00583536b04c08b8c9df6287346703c0aa7d26974bc4553e1f8e	미국 사업가 존 맥샤인이 소유한 발리모스는 오브라이언의 첫 번째 플랫 경주마였습니다.	train
common_voice_en_19678592.mp3	The original music score was composed by Alan Silvestri.	e7a9e5eac1c940f758547b1955a5da6e8aa3be236066ba734fc2eb21c6ec1d84eaa91e65c4fb00583536b04c08b8c9df6287346703c0aa7d26974bc4553e1f8e	오리지널 악보는 앨런 실베스트리가 작곡했습니다.	train
common_voice_en_19678593.mp3	"The borough's name derives from its location and topography."	e7a9e5eac1c940f758547b1955a5da6e8aa3be236066ba734fc2eb21c6ec1d84eaa91e65c4fb00583536b04c08b8c9df6287346703c0aa7d26974bc4553e1f8e	자치구의 이름은 위치와 지형에서 유래했습니다.	train
common_voice_en_19678594.mp3	Still the game continued.	e7a9e5eac1c940f758547b1955a5da6e8aa3be236066ba734fc2eb21c6ec1d84eaa91e65c4fb00583536b04c08b8c9df6287346703c0aa7d26974bc4553e1f8e	그래도 게임은 계속되었습니다.	train
common_voice_en_18493806.mp3	It comes at a high price.	e7aae0bb696f286e846862c004fcdf006c780fdf47a87373098fdf5b9d3b8c214a8ab518736099492efb9109e0ee1dd25853195aedda986811ccad56dbbd88a8	높은 대가를 치러야 합니다.	train
common_voice_en_18493807.mp3	He stood on the edge of the platform, looking out over the railway lines.	e7aae0bb696f286e846862c004fcdf006c780fdf47a87373098fdf5b9d3b8c214a8ab518736099492efb9109e0ee1dd25853195aedda986811ccad56dbbd88a8	그는 플랫폼 가장자리에 서서 철로를 바라보았습니다.	train_covost
common_voice_en_18493808.mp3	First you need to square x, and then take the cube root.	e7aae0bb696f286e846862c004fcdf006c780fdf47a87373098fdf5b9d3b8c214a8ab518736099492efb9109e0ee1dd25853195aedda986811ccad56dbbd88a8	먼저 X를 제곱한 다음 제곱근을 구해야 합니다.	train
common_voice_en_18493809.mp3	All you need is confidence in yourself.	e7aae0bb696f286e846862c004fcdf006c780fdf47a87373098fdf5b9d3b8c214a8ab518736099492efb9109e0ee1dd25853195aedda986811ccad56dbbd88a8	자신에 대한 자신감만 있으면 됩니다.	train
common_voice_en_18493810.mp3	She must be earning three times the national average.	e7aae0bb696f286e846862c004fcdf006c780fdf47a87373098fdf5b9d3b8c214a8ab518736099492efb9109e0ee1dd25853195aedda986811ccad56dbbd88a8	그녀는 전국 평균의 3배를 벌어야 합니다.	train
common_voice_en_133587.mp3	"I've had a dozen calls already."	e7be9718dffa36a3863d0f3c95f939845d6dab11b515a4568dcb764ce45efcc4b08ec14ea0e75a042664eaff2641055820d3966aec4f07aa8967a3e5253b519d	벌써 수십 통의 전화를 받았어요.	train
common_voice_en_19520234.mp3	It was later rebuilt into a church, whose apse is still present.	e7e7fe235dd9cf95368b58dd35d798bb69d34c1205d04b302a9851e5fd9d253708bc163561230d8afcc3b48ccfb69ecd0f91025707a980613c15d390b490a05b	나중에 교회로 재건되었으며, 지금도 그 후문이 남아 있습니다.	train
common_voice_en_19520235.mp3	The University is the site where the Supplemental Instruction program was established and developed.	e7e7fe235dd9cf95368b58dd35d798bb69d34c1205d04b302a9851e5fd9d253708bc163561230d8afcc3b48ccfb69ecd0f91025707a980613c15d390b490a05b	대학은 보충 수업 프로그램이 설립되고 개발된 사이트입니다.	train
common_voice_en_19520236.mp3	A group of vultures is called a wake, committee, kettle, venue, or volt.	e7e7fe235dd9cf95368b58dd35d798bb69d34c1205d04b302a9851e5fd9d253708bc163561230d8afcc3b48ccfb69ecd0f91025707a980613c15d390b490a05b	독수리 그룹을 웨이크, 위원회, 주전자, 장소 또는 볼트라고 합니다.	train
common_voice_en_19520237.mp3	"It stands adjacent and to the north of Ohio's Grafton Correctional Institution."	e7e7fe235dd9cf95368b58dd35d798bb69d34c1205d04b302a9851e5fd9d253708bc163561230d8afcc3b48ccfb69ecd0f91025707a980613c15d390b490a05b	오하이오주 그래프턴 교도소 북쪽에 인접해 있습니다.	train
common_voice_en_19520238.mp3	Barba stayed with Grotowski for three years.	e7e7fe235dd9cf95368b58dd35d798bb69d34c1205d04b302a9851e5fd9d253708bc163561230d8afcc3b48ccfb69ecd0f91025707a980613c15d390b490a05b	바르바는 그로토프스키와 3년 동안 함께 일했습니다.	train
common_voice_en_19761779.mp3	"Rabbis are Judaism's spiritual and religious leaders."	e7fd9da4773226afe41825fdec490eb6ceff22b2f8e20caaa87e86106d9a1f290fb899e7e442ce99b98d3860f4b18a788a833f3832709700e5d8deebcfcca90b	랍비는 유대교의 정신적, 종교적 지도자입니다.	train
