path	sentence	client_id	translation	split
common_voice_en_20066694.mp3	Taidar is a happy-go-lucky, leisurely, faithfulness, bearded plump man with punk fashion.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	타이다르는 행복하고, 여유롭고, 성실하며, 수염을 기른 통통한 남자로 펑크 패션을 즐겨 입습니다.	train
common_voice_en_20066695.mp3	Javad has been a center of Javad Khanlig.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	자바드는 자바드 칸리그의 중심지였습니다.	train
common_voice_en_20066696.mp3	The university offers undergraduate programs.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	이 대학은 학부 프로그램을 제공합니다.	train
common_voice_en_20066747.mp3	A bore hole drilled to that very section revealed life signs.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	바로 그 부분에 시추 구멍을 뚫은 결과 생명체의 흔적이 발견되었습니다.	train
common_voice_en_20066748.mp3	H. O. Houghton later became Houghton Mifflin.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	H. O. 휴튼은 나중에 휴튼 미플린이 되었습니다.	train
common_voice_en_20066749.mp3	Besides, the librarians in public or private libraries also were somehow involved in scribing.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	게다가 공립 또는 사립 도서관의 사서들도 어떻게든 필사에 관여하고 있었습니다.	train
common_voice_en_20066750.mp3	Despite still being an officially registered company, all operations were ceased.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	아직 공식적으로 등록된 회사임에도 불구하고 모든 운영이 중단되었습니다.	train
common_voice_en_20066751.mp3	"The comment was highlighted by a review in the ""Baltimore Sun""."	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	이 댓글은 '볼티모어 선'에 실린 리뷰에 의해 주목을 받았습니다.	train
common_voice_en_20066772.mp3	The Roosters finished the year in last spot.	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	루스터스는 최하위로 한 해를 마무리했습니다.	train
common_voice_en_20066773.mp3	"The name Linton comes from Old English, probably meaning ""Lilla's village""."	eb8edcd77086b9ecaeac44d335233a173690d339dfb0b2aeb9ade9ef2f18714510a2e99092b73a1be3498d05b1b197ce8a74200a9d47a1e589e79da6ffabfb97	린턴이라는 이름은 고대 영어에서 유래한 것으로, 아마도 "릴라의 마을"이라는 뜻일 것입니다.	train
