path	sentence	client_id	translation	split
common_voice_en_18923906.mp3	When conditions improved, Frisia received an influx of new settlers, mostly Angles and Saxons.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	상황이 개선되자 프리지아는 앵글족과 색슨족을 중심으로 새로운 정착민들이 유입되었습니다.	train
common_voice_en_19350419.mp3	Like most storks, the marabou is gregarious and a colonial breeder.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	대부분의 황새와 마찬가지로 마라부도 사교적이며 군집 번식성입니다.	train
common_voice_en_19350420.mp3	Merriman Lyon: Merriman is the first Old One.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	메리만 리옹: 메리만: 메리만은 최초의 올드 원입니다.	train
common_voice_en_19350421.mp3	Schuller called it the single most defining moment of my early life.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	슐러는 그 순간을 제 인생에서 가장 결정적인 순간이라고 불렀습니다.	train
common_voice_en_19350422.mp3	She was also a great singer.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	그녀는 훌륭한 가수이기도 했습니다.	train
common_voice_en_19350423.mp3	Variable costs are those costs which vary with the output.	70a065af8e360d2963b6d991319f572f1cc31498deb826478b026685f54a3cfc513ce7d0b10502ba916cb140c71e0cbead7b7a11e19348660d52db9cb89374c4	가변 비용은 산출물에 따라 달라지는 비용입니다.	train
common_voice_en_18501253.mp3	What should I have done, Ellen?	70d0010a92cd2ed9fd887fb70ac3561340312badbc07d611ad6cb0ffef19867084e701ecd76ea0ccf7ec53945116932f39750b22dda66e072a8c2eede87272b9	제가 어떻게 했어야 했나요, 엘렌?	train
common_voice_en_18501254.mp3	Then we both raised both.	70d0010a92cd2ed9fd887fb70ac3561340312badbc07d611ad6cb0ffef19867084e701ecd76ea0ccf7ec53945116932f39750b22dda66e072a8c2eede87272b9	그러다 둘 다 키웠습니다.	train
common_voice_en_18501255.mp3	But now, I’m glad you did not try.	70d0010a92cd2ed9fd887fb70ac3561340312badbc07d611ad6cb0ffef19867084e701ecd76ea0ccf7ec53945116932f39750b22dda66e072a8c2eede87272b9	하지만 지금은 시도하지 않아서 다행입니다.	train
common_voice_en_18501256.mp3	Pray silence for tonight’s speaker.	70d0010a92cd2ed9fd887fb70ac3561340312badbc07d611ad6cb0ffef19867084e701ecd76ea0ccf7ec53945116932f39750b22dda66e072a8c2eede87272b9	오늘 밤 연사를 위해 묵념하세요.	train_covost
