path	sentence	client_id	translation	split
common_voice_en_18510807.mp3	"Let's decide where should we hide in this closed department store."	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이 폐쇄된 백화점에서 어디에 숨어야 할지 결정해 봅시다.	train_covost
common_voice_en_18510808.mp3	Have you read the terms and conditions?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이용 약관을 읽으셨나요?	train_covost
common_voice_en_18510818.mp3	It will make all the difference.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	모든 것이 달라질 것입니다.	train_covost
common_voice_en_18532143.mp3	It is possible for an algorithm to be fair.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	알고리즘이 공정할 수는 있습니다.	train_covost
common_voice_en_18532144.mp3	The lads were congregating outside the tennis club.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	친구들이 테니스 클럽 밖에 모여 있었습니다.	train_covost
common_voice_en_18532145.mp3	My jewels are all in their proper places of keeping.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	내 보석은 모두 적절한 장소에 보관되어 있습니다.	train_covost
common_voice_en_18532146.mp3	May you be very happy!	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	행복하시길 바랍니다!	train_covost
common_voice_en_18532147.mp3	How do I transmit this photo with infrared?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이 사진을 적외선으로 전송하려면 어떻게 하나요?	train_covost
common_voice_en_18532168.mp3	The Sphere Project outlines the minimum standards of humanitarian work.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	스피어 프로젝트는 인도주의 활동의 최소 기준을 제시합니다.	train_covost
common_voice_en_18532169.mp3	I asked a few idiotic questions, and they soon kicked me out.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	멍청한 질문을 몇 개 했더니 곧 쫓겨났습니다.	train_covost
common_voice_en_18532171.mp3	What are the blockers of this project?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이 프로젝트의 차단 요소는 무엇인가요?	train_covost
common_voice_en_18532172.mp3	A lean startup has the capability of taking on large experienced brands.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	린 스타트업은 경험이 풍부한 대형 브랜드를 상대할 수 있는 역량을 갖추고 있습니다.	train_covost
common_voice_en_18532179.mp3	I will speak to her myself tomorrow.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	내일 제가 직접 말씀드리겠습니다.	train_covost
common_voice_en_18532180.mp3	It was not that they looked different; they were different.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	겉모습이 다른 것이 아니라 서로 달랐습니다.	train_covost
common_voice_en_18532181.mp3	I dare say it is, Rick.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	감히 그렇게 말할 수 있습니다, 릭.	train_covost
common_voice_en_18532182.mp3	Adele drew a breath of relief.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	아델은 안도의 한숨을 내쉬었습니다.	train_covost
common_voice_en_18532248.mp3	The other three officers remained in the boat.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	나머지 세 명의 장교는 보트에 남아있었습니다.	train_covost
common_voice_en_18532249.mp3	He appeared to enjoy beyond everything the sound of his own voice.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그는 모든 것을 뛰어넘어 자신의 목소리를 즐기는 것처럼 보였습니다.	train_covost
common_voice_en_18532250.mp3	“Good evening to you,” he said gravely.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	"안녕하세요." 그가 진지하게 말했습니다.	train_covost
common_voice_en_18532251.mp3	"""Your Silver Shoes will carry you over the desert,"" replied Glinda."	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	"은 구두가 사막을 건너게 해줄 거예요." 글린다가 대답했습니다.	train_covost
common_voice_en_18532252.mp3	She will not, I think, be for very long a burden.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	제 생각에 그녀는 오랫동안 부담이 되지 않을 것입니다.	train_covost
common_voice_en_18532278.mp3	What does a diode do in a circuit?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	다이오드는 회로에서 어떤 역할을 하나요?	train_covost
common_voice_en_18532279.mp3	"I suppose it was that word ""upset"" that touched Aunt Dahlia off."	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	달리아 이모의 마음을 움직인 것은 '화가 났다'는 단어 때문이었던 것 같아요.	train_covost
common_voice_en_18532280.mp3	He returned to the verandah wondering what he should do.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그는 어떻게 해야 할지 고민하며 베란다로 돌아왔습니다.	train_covost
common_voice_en_18532281.mp3	We cannot blame algorithms for failures.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	실패에 대해 알고리즘을 탓할 수는 없습니다.	train_covost
common_voice_en_18532282.mp3	This is the signal for a general settlement of the audience.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이것은 청중의 일반적인 합의를 위한 신호입니다.	train_covost
common_voice_en_18532313.mp3	"Why, you're six foot two, I suppose?"	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	왜요, 키가 182cm나 되시죠?	train_covost
common_voice_en_18532314.mp3	I am indebted to your kindness, thank you!.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	친절에 큰 빚을 졌습니다, 감사합니다!	train_covost
common_voice_en_18532315.mp3	The animal is a herbivore.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이 동물은 초식동물입니다.	train_covost
common_voice_en_18532316.mp3	"The deepest dejection at once overspread Hanaud's burly face."	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	한순간에 깊은 낙담이 하노드의 굳은 얼굴에 퍼졌습니다.	train_covost
common_voice_en_18532317.mp3	Mr. Bucket takes the opportunity of a pause to be heard again.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	버킷 씨는 잠시 멈춤의 기회를 통해 다시 목소리를 높입니다.	train_covost
common_voice_en_18532340.mp3	This room was brightly lit; and it had been made ready.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이 방은 환한 조명이 켜져 있었고, 모든 준비가 완료되었습니다.	train_covost
common_voice_en_18532342.mp3	The file size was only two hundred bytes.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	파일 크기는 200바이트에 불과했습니다.	train_covost
common_voice_en_18532344.mp3	The hotel has many amenities and offerings.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	호텔에는 다양한 편의 시설과 서비스가 있습니다.	train_covost
common_voice_en_18532346.mp3	He measured the table with his troubled hands.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그는 고사리 같은 손으로 테이블을 측정했습니다.	train_covost
common_voice_en_18532347.mp3	A thousand thanks for the permission.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	허락해 주셔서 감사합니다.	train_covost
common_voice_en_18532358.mp3	He shaded his eyes with his hand.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그는 손으로 눈을 가렸습니다.	train_covost
common_voice_en_18532359.mp3	I had already entered upon my part.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	저는 이미 제 파트에 들어와 있었습니다.	train_covost
common_voice_en_18532360.mp3	Investment on our self can yield more opportunities.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	우리 자신에 투자하면 더 많은 기회를 얻을 수 있습니다.	train_covost
common_voice_en_18532361.mp3	Are you going to return there?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그곳으로 돌아갈 건가요?	train_covost
common_voice_en_18532362.mp3	Would you have your genome sequenced if it would advance medical science?	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	의학이 발전할 수 있다면 게놈 시퀀싱을 하시겠습니까?	train_covost
common_voice_en_18593870.mp3	This is the designated car park for visitors.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이곳은 방문객 전용 주차장입니다.	train_covost
common_voice_en_18593871.mp3	You were talking about nothing else in the gig.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	공연에서 다른 얘기는 안 하셨잖아요.	train_covost
common_voice_en_18593874.mp3	I am not content with such folly.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	저는 그런 어리석음에 만족하지 않습니다.	train_covost
common_voice_en_18593875.mp3	Nevertheless, I persevered.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	그럼에도 불구하고 저는 인내했습니다.	train_covost
common_voice_en_18593876.mp3	Agility is an important attribute of cats.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	민첩성은 고양이의 중요한 속성입니다.	train_covost
common_voice_en_18593877.mp3	"It's only a superficial scratch."	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	이는 표면적인 흠집일 뿐입니다.	train_covost
common_voice_en_18593878.mp3	Brains and audacity — yes, these two qualities he had stipulated in the criminal.	c891b3370620fe609c295123b25ef838bb0a735d3ca17c7a736e0ccd02951477f0a7d0d3615f9ef71d84fdc93baea83982eb3d731beb20402117c70a25ec66a5	두뇌와 대담함 - 네, 그가 범죄자에게 규정했던 이 두 가지 자질입니다.	train_covost
