path	sentence	client_id	translation	split
common_voice_en_19029520.mp3	There was successful compilations of Bombus for Android.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	안드로이드용 봄버스의 성공적인 컴파일이 있었습니다.	train
common_voice_en_19029521.mp3	Kearny and Stockton initially disputed the right of command.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	처음에는 키니와 스톡턴이 지휘권을 두고 이의를 제기했습니다.	train
common_voice_en_19029522.mp3	Her journalistic career was launched that year due to the Romanian Revolution.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그녀의 저널리스트 경력은 그해 루마니아 혁명으로 인해 시작되었습니다.	train
common_voice_en_19029523.mp3	If you tried to remove anything form that design what would you have?	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그 디자인에서 무언가를 제거하려고 한다면 어떤 것이 있을까요?	train
common_voice_en_19029524.mp3	Amayenge is considered one of the best kalindula bands of the past twenty years.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	Amayenge는 지난 20년간 최고의 칼린둘라 밴드 중 하나로 꼽힙니다.	train
common_voice_en_19029525.mp3	Willoughby is dyslexic.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	윌러비는 난독증입니다.	train
common_voice_en_19029526.mp3	He returned to Japan in March.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그는 3월에 일본으로 돌아갔습니다.	train
common_voice_en_19029527.mp3	The Spanish guerillas soon enter the town.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	스페인 게릴라가 곧 마을로 들어옵니다.	train
common_voice_en_19029528.mp3	When Mathilda marries Carl, Amanda feels betrayed and leaves to go to nursing school.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	마틸다가 칼과 결혼하자 아만다는 배신감을 느끼고 간호대학에 진학하기 위해 떠납니다.	train
common_voice_en_19029529.mp3	Uripiv-Wala-Rano-Atchin forms a dialect chain.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	우리피브-왈라-라노-아친은 방언 체인을 형성합니다.	train
common_voice_en_19029530.mp3	In addition, a major pottery works was found.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	또한 주요 도자기 작품도 발견되었습니다.	train
common_voice_en_19029531.mp3	It also provided video distribution for many international films.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	또한 많은 국제 영화에 대한 비디오 배포를 제공했습니다.	train
common_voice_en_19029533.mp3	He was a logical-positivist, and a member of the Vienna Circle.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그는 논리적 실증주의자이자 비엔나 서클의 멤버였습니다.	train
common_voice_en_19029534.mp3	Many companies have moved to Kensett to support the natural gas industry.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	많은 기업이 천연가스 산업을 지원하기 위해 켄셋으로 이전했습니다.	train
common_voice_en_19029535.mp3	"The current time is stated to be one of ""kali yuga""."	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	현재 시간은 '칼리 유가' 중 하나라고 명시되어 있습니다.	train
common_voice_en_19029536.mp3	Durrant is also the founder of the acoustic record label LongMan Records.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	듀란트는 어쿠스틱 음반사 LongMan Records의 설립자이기도 합니다.	train
common_voice_en_19029537.mp3	The Ritchie family had long been connected with the town of Dundee.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	리치 가문은 던디 마을과 오랫동안 인연을 맺어왔습니다.	train
common_voice_en_19029538.mp3	Mozart, the Neue Mozart-Ausgabe does not include this symphony as part of its edition.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	모차르트, 노이에 모차르트 아우스가베는 이 교향곡을 에디션의 일부로 포함하지 않습니다.	train
common_voice_en_19029539.mp3	Clues are acquired from playing games and helping the villagers with their work.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	단서는 게임을 플레이하고 마을 사람들의 일을 도와주면서 얻게 됩니다.	train
common_voice_en_19029540.mp3	Cattle and sheep farming take place in the district.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 지역에서는 소와 양 사육이 이루어집니다.	train
common_voice_en_19029541.mp3	It is named after an alleged Marian apparition.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 이름은 마리아의 유령에서 따온 것입니다.	train
common_voice_en_19029547.mp3	For years, opposition in Congress had prevented creation of a national system of parks.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	수년 동안 의회의 반대로 인해 국가 공원 시스템이 구축되지 못했습니다.	train
common_voice_en_19029548.mp3	Unless specified, public schools are affiliated with their associated county district.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	명시되지 않는 한, 공립학교는 해당 카운티 학군에 소속되어 있습니다.	train
common_voice_en_19029549.mp3	He might have scored more points but for a whole catalogue of accidents.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그는 더 많은 점수를 받았을지도 모르지만 사고의 전체 목록에 대해 더 많은 점수를 받았을 것입니다.	train
common_voice_en_19029550.mp3	"The child's parents execute the deed poll on the child's behalf."	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	자녀의 부모가 자녀를 대신하여 증서 투표를 실행합니다.	train
common_voice_en_19029551.mp3	He is considered a pioneer in industrial sociology.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그는 산업 사회학의 선구자로 꼽힙니다.	train
common_voice_en_19029562.mp3	The operation was a challenge for airports in Atlantic Canada.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 작업은 캐나다 대서양 지역의 공항에서는 어려운 일이었습니다.	train
common_voice_en_19029563.mp3	Plainedge Middle School is located in Bethpage.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	플레인지 중학교는 베스페이지에 있습니다.	train
common_voice_en_19029564.mp3	Her childhood home in Rochester has been renamed after her.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	로체스터에 있는 그녀의 어린 시절 집은 그녀의 이름을 따서 이름이 바뀌었습니다.	train
common_voice_en_19029565.mp3	"""German Currents"" is a smaller festival, held at theaters in Los Angeles."	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	독일 전류'는 로스앤젤레스 극장에서 열리는 소규모 페스티벌입니다.	train
common_voice_en_19029566.mp3	The optimal leadership style in this model is based on Theory Y.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 모델에서 최적의 리더십 스타일은 이론 Y를 기반으로 합니다.	train
common_voice_en_19029577.mp3	All visitors to the Court must pass through metal-detectors and have their belongings X-rayed.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	법원을 방문하는 모든 방문객은 금속 탐지기를 통과하고 소지품을 엑스레이로 검사해야 합니다.	train
common_voice_en_19029578.mp3	The beach features a large pavilion which regularly has performances.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	해변에는 정기적으로 공연이 열리는 대형 파빌리온이 있습니다.	train
common_voice_en_19029579.mp3	Typical bait for these traps includes rotten cheese and dog food.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이러한 함정의 일반적인 미끼로는 썩은 치즈와 개 사료가 있습니다.	train
common_voice_en_19029580.mp3	Chamorro also retained the Ministry of Defense portfolio.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	차모로도 국방부 포트폴리오를 유지했습니다.	train
common_voice_en_19029581.mp3	Similar formulas in plane geometry can be proven with more elementary means.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	평면 기하학에서 유사한 공식을 더 기본적인 방법으로 증명할 수 있습니다.	train
common_voice_en_19029589.mp3	Many of its leaders became members of the Bangladesh Nationalist Party.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	많은 지도자들이 방글라데시 국민당 당원이 되었습니다.	train
common_voice_en_19029590.mp3	Some Prussians moved against Kolding and Vejle.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	일부 프로이센은 콜딩과 바일레에 대항해 움직였습니다.	train
common_voice_en_19029592.mp3	Tearfully she says she must leave, but admits that she loves him.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그녀는 눈물을 흘리며 떠나야 한다고 말하면서도 그를 사랑한다고 인정합니다.	train
common_voice_en_19029593.mp3	These functions were then carried out by Ofsted.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이러한 기능은 Ofsted에서 수행했습니다.	train
common_voice_en_19029607.mp3	It has to work right away.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	바로 작동해야 합니다.	train
common_voice_en_19029608.mp3	Students attend either Wheeling High School or John Hersey High School.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	학생들은 휠링 고등학교 또는 존 허시 고등학교에 재학 중입니다.	train
common_voice_en_19029609.mp3	Recently, a mobile version of Collocation Dictionary was published on Google Play.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	최근 구글 플레이에 모바일 버전의 코디 사전이 출시되었습니다.	train
common_voice_en_19029610.mp3	The park offers hiking and seasonal deer hunting.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 공원에서는 하이킹과 계절별 사슴 사냥을 즐길 수 있습니다.	train
common_voice_en_19029611.mp3	The culture is marked by being in the heart of the culture rich Dalarna.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	문화가 풍부한 달라르나의 중심부에 위치한 것이 특징입니다.	train
common_voice_en_19029622.mp3	"At that time Motorola's main business was producing and selling televisions and radios."	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	당시 Motorola의 주요 사업은 텔레비전과 라디오를 생산하고 판매하는 것이었습니다.	train
common_voice_en_19029623.mp3	He was succeeded by another Asian American Ellen Young.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	그의 후임은 또 다른 아시아계 미국인인 엘렌 영이 맡았습니다.	train
common_voice_en_19029624.mp3	"Vaughan wrote six of the ten tracks on ""Texas Flood""."	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	본은 '텍사스 플러드'의 10개 트랙 중 6개를 작곡했습니다.	train
common_voice_en_19029625.mp3	This tree was taken from Africa by the British govt.	7ab4f51296920dd8b8486057b171f1b133d508663f4771c2b18371df218fe781b52bcc0b197667c53d948a9fbefdb9999fc19532fc23c64008c96a58e6406485	이 나무는 영국 정부가 아프리카에서 가져온 나무입니다.	train
