path	sentence	client_id	translation	split
common_voice_en_19839384.mp3	In both politics and education, he was a liberal reformer.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	정치와 교육 모두에서 그는 자유주의 개혁가였습니다.	train
common_voice_en_19839385.mp3	Each section takes a different perspective on the relationship between humans and nature.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	각 섹션은 인간과 자연의 관계에 대해 서로 다른 관점을 취합니다.	train
common_voice_en_19839386.mp3	But I don’t think it will be necessary to eat them.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	하지만 굳이 먹을 필요는 없을 것 같습니다.	train
common_voice_en_19839387.mp3	Many would agree that he had one of the best voices in Yugoslavia.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	많은 사람들이 그가 유고슬라비아에서 최고의 목소리를 가졌다는 데 동의할 것입니다.	train
common_voice_en_19839388.mp3	"Even if Pluto's orbit were not inclined, the two bodies could never collide."	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	명왕성의 궤도가 기울어져 있지 않더라도 두 천체는 절대 충돌할 수 없습니다.	train
common_voice_en_19839389.mp3	He returned to Australia and became a member of the Genesian Theatre, Sydney.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	그는 호주로 돌아와 시드니의 제네시안 극장의 멤버가 되었습니다.	train
common_voice_en_19839390.mp3	The statute of frauds does not invalidate a verbal guarantee, but renders it unenforceable.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	사기죄는 구두 보증을 무효화하지는 않지만 집행할 수 없게 만듭니다.	train
common_voice_en_19839396.mp3	None of the appointees are current elected officials or registered lobbyists.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	지명자 중 현직 선출직 공무원이나 등록된 로비스트는 없습니다.	train
common_voice_en_19839397.mp3	As an undergraduate, he was a member of Pi Kappa Alpha.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	학부 시절에는 파이 카파 알파의 회원으로 활동했습니다.	train
common_voice_en_19839398.mp3	Bragg moved against Cox near Kinston.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	브래그는 킨스턴 근처에서 콕스를 상대로 움직였습니다.	train
common_voice_en_19839399.mp3	"She was the youngest of Mr and Mrs James Henry Hird's three children."	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	그녀는 제임스 헨리 허드 부부의 세 자녀 중 막내였습니다.	train
common_voice_en_19839400.mp3	The five defendants were released on bail to await retrial at a later date.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	피고인 5명은 보석으로 석방되어 추후 재심을 기다리고 있습니다.	train
common_voice_en_19839413.mp3	He taught in Manning Road Double Bay.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	그는 매닝 로드 더블 베이에서 가르쳤습니다.	train
common_voice_en_19839415.mp3	Soil type is forest loam with a high organic matter content.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	토양 유형은 유기물 함량이 높은 산림 양토입니다.	train
common_voice_en_19839416.mp3	Hundreds of items were taken ranging from small miniatures to portions of life-size statues.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	작은 미니어처부터 실물 크기의 조각상 일부에 이르기까지 수백 개의 아이템이 촬영되었습니다.	train
common_voice_en_19839417.mp3	Being rebuffed by fashionable Harvard did not discourage his social aspirations.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	유행에 민감한 하버드에서 거절당했다고 해서 그의 사회적 열망이 꺾이지는 않았습니다.	train
common_voice_en_19839418.mp3	Each spell costs a certain number of magic points to cast.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	각 주문은 시전할 때마다 일정 수의 마법 포인트가 소모됩니다.	train
common_voice_en_19843721.mp3	Each trading caravan had a professional leader and diviner.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	각 무역 캐러밴에는 전문 지도자와 점술가가 있었습니다.	train
common_voice_en_19843722.mp3	The town was once a major centre of malting.	f0ea206776edd98e6ab41801393839be2d3a3508647336452079b21ddc3ed6eafddd8489e7a79cf149c48136862b49b77c412f7721653750f051aa12c2858e0b	이 마을은 한때 몰팅의 주요 중심지였습니다.	train
