path	sentence	client_id	translation	split
common_voice_en_18502998.mp3	We will have to agree to disagree	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	동의하지 않기로 동의해야 합니다.	train_covost
common_voice_en_18502999.mp3	‘It is well you are out of my reach,’ he exclaimed.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	'내 손이 닿지 않는 곳에 있는 게 좋겠군'이라고 그는 외쳤습니다.	train_covost
common_voice_en_18503000.mp3	"Please don't jay-walk: cross the road at the zebra crossing"	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	무단횡단 금지: 얼룩말 건널목에서 도로를 건너세요.	train_covost
common_voice_en_18503062.mp3	Why is the public so apathetic?	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	대중은 왜 그렇게 냉담할까요?	train_covost
common_voice_en_18503065.mp3	The land adjacent the Nile is extremely fertile	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	나일강에 인접한 땅은 매우 비옥합니다.	train_covost
common_voice_en_18503081.mp3	Let’s drop the pretence	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	가식을 버리자	train_covost
common_voice_en_18503082.mp3	MacDougall tapped his forehead suspiciously with a stubby forefinger.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	맥두걸은 뻣뻣한 집게손가락으로 이마를 의심스럽게 두드렸다.	train_covost
common_voice_en_18503083.mp3	"That's all I ask you to do."	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그게 제가 여러분께 부탁드리는 전부입니다.	train_covost
common_voice_en_18503084.mp3	Sorry, but we need your original birth certificate, not a copy.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	죄송하지만 사본이 아닌 출생증명서 원본이 필요합니다.	train_covost
common_voice_en_18503106.mp3	Next to them the Canada jays were most persistent.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그 다음으로는 캐나다 어치가 가장 끈질기게 버텼습니다.	train_covost
common_voice_en_18503107.mp3	You could go for a brisk walk up Constitution Hill or something.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	컨스티튜션 언덕을 빠르게 걷는 것도 좋습니다.	train_covost
common_voice_en_18503108.mp3	Fortunately, they were able to extend their lease.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	다행히도 그들은 임대 계약을 연장할 수 있었습니다.	train_covost
common_voice_en_18503109.mp3	When icy conditions are forecast, councils usually send out gritters.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	결빙 상태가 예보되면 보통 협의회에서 제설기를 파견합니다.	train_covost
common_voice_en_18503110.mp3	Death is and has been ever since old Maui died.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	죽음은 옛날 마우이가 죽었을 때부터 존재해왔고 지금도 존재하고 있습니다.	train_covost
common_voice_en_18503141.mp3	"To which she replied that the chef wasn't going."	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그러자 그녀는 셰프가 가지 않을 것이라고 대답했습니다.	train_covost
common_voice_en_18503142.mp3	The first airplane was flown a little over a century ago.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	최초의 비행기는 약 100년 전에 비행했습니다.	train_covost
common_voice_en_18503145.mp3	There was a fag-end of sunset still functioning.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	일몰의 끝자락이 여전히 작동하고 있었습니다.	train_covost
common_voice_en_18504006.mp3	"The average person won't know the difference."	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	일반인은 그 차이를 모를 것입니다.	train_covost
common_voice_en_18504007.mp3	Do you have a trustee code of conduct?	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	수탁자 행동 강령이 있나요?	train_covost
common_voice_en_18504009.mp3	Do you have a carpet sweeper or a Hoover I can borrow?	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	카펫 청소기나 후버 청소기를 빌릴 수 있나요?	train_covost
common_voice_en_18504010.mp3	Those whom the gods wish to destroy, they first make mad.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	신들이 멸망시키고자 하는 자들은 먼저 미치게 만듭니다.	train_covost
common_voice_en_18504016.mp3	She is an intellectual property solicitor in London, specialising in licensing.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그녀는 런던에서 라이선싱을 전문으로 하는 지적 재산권 변호사입니다.	train_covost
common_voice_en_18504017.mp3	The fatherland Germany.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	조국 독일.	train_covost
common_voice_en_18504018.mp3	Please tap to edit.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	수정하려면 탭하세요.	train_covost
common_voice_en_18505594.mp3	The nearest gas station is on Veterans Boulevard.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	가장 가까운 주유소는 베테랑스 대로에 있습니다.	train_covost
common_voice_en_18505595.mp3	Dear Mr Thompson.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	톰슨 씨에게.	train_covost
common_voice_en_18505596.mp3	My father was a Squadron Leader in the Air Force	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	아버지는 공군 편대장이었습니다.	train_covost
