path	sentence	client_id	translation	split
common_voice_en_19854653.mp3	Its main campus, the University City, is located in Lima.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	메인 캠퍼스인 유니버시티 시티는 리마에 위치해 있습니다.	train
common_voice_en_19854654.mp3	Flag, called the Grand Union Flag.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	그랜드 유니온 깃발이라고 불리는 깃발입니다.	train
common_voice_en_19854655.mp3	It is composed of many competing theories by various sociologists and anthropologists.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	다양한 사회학자와 인류학자들의 경쟁 이론으로 구성되어 있습니다.	train
common_voice_en_19854656.mp3	The rainy season is from late October through late March.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	우기는 10월 말부터 3월 말까지입니다.	train
common_voice_en_19854657.mp3	The Roosters improved the team with Norm Maracle and Bob Wren.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	더 루스터스는 노먼 마라클과 밥 렌으로 팀을 개선했습니다.	train
common_voice_en_19854658.mp3	During the night, people began to gather in large numbers around the shrine.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	밤이 되자 사람들이 신사 주변에 많이 모이기 시작했습니다.	train
common_voice_en_19854659.mp3	At this concert, Faithless performed eight songs in the order shown below.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	이번 콘서트에서 페이스리스는 아래 순서대로 8곡을 공연했습니다.	train
common_voice_en_19854660.mp3	Many facilities not available in these towns are usually supplemented in nearby Gawler.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	이 마을에서 이용할 수 없는 많은 시설은 보통 인근 가우러에서 보완합니다.	train
common_voice_en_19854661.mp3	"The Directive applies to ""willful, commercial or intentional"" violations of trademark or copyright laws."	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	이 지침은 상표법 또는 저작권법의 '고의적, 상업적 또는 의도적' 위반에 적용됩니다.	train
common_voice_en_19854662.mp3	William Shakespeare seems to have heard of the incident.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	윌리엄 셰익스피어도 이 사건에 대해 들어본 것 같습니다.	train
common_voice_en_19854663.mp3	He married Madeleine G. Savaria and they had four children.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	그는 마들렌 G. 사바리아와 결혼하여 네 명의 자녀를 두었습니다.	train
common_voice_en_19855620.mp3	One quill served as a reservoir for ink inside the other quill.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	한 퀼은 다른 퀼 안에 잉크를 저장하는 역할을 합니다.	train
common_voice_en_19855621.mp3	Its name is in honor of Revolutionary War General Nathanael Greene of Rhode Island.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	이 이름은 로드 아일랜드의 독립전쟁 장군 나다니엘 그린을 기리기 위해 지어졌습니다.	train
common_voice_en_19855622.mp3	A number of those blocks were demolished.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	그 중 많은 블록이 철거되었습니다.	train
common_voice_en_19855623.mp3	Two of his sons would in their turn become Mayors of Annapolis.	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	그의 두 아들은 차례로 아나폴리스 시장이 되었습니다.	train
common_voice_en_19855624.mp3	"A ""toponymist"" is one who studies toponymy."	e6dbbe39377aa0fe2851852b2c695c9c31094c80c9ccd244bac8dfdc8a523b2a114362d4c717bd9d628499fe1d3c11971221be5ec4dadce15c9ff8c5254ae368	'지명학자'는 지명을 연구하는 사람입니다.	train
