path	sentence	client_id	translation	split
common_voice_en_19230778.mp3	"He has been recognised via many awards, including two Governor General's Awards."	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	그는 두 차례의 총독상 수상을 포함하여 많은 상을 수상하며 그 능력을 인정받았습니다.	train
common_voice_en_19230779.mp3	The name literally means cattle-adorned pasture.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	이 이름은 말 그대로 소로 장식된 목초지를 의미합니다.	train
common_voice_en_19230780.mp3	Daemon got in touch with Morfeus after the demise of the first line-up.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	데몬은 첫 번째 라인업이 사라진 후 모피어스와 연락을 취했습니다.	train
common_voice_en_19230781.mp3	Upon her retirement, Ellison was succeeded by her longtime assistant director, Douglas Proctor.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	은퇴 후 엘리슨의 후임은 그녀의 오랜 조감독이었던 더글러스 프록터가 맡게 되었습니다.	train
common_voice_en_19230782.mp3	Two submariners were later awarded decorations for bravery.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	나중에 두 명의 잠수사가 용맹함을 인정받아 훈장을 받았습니다.	train
common_voice_en_19230787.mp3	Arthur Brown was his current events teacher.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	아서 브라운은 그의 시사 교사였습니다.	train
common_voice_en_19230789.mp3	This vessel is currently stored awaiting restoration.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	이 선박은 현재 복원을 기다리며 보관 중입니다.	train
common_voice_en_19230790.mp3	The Scotti Brothers Records catalog is now wholly owned by Volcano Records.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	스코티 브라더스 레코드 카탈로그는 이제 볼케이노 레코드가 전적으로 소유하고 있습니다.	train
common_voice_en_19230791.mp3	It is Grade One listed.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	1등급으로 등재되어 있습니다.	train
common_voice_en_19230793.mp3	Larger specimens turn into tumbleweeds when they die and dry out.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	큰 표본은 죽어서 마르면 회전초로 변합니다.	train
common_voice_en_19230798.mp3	He subsequently moved to Aylesbury in Buckinghamshire.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	이후 그는 버킹엄셔의 에일즈버리로 이사했습니다.	train
common_voice_en_19230799.mp3	It is the mother church of the Archdiocese of Rosario.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	로사리오 대교구의 모교회입니다.	train
common_voice_en_19230800.mp3	Mutoko North is a rural area.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	무토코 노스는 시골 지역입니다.	train
common_voice_en_19230801.mp3	"Henry's reserve proved decisive."	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	헨리의 예비력은 결정적이었습니다.	train
common_voice_en_19230802.mp3	The latest version of Internet Explorer Mobile includes tabbed browsing.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	최신 버전의 인터넷 익스플로러 모바일에는 탭 브라우징 기능이 포함되어 있습니다.	train
common_voice_en_19230819.mp3	Ongoing rifting has caused recent earthquakes and volcanism.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	계속되는 균열로 인해 최근 지진과 화산이 발생하고 있습니다.	train
common_voice_en_19230820.mp3	They also would be expected to fix minor problems with the machines.	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	또한 기계의 사소한 문제도 해결해야 합니다.	train
common_voice_en_19230821.mp3	"Most probably the name derives from Bulgarian ""Mogila"" which means ""mound"", ""hill""."	c444b222cc72405f6e4699881c4391c0ae3ddcf8ef5e5a3a9dc62b2e6c0998aa0684be46f3c6a9c0057d76b5f2a78517fa3137dde92f5b6a6f5f86b940187141	아마도 이 이름은 "마운드", "언덕"을 의미하는 불가리아어 "모길라"에서 유래했을 것입니다.	train
