path	sentence	client_id	translation	split
common_voice_en_18592368.mp3	Printed, published and sold at Geneva.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	제네바에서 인쇄, 출판 및 판매됩니다.	train_covost
common_voice_en_18592369.mp3	A lovely morning, is it not?	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	멋진 아침이네요, 그렇죠?	train_covost
common_voice_en_18592370.mp3	‘Speak, can’t you?’ he cried impatiently.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	"말 좀 해봐요, 안 돼요?" 그는 참을성 없이 울부짖었습니다.	train_covost
common_voice_en_18592382.mp3	"I've been online gaming all night."	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	밤새 온라인 게임을 했어요.	train
common_voice_en_18592383.mp3	Paperwork can be tedious and time-consuming.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	서류 작업은 지루하고 시간이 많이 소요될 수 있습니다.	train_covost
common_voice_en_18592384.mp3	Well, she has nothing but the diamond earrings.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	그녀는 다이아몬드 귀걸이만 가지고 있습니다.	train
common_voice_en_18592387.mp3	"No, guv'nor, no; not so bad as that."	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	아니요, 그렇게 나쁘지 않습니다.	train_covost
common_voice_en_18592389.mp3	You can relate everything to me.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	모든 것이 저와 관련이 있습니다.	train_covost
common_voice_en_18592390.mp3	A flash in the pan or a shot?	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	플래시로 찍을까요, 아니면 샷으로 찍을까요?	train_covost
common_voice_en_18592391.mp3	By and by I went to my old glass.	bcc5b03a0e96df98651b062b63e772b82d528a56b04a913c7b0f6f643ba6362a1f4cd2f11a2940ef4432717093520979939b026e34f5ee908151c6eaa9e094d5	그러다 제가 사용하던 유리잔으로 갔습니다.	train_covost
