path	sentence	client_id	translation	split
common_voice_en_18557074.mp3	This app is not ready for everyday use.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이 앱은 일상적인 사용에는 적합하지 않습니다.	train
common_voice_en_18557075.mp3	Lack of investment in the community inhibited growth.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	커뮤니티에 대한 투자 부족으로 성장이 저해되었습니다.	train
common_voice_en_18557076.mp3	Are there any other lions in this forest?	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이 숲에 다른 사자가 있나요?	train_covost
common_voice_en_18557077.mp3	Accessibility technology benefits healthy people, where we are temporarily disabled.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	접근성 기술은 일시적으로 장애가 있는 건강한 사람에게도 도움이 됩니다.	train
common_voice_en_18557189.mp3	We woke at dusk.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	해질녘에 일어났습니다.	train
common_voice_en_18557190.mp3	What has sunk, cannot sink.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	가라앉은 것은 가라앉을 수 없습니다.	train
common_voice_en_18557191.mp3	One cry, and she would be saved.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	한 번의 외침으로 그녀는 구원받을 수 있었습니다.	train_covost
common_voice_en_18557192.mp3	He soon afterwards appeared and made us merry for an hour.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	얼마 지나지 않아 그가 나타나서 한 시간 동안 우리를 즐겁게 해주었습니다.	train
common_voice_en_18557193.mp3	These are concepts of the original van design.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이는 오리지널 밴 디자인의 콘셉트입니다.	train
common_voice_en_18557259.mp3	Monkey see Monkey do.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	원숭이는 원숭이가 하는 것을 봅니다.	train
common_voice_en_18557260.mp3	We must save the unfortunate blighter, Jeeves.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	불운한 블라이터를 구해야 합니다, 지브스.	train_covost
common_voice_en_18557262.mp3	These objects lie directly within his range.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이 물체들은 그의 범위 내에 직접 놓여 있습니다.	train
common_voice_en_18557263.mp3	It had, indeed, sunk half an inch into the soft ground.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	실제로 그것은 부드러운 땅속으로 반 인치 정도 가라앉았습니다.	train
common_voice_en_18557285.mp3	Modern vehicles are a fusion of technologies.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	현대 자동차는 기술의 융합체입니다.	train_covost
common_voice_en_18557288.mp3	The woman shakes her head.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	여자는 고개를 절레절레 흔들었습니다.	train
common_voice_en_18557304.mp3	"George, I couldn't have believed you would have done it!"	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	조지, 당신이 해낼 줄은 몰랐어요!	train
common_voice_en_18557305.mp3	We visited the cemetery.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	묘지를 방문했습니다.	train
common_voice_en_18557306.mp3	What is the common denominator between these two variables?	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이 두 변수의 공통분모는 무엇일까요?	train_covost
common_voice_en_18557332.mp3	When are we to hear more of this?	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	언제 더 자세한 소식을 들을 수 있나요?	train
common_voice_en_18557333.mp3	How many minutes do you walk a day?	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	하루에 몇 분 정도 걸으시나요?	train
common_voice_en_18557374.mp3	He drew her hands gently down.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	그는 그녀의 손을 부드럽게 아래로 끌어내렸습니다.	train_covost
common_voice_en_18557375.mp3	Blind people can be aware of real world objects using technology.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	시각장애인은 기술을 사용하여 현실 세계의 사물을 인식할 수 있습니다.	train
common_voice_en_18557376.mp3	Lie down, and tell me.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	누워서 말해 보세요.	train
common_voice_en_18557378.mp3	"""There is a pearl necklace missing,"" he said."	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	"진주 목걸이가 하나 없어졌어요."라고 그는 말했습니다."	train_covost
common_voice_en_18557429.mp3	"If that's responsibility, I am responsible."	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	그것이 책임이라면 저도 책임이 있습니다.	train
common_voice_en_18557430.mp3	The restaurant had a health inspection and rated highly.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	이 레스토랑은 위생 점검을 받았고 높은 평가를 받았습니다.	train
common_voice_en_18557431.mp3	In the final chapter of his life, he pursued philanthropy projects.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	인생의 마지막 장에서 그는 자선 사업을 추진했습니다.	train
common_voice_en_18557432.mp3	Jolly fast he used to go too.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	그도 엄청나게 빨리 가곤 했습니다.	train_covost
common_voice_en_18557457.mp3	He understood my feeling and entirely shared it.	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	그는 제 마음을 이해하고 전적으로 공감해 주었습니다.	train_covost
common_voice_en_18557458.mp3	"The cat Sarita pounced on her owner's lap."	c12b6d13ce398984367fe8e5c7e49e0984106f5fb061945bfeecf4327f7be6533255390faa0a4b73724fd7cdbee16621a2f4525fe93af895b378b64937470214	고양이 사리타가 주인의 무릎에 뛰어들었습니다.	train
