path	sentence	client_id	translation	split
common_voice_en_19604058.mp3	The segments draw on the resources of Southern Cross Austereo.	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	이 세그먼트는 서던 크로스 오스테레오의 리소스를 활용합니다.	train
common_voice_en_19604059.mp3	Five shorter alpha helices form caps on the ends of the structure.	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	다섯 개의 짧은 알파 헬기가 구조물 끝에 캡을 형성합니다.	train
common_voice_en_19604060.mp3	I unlock my Browning!	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	브라우닝을 잠금 해제합니다!	train
common_voice_en_19604061.mp3	"Deal Parochial Church of England School now stands in the former barracks' Drill Fields."	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	딜 교구 영국 국교회 학교는 현재 옛 병영 훈련장에 자리 잡고 있습니다.	train
common_voice_en_19604062.mp3	A very limited archive remains online, but new material has not been added.	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	매우 제한된 아카이브가 온라인에 남아 있지만 새로운 자료는 추가되지 않았습니다.	train
common_voice_en_19604206.mp3	It is used in traditional Chinese medicine to treat irregular menstruation and gastritis.	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	불규칙한 월경과 위염을 치료하기 위해 한의학에서 사용됩니다.	train
common_voice_en_19604207.mp3	"""Bakra"" means bent or curved."	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	'바크라'는 구부러지거나 휘어진다는 뜻입니다.	train
common_voice_en_19604208.mp3	His wife, Sandra, is also a published author.	e743f0bdd8efe7374a2716534c427d0f2b1ae6c449bb80fc6eeda1a0134e7add02d41ff86d449471610cfaefd2b359926ab8b78a1ed3c8eeb044c293054e1fd7	그의 아내 Sandra도 출판 작가로 활동하고 있습니다.	train
common_voice_en_477685.mp3	I have never seen a Rothschild before.	e7af2dfe2c1bc221adacaeb7a8ae810c24fa3fca877a5323abcf42966fbef7cc77692136c23e75040c7d7a5e1daa16f699ccd6b4a2ead8d54ffb84650756135b	저는 로스차일드를 본 적이 없습니다.	train
common_voice_en_18526249.mp3	Can I borrow you for a moment?	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	잠깐만 빌려도 될까요?	train
common_voice_en_18526250.mp3	Mr. Ricardo drew his chair closer in to the table.	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	리카르도 씨는 의자를 테이블 가까이로 끌어당겼습니다.	train
common_voice_en_18526251.mp3	“First turn to the right up by the long fir-wood,” he enjoined.	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	"먼저 긴 전나무 숲 옆으로 오른쪽으로 돌아서세요." 그가 말했습니다.	train
common_voice_en_18526252.mp3	She has exceptional grades.	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	그녀는 뛰어난 성적을 가지고 있습니다.	train
common_voice_en_18526254.mp3	We offer flexible repayment options.	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	유연한 상환 옵션을 제공합니다.	train
common_voice_en_18526255.mp3	"""I go out to work, sir,"" returns Charley."	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	"전 일하러 갑니다." 찰리가 대답합니다.	train
common_voice_en_18526257.mp3	We need to seek counsel before going ahead with the sale.	e7cd2268495a2b308ebf193cb883cd9fb6cc42e1ac1386a6af8b56c851b52ac31ae7e487fdc397c4360f39116dd3be813903c5358c4ee61d5570f9e4f0cc91a1	판매를 진행하기 전에 자문을 구해야 합니다.	train
common_voice_en_18655141.mp3	I’ll see that nobody blabs, either.	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	아무도 흘리는 사람이 없는지 확인하겠습니다.	train
common_voice_en_18655161.mp3	The toddler threw a tantrum at the store checkouts.	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	아이가 매장 계산대에서 짜증을 냈습니다.	train
common_voice_en_18655162.mp3	Another disappointment awaited him	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	또 다른 실망이 그를 기다리고 있었습니다.	train
common_voice_en_18655164.mp3	What are Smart Cities?	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	스마트 시티란 무엇인가요?	train
common_voice_en_18656480.mp3	"We need to make sure this doesn't happen again."	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	다시는 이런 일이 일어나지 않도록 해야 합니다.	train
common_voice_en_18656483.mp3	Are you ignoring me?	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	저를 무시하는 건가요?	train
common_voice_en_18656484.mp3	Sorry I cannot recall exactly where I put it.	e86c7521c6de6b573ae9b0103d0717eb9348a51ad8d052f2a70d77e91670282eedea298179282370e0fa10347792a5b6d916d5c7299dbdd7a80289e63f9bd892	어디에 두었는지 정확히 기억이 나지 않아 죄송합니다.	train_covost
