path	sentence	client_id	translation	split
common_voice_en_18897815.mp3	Louis Moreau Gottschalk was one such composer who outpaced many of his contemporaries.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	루이 모로 고트초크는 동시대 작곡가들보다 앞서나간 작곡가 중 한 명입니다.	train
common_voice_en_18897816.mp3	Thus the earldom of Fife came to an end.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	그렇게 파이프의 백작은 막을 내렸습니다.	train
common_voice_en_18897817.mp3	Most of the leaves come from trees and shrubs.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	대부분의 잎은 나무와 관목에서 나옵니다.	train
common_voice_en_18897818.mp3	For example, the Dirichlet function is even, but is nowhere continuous.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	예를 들어, 디리클레 함수는 짝수이지만 연속적이지 않습니다.	train
common_voice_en_18908542.mp3	It did little, however, to improve the living conditions of the people.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	그러나 국민들의 생활 여건을 개선하는 데는 거의 도움이 되지 못했습니다.	train
common_voice_en_18908544.mp3	High-altitude balloons for X-ray astronomy have been used in a variety of countries.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	X-선 천문학용 고고도 풍선은 여러 나라에서 사용되어 왔습니다.	train
common_voice_en_18908545.mp3	The rematch was as controversial as their first bout.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	재대결은 첫 번째 시합만큼이나 논란의 여지가 많았습니다.	train
common_voice_en_18908546.mp3	"You don't back off and say Had enough?"	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	충분히 했다고 물러서지 않으시나요?	train
common_voice_en_18908557.mp3	Horned and small cattle are bred everywhere, especially in environs of Sharur and Nakhchivan.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	특히 샤루르와 나크치반 주변에서는 뿔이 있는 소와 작은 소가 곳곳에서 사육되고 있습니다.	train
common_voice_en_18908558.mp3	Rudd was succeeded by Danny Kazandjian.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	러드의 후임은 대니 카잔지안이 맡았습니다.	train
common_voice_en_18908559.mp3	There are a number of bus stops as well as the Ibrox Subway station.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	이브록스 지하철역뿐만 아니라 여러 버스 정류장이 있습니다.	train
common_voice_en_18908560.mp3	It is found in a wide variety of worldwide locations.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	전 세계 다양한 지역에서 발견됩니다.	train
