path	sentence	client_id	translation	split
common_voice_en_19843810.mp3	As such, to keep the series funded, the move was necessary.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	따라서 시리즈에 자금을 계속 지원하려면 이전이 필요했습니다.	train
common_voice_en_19843811.mp3	She wears a typical short cloak over her shoulders and chest.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	그녀는 어깨와 가슴에 전형적인 짧은 망토를 두르고 있습니다.	train
common_voice_en_19843812.mp3	Peter H. Irons is the current director.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	현재 디렉터는 피터 아이언스입니다.	train
common_voice_en_19843813.mp3	Full-length trousers were worn, generally of a contrasting fabric.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	일반적으로 대조적인 소재의 전신 바지를 착용했습니다.	train
common_voice_en_19843814.mp3	He is buried in Berlin Cemetery, Berlin, New Jersey.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	그는 뉴저지 베를린의 베를린 묘지에 묻혔습니다.	train
common_voice_en_19843815.mp3	He held the title for ten years.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	그는 10년 동안 이 직책을 맡았습니다.	train
common_voice_en_19843816.mp3	My family are very proud.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	저희 가족은 매우 자랑스러워합니다.	train
common_voice_en_19843817.mp3	Lord Ellesmere was a munificent and yet discriminating patron of artists.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	엘즈미어 경은 예술가들을 차별 없이 후원하는 군주였어요.	train
common_voice_en_19843818.mp3	"The most common species found is the ""Essexella"" jellyfish."	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	가장 흔하게 발견되는 해파리는 '에섹셀라' 해파리입니다.	train
common_voice_en_19843819.mp3	The Sauganash residential neighborhood has many distinctive homes.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	사우가나쉬 주거 지역에는 특색 있는 주택이 많이 있습니다.	train
common_voice_en_19843820.mp3	The district serves portions of western Houston, including most of Spring Branch.	59b23e23e4201cc1d17c21abc9d2442be29fff9ef941bfba71df89e16a59121ae50ccc8b313999038671aa2d8107c8101ac528d08420b2adea8fcd24bf8d2651	이 지구는 스프링 브랜치 대부분을 포함한 휴스턴 서부 일부 지역에 서비스를 제공합니다.	train
