path	sentence	client_id	translation	split
common_voice_en_575399.mp3	The good news is we found a lovely place with a huge south-facing balcony.	8aa7b15d16ad2ba22d52bba588d88c1cf07fb49a5f7144b1f5e689ca39d761103bcf9aa3a7d78d2b2c6cc76ce68f09a2089ea264e1ada9fa13ac14a49633f36c	좋은 소식은 남향 발코니가 있는 멋진 숙소를 찾았다는 것입니다.	train_covost
common_voice_en_575401.mp3	When can I see Ghost World	8aa7b15d16ad2ba22d52bba588d88c1cf07fb49a5f7144b1f5e689ca39d761103bcf9aa3a7d78d2b2c6cc76ce68f09a2089ea264e1ada9fa13ac14a49633f36c	고스트 월드는 언제 볼 수 있나요?	train
common_voice_en_575403.mp3	The deranged developer revised his application source code after a careful study of its contents.	8aa7b15d16ad2ba22d52bba588d88c1cf07fb49a5f7144b1f5e689ca39d761103bcf9aa3a7d78d2b2c6cc76ce68f09a2089ea264e1ada9fa13ac14a49633f36c	정신이 나간 개발자는 애플리케이션 소스 코드를 면밀히 검토한 후 수정했습니다.	train_covost
common_voice_en_575405.mp3	We are all getting older, and nothing is forever.	8aa7b15d16ad2ba22d52bba588d88c1cf07fb49a5f7144b1f5e689ca39d761103bcf9aa3a7d78d2b2c6cc76ce68f09a2089ea264e1ada9fa13ac14a49633f36c	우리는 모두 나이가 들고 영원한 것은 없습니다.	train
common_voice_en_575408.mp3	One economic mechanism of exposing these costs is internalizing them.	8aa7b15d16ad2ba22d52bba588d88c1cf07fb49a5f7144b1f5e689ca39d761103bcf9aa3a7d78d2b2c6cc76ce68f09a2089ea264e1ada9fa13ac14a49633f36c	이러한 비용을 노출하는 한 가지 경제적 메커니즘은 비용을 내재화하는 것입니다.	train_covost
common_voice_en_19687210.mp3	Saratoga Springs is part of the Alpine School District in Utah County.	8aac78bd022ca39f9da4f6e3cbf0e4332a341b85fa2e1a74a4458597464411d38f435efdab0a2d52b52bfc20258d2532617db776ceb674304fe4cd406327349a	사라토가 스프링스는 유타 카운티의 알파인 학군에 속해 있습니다.	train
common_voice_en_19687211.mp3	He was accused of involvement in various irregularities, including overpricing and substandard construction.	8aac78bd022ca39f9da4f6e3cbf0e4332a341b85fa2e1a74a4458597464411d38f435efdab0a2d52b52bfc20258d2532617db776ceb674304fe4cd406327349a	그는 가격 과다 책정, 부실 공사 등 다양한 비리에 연루된 혐의로 기소되었습니다.	train
common_voice_en_19687213.mp3	He left Swannanoa entirely to his wife, Sally Mae, along with several million dollars.	8aac78bd022ca39f9da4f6e3cbf0e4332a341b85fa2e1a74a4458597464411d38f435efdab0a2d52b52bfc20258d2532617db776ceb674304fe4cd406327349a	그는 수백만 달러와 함께 스와나노아를 아내인 샐리 매에게 전적으로 맡겼습니다.	train
common_voice_en_19687214.mp3	An adult advisor may be called to assist the deacons quorum.	8aac78bd022ca39f9da4f6e3cbf0e4332a341b85fa2e1a74a4458597464411d38f435efdab0a2d52b52bfc20258d2532617db776ceb674304fe4cd406327349a	집사 정족수를 돕기 위해 성인 고문을 부를 수 있습니다.	train
common_voice_en_19687307.mp3	"""A. melanopus"" may become territorial and aggressive once established in a tank."	8aac78bd022ca39f9da4f6e3cbf0e4332a341b85fa2e1a74a4458597464411d38f435efdab0a2d52b52bfc20258d2532617db776ceb674304fe4cd406327349a	A. '멜라노푸스'는 수조에 들어가면 영역이 정해지고 공격적으로 변할 수 있습니다.	train
