path	sentence	client_id	translation	split
common_voice_en_66104.mp3	Let me talk to him.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	제가 얘기해 볼게요.	train_covost
common_voice_en_66105.mp3	What is the weather forecast near United Kingdom	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	영국 인근의 일기 예보	train_covost
common_voice_en_66106.mp3	First, the land based trade route between east and west lost relevance.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	첫째, 동서양을 잇는 육상 무역 루트가 관련성을 잃었습니다.	train_covost
common_voice_en_66108.mp3	How much do you make a week?	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	일주일에 얼마를 버나요?	train_covost
common_voice_en_66110.mp3	Are there any other questions?	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	다른 질문이 있으신가요?	train_covost
common_voice_en_66111.mp3	Play One Way Ticket by Ray Kennedy.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	레이 케네디의 편도 티켓을 플레이하세요.	train_covost
common_voice_en_66114.mp3	what day does the movie Star of the Circus play at ten PM	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	영화 스타 오브 더 서커스가 오후 10시에 상영되는 요일은 언제인가요?	train
common_voice_en_66115.mp3	Play some pambiche please	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	팜비체 좀 틀어주세요	train
common_voice_en_66117.mp3	"And here's fifty dollars on account."	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	여기 계좌에 50달러가 있습니다.	train_covost
common_voice_en_66118.mp3	"You bet I've got a better offer."	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	물론 더 좋은 제안이 있을 겁니다.	train_covost
common_voice_en_66119.mp3	Storm increasing over the Rockies.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	로키산맥 상공에 폭풍이 몰아치고 있습니다.	train_covost
common_voice_en_66120.mp3	In the other kiosk were some children supervised by their parents.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	다른 키오스크에는 부모가 감독하는 어린이들이 있었습니다.	train_covost
common_voice_en_66121.mp3	The girls didn’t know who to trust so they ran fast.	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	소녀들은 누구를 믿어야 할지 몰라 빨리 도망쳤습니다.	train_covost
common_voice_en_66123.mp3	I want to hear the last album from Frank Iero	74d8f76ced58d6ff082c9170f21621cc4c596fcf4067a756e8501cfc269bd03309bd70964265b84420b3e7b01426a03195d32de0f9a4cc554475635f3ba16a8b	프랭크 아이로의 마지막 앨범을 듣고 싶어요.	train_covost
common_voice_en_17288383.mp3	"I won't be back until next Sunday."	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	다음 주 일요일까지는 돌아오지 않을 것입니다.	train
common_voice_en_17288401.mp3	Find how useful the information is on the website.	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	웹사이트에서 해당 정보가 얼마나 유용한지 알아보세요.	train
common_voice_en_17288406.mp3	Is he not still in the area then?	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	그럼 아직 그 지역에 있지 않나요?	train_covost
common_voice_en_17288409.mp3	We find ourselves in something of a quandary.	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	우리는 곤란한 상황에 처하게 됩니다.	train_covost
common_voice_en_17288410.mp3	"I'll be lucky if she even talks to me again."	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	다시 연락이 닿는다면 운이 좋아야 할 것 같아요.	train_covost
common_voice_en_17288416.mp3	"I'm not sure how much credit I can take for our escape."	832c1c84da4a0a59debec1cd5ac53863179363e549cbc5f00a6e79b456ebcfb1a5bd1088e0fbaedac917dda162c15d9860317d20f1164119da91e398a11c24ca	탈출에 대한 공로를 얼마나 인정받을 수 있을지 모르겠습니다.	train_covost
common_voice_en_18708547.mp3	Iran has since developed the capability to manufacture these missiles itself.	8a1f59650a62f54d6c5fe7919c0e3b547e56bd4f4020beb80ad9dc43ae4136515d6bca2360778d08ef17888a33040a732918b25ce27a4df8aa4ad0101e658956	이후 이란은 이러한 미사일을 자체적으로 제조할 수 있는 능력을 개발했습니다.	train
