path	sentence	client_id	translation	split
common_voice_en_18817697.mp3	There was also a wood shop and other small businesses.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	목재 상점과 기타 소규모 사업체도 있었습니다.	train
common_voice_en_18817698.mp3	The line of stones is orientated north-east to south-west.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	돌의 선은 북동쪽에서 남서쪽을 향하고 있습니다.	train
common_voice_en_18817699.mp3	The Royal Navy used similar weapons in quad or even octuple mounts.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	영국 해군은 비슷한 무기를 쿼드 또는 옥타플 마운트로 사용했습니다.	train
common_voice_en_18817700.mp3	"The economic term ""current account deficit"" was in vogue."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	'경상수지 적자'라는 경제 용어가 유행하던 시기였습니다.	train
common_voice_en_18817701.mp3	It is classified as a Natural Environment Park and therefore all land is protected.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	자연환경공원으로 분류되어 모든 토지가 보호되고 있습니다.	train
common_voice_en_18817702.mp3	Its county seat is Moundsville.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	카운티 소재지는 마운드빌입니다.	train
common_voice_en_18817703.mp3	It also features a digital reverberation effect.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	또한 디지털 잔향 효과도 있습니다.	train
common_voice_en_18817704.mp3	"These titles were also seen on the intro slide of the program's opening."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	이 제목은 프로그램 오프닝의 인트로 슬라이드에서도 볼 수 있습니다.	train
common_voice_en_18817705.mp3	Josh Peck, Zena Grey, Larry Miller and Jamie Kennedy also star.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	조쉬 펙, 제나 그레이, 래리 밀러, 제이미 케네디도 출연합니다.	train
common_voice_en_18817706.mp3	Response to the reforms was mixed.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	개혁에 대한 반응은 엇갈렸습니다.	train
common_voice_en_18817707.mp3	"She is the longest serving editor of ""Carn"" to date."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그녀는 현재까지 'Carn'에서 가장 오래 근무한 편집자입니다.	train
common_voice_en_18817708.mp3	He also crossed west to King William Island.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그는 또한 서쪽으로 건너가 킹 윌리엄 섬으로 향했습니다.	train
common_voice_en_18817709.mp3	To me The Rolling Stones is his band.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	저에게 롤링스톤즈는 그의 밴드입니다.	train
common_voice_en_18817710.mp3	There is a small parking area accessible only by northbound traffic.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	북행 차량만 이용할 수 있는 작은 주차 공간이 있습니다.	train
common_voice_en_18817711.mp3	Its largest tributary is the Ennepe.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	가장 큰 지류는 에네페 강입니다.	train
common_voice_en_18817712.mp3	Thus, speed is necessary, and it seems that the more aerobic conditioning, the better.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	따라서 속도가 필요하며 유산소 운동이 많을수록 더 좋은 것 같습니다.	train
common_voice_en_18817713.mp3	"After Bishop Wierzbowski's death the decline of the town began."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	비에르츠보프스키 주교의 죽음 이후 마을의 쇠퇴가 시작되었습니다.	train
common_voice_en_18817714.mp3	Dhillon led the Stallions to the playoffs by finishing second in the National Division.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	딜런은 내셔널 디비전 2위를 차지하며 스탤리언스를 플레이오프에 진출시켰습니다.	train
common_voice_en_18817715.mp3	The first is a flexible hanging ladder.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	첫 번째는 유연한 행잉 사다리입니다.	train
common_voice_en_18817716.mp3	This Kushvarta holds greater importance during the Kumbhmela shahi snan.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	이 쿠쉬바르타는 쿰멜라 샤히 스난 기간 동안 더욱 중요하게 여겨집니다.	train
common_voice_en_18817717.mp3	It also provides service from Tampa International Airport to the Suncoast Parkway.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	또한 탬파 국제공항에서 선코스트 파크웨이까지 운행합니다.	train
common_voice_en_18817718.mp3	Tilted Mill is a reference to Don Quixote.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	기울어진 방앗간은 돈키호테를 가리킵니다.	train
common_voice_en_18817719.mp3	The Hottentots, Seligman maintains are a mixture of Bushmanoid, Negroid and Hamitic.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	셀리그만은 호텐토족이 부시마노이드, 흑인, 하미트족이 혼합된 종족이라고 주장합니다.	train
common_voice_en_18817720.mp3	His healing gifts attracted the attention of many people.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그의 치유 선물은 많은 사람들의 관심을 끌었습니다.	train
common_voice_en_18817721.mp3	Through association with this sweet, Jaffa is sometimes used to describe a chocolate-orange flavour.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	이 과자와 연관되어 자파는 초콜릿 오렌지 맛을 묘사하는 데 사용되기도 합니다.	train
common_voice_en_18817722.mp3	Ernoul himself is mentioned only once in history, and only in his own chronicle.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	에르눌 자신은 역사에서 단 한 번, 그것도 자신의 연대기에서만 언급됩니다.	train
common_voice_en_18817723.mp3	Then, he goes to Kerala where he had his college education.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그 후 그는 대학 교육을 받은 케랄라로 향합니다.	train
common_voice_en_18817724.mp3	Art as Release of Power.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	힘의 해방으로서의 예술.	train
common_voice_en_18817725.mp3	This low cost industry has come under threat due to steadily-appreciating local currency.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	이 저비용 산업은 꾸준히 상승하는 현지 통화로 인해 위협을 받고 있습니다.	train
common_voice_en_18817726.mp3	The reissue featured slightly altered artwork on a glossier sleeve, but was otherwise identical.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	재발행판은 광택이 나는 슬리브에 약간 변경된 아트워크가 적용되었지만 그 외에는 동일합니다.	train
common_voice_en_18817727.mp3	"The songs became part of Long's exhibit, complementing each of his sculptures."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	이 노래들은 롱의 전시회의 일부가 되어 그의 조각품들을 보완해 주었습니다.	train
common_voice_en_18817728.mp3	However, historians believe that Hengist and his brother Horsa were probably mythical figures.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	하지만 역사학자들은 헝기스트와 그의 동생 호사가 신화 속 인물일 가능성이 높다고 생각합니다.	train
common_voice_en_18817729.mp3	The coastlines of Quercianella and Castiglioncello are rocky.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	케르치아넬라와 카스티글리온첼로의 해안선은 바위로 이루어져 있습니다.	train
common_voice_en_18817730.mp3	While there it received high praise in the press and periodicals.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그 동안 언론과 정기 간행물에서 높은 평가를 받았습니다.	train
common_voice_en_18817731.mp3	One of the oldest scapulars is associated with Mount Carmel and the Carmelites.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	가장 오래된 견갑골 중 하나는 카르멜 산과 카르멜 수도회와 관련이 있습니다.	train
common_voice_en_18817732.mp3	"Reno repeated, Yes, yes, I'm dead-good-by!"	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	리노는 네, 네, 죽어도 좋다고 반복했습니다!	train
common_voice_en_18817733.mp3	They competed in the nine Olympics in the table below.	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	아래 표에 나와 있는 9개 올림픽에 출전한 선수들입니다.	train
common_voice_en_18817739.mp3	"He is interred in Pittsburgh's Homewood Cemetery."	9118647f11c456a6c13b320a06314222dbfbc22d32383f47847132c840b4ad12b4df64088700c859bcc16514b6ac45161b9c234223ad008e40bbc333472064ab	그는 피츠버그의 홈우드 묘지에 묻혔습니다.	train
