path	sentence	client_id	translation	split
common_voice_en_18713330.mp3	The group has experienced numerous line-up changes.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 그룹은 수많은 라인업 변경을 경험했습니다.	train
common_voice_en_18713331.mp3	"Many others gathered on ""Mendi""s deck as she listed and sank."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	'멘디'가 상장되고 침몰하는 동안 많은 사람들이 갑판에 모여들었습니다.	train
common_voice_en_18713332.mp3	He later played for the Atlanta Falcons.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이후 애틀랜타 팰컨스에서 뛰었습니다.	train
common_voice_en_18713333.mp3	The rest of his life was spent in retirement.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	남은 인생은 은퇴 후 보냈습니다.	train
common_voice_en_18713334.mp3	The town was occupied multiple times during the Napoleonic Wars.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 마을은 나폴레옹 전쟁 중에 여러 번 점령당했습니다.	train
common_voice_en_18713335.mp3	Walter has gained additional underwriting experience as a credit analyst at MidFirst Bank.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	Walter는 미드퍼스트 은행에서 신용 분석가로서 추가적인 인수 경험을 쌓았습니다.	train
common_voice_en_18713336.mp3	The opening ceremony was held in a blizzard.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	개막식은 눈보라 속에서 열렸습니다.	train
common_voice_en_18713337.mp3	She later is shown in a limousine with the recently unfrozen Pauly Shore.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이후 그녀는 최근 사망한 폴리 쇼어와 함께 리무진을 타고 있는 모습을 보여줍니다.	train
common_voice_en_18713338.mp3	"They were Australia's first military aviation casualties."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이들은 호주 최초의 군용 항공 사고 희생자였습니다.	train
common_voice_en_18713339.mp3	Peace activists Ken Nightingale and Eldred Schneider were involved.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	평화 운동가인 켄 나이팅게일과 엘드레드 슈나이더가 참여했습니다.	train
