path	sentence	client_id	translation	split
common_voice_en_19361595.mp3	It can be caused by increased levels of androgen hormones.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	안드로겐 호르몬 수치가 증가하여 발생할 수 있습니다.	train
common_voice_en_19361596.mp3	The parish has fourteen councillors.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	교구에는 14명의 의원이 있습니다.	train
common_voice_en_19361597.mp3	Toby Farms Elementary School is the public elementary school in Chester Township.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	토비 팜스 초등학교는 체스터 타운십에 있는 공립 초등학교입니다.	train
common_voice_en_19361598.mp3	The German is evidently non-native, containing many spelling and grammar errors.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	독일어는 철자와 문법 오류가 많은 모국어가 아닌 것 같습니다.	train
common_voice_en_19361599.mp3	He established in Willacy County, Texas, where he founded a considerably large ranch.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그는 텍사스주 윌라시 카운티에 상당한 규모의 목장을 설립했습니다.	train
common_voice_en_19361600.mp3	"They were then renamed the 'Crunch' in a public vote of five names."	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그 후 5개의 이름을 대상으로 한 공개 투표에서 '크런치'로 이름이 변경되었습니다.	train
common_voice_en_19361601.mp3	Those plans were put on hold due to volatility in the stock market.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	이러한 계획은 주식 시장의 변동성으로 인해 보류되었습니다.	train
common_voice_en_19361602.mp3	All unsold inventory was then sent to the studios as defined by the ruling.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그런 다음 판결에 따라 모든 미판매 재고는 스튜디오로 보내졌습니다.	train
common_voice_en_19361603.mp3	The score is by Brian Tyler.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	악보는 브라이언 타일러의 작품입니다.	train
common_voice_en_19361604.mp3	"The ""Josefsteg"" is a bridge found in the middle of the Lobau."	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	""요제프슈테그"는 로바우 한가운데에 있는 다리입니다."	train
common_voice_en_19361605.mp3	"The mansion and estate were later rebuilt and remodeled by Clay's descendants."	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	이 저택과 부동산은 나중에 클레이의 후손들에 의해 재건되고 리모델링되었습니다.	train
common_voice_en_19361606.mp3	He also was used as a kickoff returner.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그는 킥오프 리터너로도 활약했습니다.	train
common_voice_en_19361607.mp3	Natural vegetation is sparse in the region and poor in the number of species.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	이 지역에는 자연 식생이 희박하고 종의 수가 적습니다.	train
common_voice_en_19361608.mp3	A humorist, Leite brings a skewed and funny sensibility to the world of food.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	유머리스트인 라이테는 음식의 세계에 왜곡되고 재미있는 감성을 불어넣습니다.	train
common_voice_en_19361609.mp3	It was destroyed on the orders of Oliver Cromwell during the English Civil War.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	영국 남북전쟁 당시 올리버 크롬웰의 명령으로 파괴되었습니다.	train
common_voice_en_19361610.mp3	No other gnutella servant has enjoyed this capability.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그 어떤 누텔라 서번트도 이 기능을 누리지 못했습니다.	train
common_voice_en_19361611.mp3	Their home field was Oakland-Alameda County Coliseum.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	홈 구장은 오클랜드-알라메다 카운티 콜로세움입니다.	train
common_voice_en_19361612.mp3	Later, he began teaching Sociology classes part-time at Central Oregon Community College.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	그 후 그는 센트럴 오리건 커뮤니티 칼리지에서 파트타임으로 사회학 수업을 가르치기 시작했습니다.	train
common_voice_en_19361613.mp3	Their driver was German Rolf Stommelen, however the two soon suffered disagreements.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	운전기사는 독일인 롤프 스톰멜렌이었지만 두 사람은 곧 의견 차이를 겪었습니다.	train
common_voice_en_19361614.mp3	It affects the aspects of quality above, including portability, usability and most importantly maintainability.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	휴대성, 사용성, 가장 중요한 유지보수성 등 위의 품질 측면에 영향을 미칩니다.	train
common_voice_en_19361615.mp3	The Moscow mule is popularly served in a copper mug.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	모스크바 뮬은 구리 머그잔에 담아 인기리에 제공됩니다.	train
common_voice_en_19361617.mp3	Myndian ships are mentioned in the expedition of Anaxagoras against Naxos.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	아낙사고라스의 낙소스 원정에서 미디안 함선이 언급됩니다.	train
common_voice_en_19361618.mp3	Some dwarf planets, too, have satellites substantially less massive than the dwarf planets themselves.	d4de4d50d202fb063eeb3f2d4d84cc4e429d499d508579d9085fa27e66ae1546aaacf815e0aab64a0721909eeacbca389c740a04b960fded98192913092f72ea	일부 왜소행성 역시 왜소행성 자체보다 훨씬 작은 위성을 가지고 있습니다.	train
