path	sentence	client_id	translation	split
common_voice_en_19530528.mp3	Internationally, the country has produced the music group Royal Drummers of Burundi.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	국제적으로도 부룬디는 음악 그룹 로열 드러머즈 오브 부룬디를 배출했습니다.	train
common_voice_en_19530530.mp3	"Those who can't perform, like Joella, and later Mariam, are taken to be pets."	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	조엘라나 나중에 마리암처럼 연기를 할 수 없는 사람들은 애완동물로 데려갑니다.	train
common_voice_en_19530531.mp3	Guardrails were being used for the first time in Germany.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	가드레일은 독일에서 처음으로 사용되었습니다.	train
common_voice_en_19530532.mp3	Some found work on farms and ranches in exchange for room and board.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	일부는 숙식을 제공하는 대가로 농장이나 목장에서 일자리를 구하기도 했습니다.	train
common_voice_en_19530533.mp3	In Pennsylvania, residents may attend public charter schools at no cost to the parents.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	펜실베니아에서는 거주자가 공립 차터 스쿨에 무료로 다닐 수 있습니다.	train
common_voice_en_19530535.mp3	He was deployed in western Europe and served predominantly in the Rhineland campaign.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	그는 서유럽에 배치되어 주로 라인란트 작전에서 복무했습니다.	train
common_voice_en_19530536.mp3	Ajemian studied at the Juilliard School of Music.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	아제미안은 줄리어드 음대에서 공부했습니다.	train
common_voice_en_19530537.mp3	While in the Netherlands Renwick was ordained.	2e4aabb82b5de4525b5f65b278f8d5236e22f10f6cf68bd297aae07e58a233064f6e2a80cb04b5dc13c2de5a46256ae4a7d1e4b2dad4095a7c180d299e245926	네덜란드에 있는 동안 렌윅은 안수를 받았습니다.	train
common_voice_en_20014806.mp3	Downward motion of the easterlies is usually more irregular than that of the westerlies.	2f115dbc6d61f422ec20a3dae530627714215d42e0e34aabd9bf1e725f6bfe2de821472d65f6ec5d5a217013e251c655be2030017d3a86c9094b729f3662ea47	편서풍의 하향 이동은 일반적으로 편서풍의 하향 이동보다 불규칙합니다.	train
common_voice_en_20014808.mp3	Such motion is often not carried out in practice.	2f115dbc6d61f422ec20a3dae530627714215d42e0e34aabd9bf1e725f6bfe2de821472d65f6ec5d5a217013e251c655be2030017d3a86c9094b729f3662ea47	이러한 동작은 실제로는 수행되지 않는 경우가 많습니다.	train
