path	sentence	client_id	translation	split
common_voice_en_19958905.mp3	The pair later had one son and two daughters.	bca72aa5c1799cfac843a9fcecdcafd579ea3562751ccc47cd8ecadf8d37ed49ad1372425dd660262861a68cff7f8621b7e94610bf5d26f32632c5386a01986d	두 사람은 나중에 아들 한 명과 딸 두 명을 낳았습니다.	train
common_voice_en_19958906.mp3	Front row members are not referred to as frontbenchers, but as cabinet ministers.	bca72aa5c1799cfac843a9fcecdcafd579ea3562751ccc47cd8ecadf8d37ed49ad1372425dd660262861a68cff7f8621b7e94610bf5d26f32632c5386a01986d	앞줄의 멤버는 프론트벤쳐가 아니라 내각 장관으로 불립니다.	train
common_voice_en_18914262.mp3	Becoming very suspicious of Blake, Avon kills him.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	블레이크를 매우 의심하게 된 에이본은 그를 죽입니다.	train
common_voice_en_18914263.mp3	Mutaween suppression of religious activity by non-Muslims in Saudi Arabia is also controversial.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	사우디아라비아에서 비무슬림의 종교 활동에 대한 무타원의 탄압도 논란의 여지가 있습니다.	train
common_voice_en_18914264.mp3	The games between the two clubs were at times met with fan violence.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	두 클럽의 경기는 때때로 팬들의 폭력 사태로 얼룩지기도 했습니다.	train
common_voice_en_18914265.mp3	They perform on stage at the state fair during the beginning of the episode.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	에피소드 초반에 주 박람회 무대에서 공연합니다.	train
common_voice_en_18914266.mp3	"She said 'Sailor Mouth' just barely missed being in the number one slot."	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	그녀는 '세일러 마우스'가 간신히 1위를 놓쳤다고 말했습니다.	train
common_voice_en_18914272.mp3	Workers eventually lay significant numbers of eggs only in queenless colonies.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	일벌은 결국 여왕이 없는 군집에서만 상당한 수의 알을 낳습니다.	train
common_voice_en_18914276.mp3	"The official slogan of the candidacy campaign was, ""Ready for you""."	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	후보 캠페인의 공식 슬로건은 "Ready for you"였습니다.	train
common_voice_en_18914277.mp3	"""Bulldog Jack"" includes action set in a fictional London Underground station of Bloomsbury."	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	'불독 잭'은 가상의 런던 지하철 블룸즈버리 역을 배경으로 한 액션을 담고 있습니다.	train
common_voice_en_18914278.mp3	"Paul Brennan is the newspaper's sports editor."	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	폴 브레넌은 신문사의 스포츠 편집자입니다.	train
common_voice_en_18914279.mp3	It is supervised by the Capital Market Authority.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	자본 시장 당국의 감독을 받습니다.	train
common_voice_en_18914297.mp3	Campbell opposed miscegenation.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	캠벨은 오해에 반대했습니다.	train
common_voice_en_18914298.mp3	The multiple use of the symbol above and in the sequel should be observed.	bfc3e62381280173037dc38f2350dee07dfbed1e72956f7d6ac26c41c14c2972abe00bdda557d9009ed0beaf0b9e69b864000abc4daa97ab650719235e167169	위와 속편에서 기호를 여러 번 사용하는 것을 준수해야 합니다.	train
