path	sentence	client_id	translation	split
common_voice_en_19764378.mp3	Bulo and Cadlit.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	불로와 캐드릿.	train
common_voice_en_19764379.mp3	He played Owen Grady, who works training velociraptors.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	그는 벨로시랩터를 훈련하는 오웬 그레이디 역을 맡았습니다.	train
common_voice_en_19764382.mp3	It connects the cities of West Quincy, Missouri and Quincy, Illinois.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	미주리주 웨스트 퀸시와 일리노이주 퀸시를 연결합니다.	train
common_voice_en_19764385.mp3	In a meeting with John Houseman, Reeve was told, Mr. Reeve.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	존 하우스만과의 회의에서 리브는 다음과 같은 말을 들었습니다.	train
common_voice_en_19764458.mp3	Generally speaking, multi-grade motor oils or automatic transmission fluids are used.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	일반적으로 멀티 등급 모터 오일 또는 자동 변속기 오일이 사용됩니다.	train
common_voice_en_19764459.mp3	"I'll give you a five-pound note apiece."	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	5파운드짜리 지폐를 한 장씩 드리죠.	train
common_voice_en_19764460.mp3	The entrance vestibule also contained a winder stairwell and gave directly on the hall.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	현관 현관에는 와인더 계단이 있고 홀에 직접 기부했습니다.	train
common_voice_en_19764461.mp3	"Also featured is a song with Afro Celt Sound System, ""Life Begin Again""."	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	또한 아프로 셀트 사운드 시스템과 함께한 곡인 "Life Begin Again"도 소개합니다.	train
common_voice_en_19764463.mp3	It was expected that he would be out for at least three months.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	그는 최소 3개월 이상 결장할 것으로 예상되었습니다.	train
common_voice_en_19764573.mp3	Herbstreit graduated from Centerville High School in Centerville, Ohio, a suburb of Dayton.	f2d8ede891ce86eb60c14bbbe9bc6749cb1f65582073f4089e1a0d1fc3baa36cc2f5e9d715e4553ee4f4394c5dc767a669a8bee94009b445efa60a4f63208338	허브스트레이트는 데이턴 교외에 있는 오하이오주 센터빌에 있는 센터빌 고등학교를 졸업했습니다.	train
