path	sentence	client_id	translation	split
common_voice_en_19726281.mp3	A new jury trial on damages was ordered.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	손해배상에 대한 새로운 배심원 재판이 명령되었습니다.	train
common_voice_en_19726282.mp3	Previously, the Truku and the related Seediq people were classified in the Atayal group.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	이전에는 트루쿠와 관련 시디크족이 아타얄 그룹으로 분류되었습니다.	train
common_voice_en_19726283.mp3	Her father arranged for her to marry but her fiance died before the wedding.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	그녀의 아버지가 결혼을 주선했지만 약혼자는 결혼식 전에 사망했습니다.	train
common_voice_en_19726284.mp3	Atkinson had bequeathed the newspaper to a charitable organization he had founded.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	앳킨슨은 자신이 설립한 자선 단체에 신문사를 유증했습니다.	train
common_voice_en_19726315.mp3	They subsequently immigrated to Sacramento, California, settling in Los Angeles seven months later.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	이후 캘리포니아 새크라멘토로 이민을 떠났고, 7개월 후 로스앤젤레스에 정착했습니다.	train
common_voice_en_19726316.mp3	"The islands' capital, Port Blair, is located on South Andaman."	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	섬의 수도인 포트 블레어는 안다만 남부에 위치해 있습니다.	train
common_voice_en_19726318.mp3	Sor Juana was a famous and controversial figure in the seventeenth century.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	후아나 자매는 17세기에 유명하고 논란의 여지가 많은 인물이었습니다.	train
common_voice_en_19726320.mp3	Over the next four years the exhibition toured globally.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	이후 4년 동안 전 세계를 순회하며 전시회를 개최했습니다.	train
common_voice_en_19726324.mp3	The distinction is disputed by non-analytic philosophers.	539c1749ec65de89d73d4e753122b6eba159164fc28d313e127e374e1b526f7c6650607ecb08b211ef042618c75b222e83edcbb1e0c198d3d0cb61ee0cd0034e	이 구분은 비분석 철학자들에 의해 논쟁의 여지가 있습니다.	train
common_voice_en_19942255.mp3	It was composed of thirteen members of the senior class and thirteen juniors.	55468aec368466f3b64f22fe2aa62e41f2bb2158468a18fbd3f443f8e14dadd59b758a40817918f02491be86928fc12514d9d403ae15f48452b2175a7617ec0a	선배 13명과 후배 13명으로 구성되었습니다.	train
common_voice_en_19942257.mp3	South West Trains runs a service between London Waterloo and Reading.	55468aec368466f3b64f22fe2aa62e41f2bb2158468a18fbd3f443f8e14dadd59b758a40817918f02491be86928fc12514d9d403ae15f48452b2175a7617ec0a	사우스 웨스트 트레인은 런던 워털루와 레딩 간 서비스를 운영합니다.	train
