path	sentence	client_id	translation	split
common_voice_en_18511113.mp3	He drew in a deep breath as he looked at them.	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	그는 그들을 바라보며 심호흡을 했습니다.	train_covost
common_voice_en_18511114.mp3	But there came no promise from the bow of the canoe.	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	하지만 카누의 뱃머리에서는 아무런 약속도 나오지 않았습니다.	train_covost
common_voice_en_18511115.mp3	Our family always hated cats: nasty, low, vulgar things!	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	우리 가족은 항상 고양이를 싫어했습니다: 더럽고, 저속하고, 저속한 것들!	train_covost
common_voice_en_18511117.mp3	But this time it was Saxon who rebelled.	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	하지만 이번에는 색슨이 반란을 일으켰습니다.	train_covost
common_voice_en_18511118.mp3	Ouch! Are you hurt?	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	아야! 다쳤어요?	train_covost
common_voice_en_18511119.mp3	How would you compare the two?	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	두 가지를 어떻게 비교하시겠습니까?	train_covost
common_voice_en_18511121.mp3	"It's the aurora borealis."	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	바로 오로라입니다.	train_covost
common_voice_en_18511124.mp3	A boy is born in Bethlehem.	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	베들레헴에서 한 소년이 태어납니다.	train_covost
common_voice_en_18511125.mp3	Habeas corpus is a very ancient principle of the common law	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	인신보호는 관습법의 아주 오래된 원칙입니다.	train
common_voice_en_18511126.mp3	Thor was one of the Norse gods.	b56ce5c4a3fa8b8f8f730736d5cd10f19915e92fbc63d121679a541cfd3a225d584bee330df7fffa2a5b270449c780e395e4fa46e685855aec2b511dc7dca104	토르는 북유럽의 신 중 한 명입니다.	train_covost
