path	sentence	client_id	translation	split
common_voice_en_19953423.mp3	Just to the north of the city is Algonac State Park.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	도시 북쪽에는 알고낙 주립공원이 있습니다.	train
common_voice_en_19953464.mp3	These were manufactured by S E Saunders Limited at Cowes, Isle of Wight.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	이 제품은 아일 오브 와이트의 Cowes에 있는 S E 손더스 리미티드에서 제조했습니다.	train
common_voice_en_19953466.mp3	It is a member of the starling family.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	찌르레기 가족의 일원입니다.	train
common_voice_en_19953467.mp3	The group is a two-time national field show champion.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	이 그룹은 전국 필드 쇼 챔피언을 두 번이나 차지한 팀입니다.	train
common_voice_en_19953468.mp3	The astrolabe was a sophisticated precision instrument.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	아스트로라베는 정교한 정밀 기기였습니다.	train
common_voice_en_19953514.mp3	He has a son and daughter.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	그는 아들과 딸이 있습니다.	train
common_voice_en_19953516.mp3	"These streams are called the ""legs"" of the swap."	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	이러한 스트림을 스왑의 '다리'라고 합니다.	train
common_voice_en_19953518.mp3	It was first announced by church president Gordon B. Hinckley.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	교회 회장 고든 비 힝클리가 처음 발표했습니다.	train
common_voice_en_19953549.mp3	"They include ""Blackbeard,"" ""Buccaneer,"" ""Captain Hook,"" ""Captain Kidd."	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	'검은 수염', '해적', '후크 선장', '키드 선장' 등이 있습니다.	train
common_voice_en_19953550.mp3	Unprotected pawns may also need to be dealt with quickly.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	보호받지 못하는 졸도 신속하게 처리해야 할 수 있습니다.	train
common_voice_en_19953552.mp3	In domestic cricket, he led South Zone and Tamil Nadu for over a decade.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	국내 크리켓에서는 10년 넘게 사우스 존과 타밀 나두를 이끌었습니다.	train
common_voice_en_19953591.mp3	He would write about six interesting but unknown historical figures.	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	그는 흥미롭지만 잘 알려지지 않은 여섯 명의 역사적 인물에 대해 글을 썼습니다.	train
common_voice_en_19953592.mp3	"""Albanians"" are seen as very technologically impaired."	7ede86cac4d15a7bc7564b2cb136af72f03aa9835e1319140ac972907c3bc299d6cb4650ed8f935a8470019b93e8d3c5e7984c323410403abd70f6ac5ee750fd	알바니아 사람들은 기술적으로 매우 취약한 것으로 인식되고 있습니다.	train
