path	sentence	client_id	translation	split
common_voice_en_17276575.mp3	A lie has a short life legs.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	거짓말은 수명이 짧습니다.	train_covost
common_voice_en_17276578.mp3	The Queen of Denmark was born in nineteen-fourty.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	덴마크 여왕은 1945년에 태어났습니다.	train_covost
common_voice_en_17276580.mp3	Gina is a great chess player.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	Gina는 훌륭한 체스 선수입니다.	train_covost
common_voice_en_17276584.mp3	Today the committee implicitly decided to extend the arsenal.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	오늘 위원회는 암묵적으로 무기고를 확장하기로 결정했습니다.	train_covost
common_voice_en_17276589.mp3	The fish twisted and turned on the bent hook.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	물고기가 구부러진 갈고리를 비틀어 돌렸습니다.	train_covost
common_voice_en_17442538.mp3	The mute muffled the high tones of the horn.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	음소거는 경적의 높은 톤을 음소거했습니다.	train_covost
common_voice_en_18025201.mp3	Maybe this is something of great importance.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	어쩌면 이것은 매우 중요한 것일 수도 있습니다.	train_covost
common_voice_en_18054795.mp3	There was no time to be lost.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	지체할 시간이 없었습니다.	train_covost
common_voice_en_18054824.mp3	Bit is the short term for binary digit.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	비트는 2진수의 줄임말입니다.	train_covost
common_voice_en_18072331.mp3	"Let's pretend everything is prepped."	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	모든 것이 준비되었다고 가정해 보겠습니다.	train_covost
common_voice_en_18498116.mp3	She seemed to come out of a reverie.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	그녀는 몽상에서 깨어난 것 같았습니다.	train_covost
common_voice_en_18498117.mp3	She added, with genuine sympathy in her face and voice.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	그녀는 얼굴과 목소리에 진심 어린 공감을 담아 덧붙였습니다.	train_covost
common_voice_en_18498118.mp3	They used relu as an activation function for this problem.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	이 문제에 대한 활성화 기능으로 릴루를 사용했습니다.	train_covost
common_voice_en_18498119.mp3	We ought to be able to persuade Matthew and Robbie to help.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	매튜와 로비를 설득해서 도와주도록 해야 합니다.	train_covost
common_voice_en_18498120.mp3	I think he may be trying to slide out of it.	995e028794f85b21f12ec5880ae7d8140e8c53b523cad6dcceee552ee4bd39ed59e266c62a70bb57ee2eab0d04acfc7ad71ba2edda18635b1e2f81153c241643	빠져나가려고 하는 것 같아요.	train_covost
