path	sentence	client_id	translation	split
common_voice_en_178299.mp3	"Grandpa hasn't called me for days."	618e497b99ca90d155d65d5b644eceab513733d7d1a41908d72661d4de4d8e6165252d5163c5d2c22bef4eef6d9f02abada24c827c5842c9ff0e47e821220213	할아버지가 며칠 동안 전화를 안 하셨어요.	test
common_voice_en_178301.mp3	Grandpa is always so calm and collected.	618e497b99ca90d155d65d5b644eceab513733d7d1a41908d72661d4de4d8e6165252d5163c5d2c22bef4eef6d9f02abada24c827c5842c9ff0e47e821220213	할아버지는 항상 차분하고 침착합니다.	test
common_voice_en_65681.mp3	"He thought that, with some patience, he'd be able to transform everything into gold."	6197ad3abea7615ad8940a93e28a7a8d19cf0ca582a6d666b41de902d25510d92568e719c06679aaa3d97b8d931a0a471c0c048cefadf239811c14dd833df30d	그는 조금만 인내하면 모든 것을 금으로 바꿀 수 있다고 생각했습니다.	test
common_voice_en_110704.mp3	He wanted to forget about the vision, and return to his meditation.	61c47f717e0e358e2cd4c78361ae93c76ccb31bb7b9b1e0620b8d03255d6a6f97d6cb8d57c7e25edae50e8d47c30fcd3741915fbc178cb714f1fb9ed6868bd27	그는 환상을 잊고 명상으로 돌아가고 싶었습니다.	test
common_voice_en_675116.mp3	A man and a woman are laughing as another man prepares food.	61cb4201e543ea1359f7e467bf979c58bb802e93fa8706b01001b5353296005390654b69d8c2aef20ddb964c8367b726fce8e03c8e5c010e5b0d748be9a02e81	한 남자와 여자가 다른 남자가 음식을 준비하는 동안 웃고 있습니다.	test
common_voice_en_675118.mp3	A man is lifting a little girl above his head.	61cb4201e543ea1359f7e467bf979c58bb802e93fa8706b01001b5353296005390654b69d8c2aef20ddb964c8367b726fce8e03c8e5c010e5b0d748be9a02e81	한 남자가 어린 소녀를 머리 위로 들어올리고 있습니다.	test
common_voice_en_32886.mp3	We need grain to keep our mules healthy.	61f58e33a1c18335df7e3a0bb856a92d8f45d6c7e6f0520a95b11dc571984b361bfc5874b47303590e1d283b4a6886defda5cfeeaf2c69c37e4d66bacfa964ba	노새의 건강을 유지하려면 곡물이 필요합니다.	test
common_voice_en_32887.mp3	The girl at the booth sold fifty bonds.	61f58e33a1c18335df7e3a0bb856a92d8f45d6c7e6f0520a95b11dc571984b361bfc5874b47303590e1d283b4a6886defda5cfeeaf2c69c37e4d66bacfa964ba	부스에 있던 소녀는 채권 50장을 팔았습니다.	test
common_voice_en_18025030.mp3	Take this pill twice daily, once in the morning and once at bedtime.	61f73318a2fc1fcef3bf0c712707544ee74127f31cb5f78b9644c7abc8b2edc9c2d21b38082724eedab930e6f5dfceefdcd22863f91f7863e55401bf06c511de	하루에 두 번, 아침과 취침 전에 한 번씩 복용하세요.	test
common_voice_en_1176960.mp3	"James Watt didn't invent the steam engine, but he improved it significantly."	62176683e91548230963194b74902579d5c2885d3a819554347f1e4e4c6d721d8ebe7a2370f3f8ec021bdf3ad19326c7bc311d65a5b2e1b0bbf5c8c3da9613cd	제임스 와트는 증기기관을 발명하지는 않았지만 증기기관을 크게 개선했습니다.	test
common_voice_en_373477.mp3	Light maple makes for a swell room.	62346e66e777ab3567ec56eb55c7fd03867b515254fe407004e0275a83ca2fdbe66f183744b603e16472e15390d4d1cf111b240ff948b539fe4ba5d5abd9ffe5	밝은 단풍나무는 공간을 넓어 보이게 합니다.	test
common_voice_en_373478.mp3	"I was well, but I'm all the better for being here"	62346e66e777ab3567ec56eb55c7fd03867b515254fe407004e0275a83ca2fdbe66f183744b603e16472e15390d4d1cf111b240ff948b539fe4ba5d5abd9ffe5	저는 건강했지만 여기 와서 더 좋았습니다.	test
common_voice_en_18492835.mp3	If you are posting something valuable you should pay for recorded delivery	62787367b8dc1fa2c1cc3db334991da0ece5019d4859f133c3c4755a002d6240ae62bf9974051bdcdde13516fbc02d57791e5574a9f6167a94a486090aada511	가치 있는 콘텐츠를 게시하는 경우 녹화 전송 비용을 지불해야 합니다.	test
common_voice_en_18492838.mp3	She was important, but really ordinary and straightforward.	62787367b8dc1fa2c1cc3db334991da0ece5019d4859f133c3c4755a002d6240ae62bf9974051bdcdde13516fbc02d57791e5574a9f6167a94a486090aada511	그녀는 중요했지만 정말 평범하고 솔직한 사람이었습니다.	test
common_voice_en_459777.mp3	She sinks to the ground.	62866e918c5cdd0f1c7e694378dc5ef839a30bd381af7a339f75c7eb2ef1d0b6abf61513e2ed0b86d155bb5ec1c139510a9df974501cd4ebefc68edac35cffb8	그녀는 바닥에 가라앉습니다.	test
common_voice_en_459779.mp3	A single hair casts a shadow	62866e918c5cdd0f1c7e694378dc5ef839a30bd381af7a339f75c7eb2ef1d0b6abf61513e2ed0b86d155bb5ec1c139510a9df974501cd4ebefc68edac35cffb8	머리카락 한 올이 그림자를 드리우다	test
common_voice_en_484814.mp3	He recited an Our Father silently.	629b22a03f87921ca50cd1807a12599a90eb140e99896b6ed3cbbe6361f43d1bfbac36af09e09b7867020c3d5ec8194f366ade56e5ddc93f2722eb22540b0085	그는 조용히 '우리 아버지'를 암송했습니다.	test
common_voice_en_17263316.mp3	I booked a hotel in Bali, Indonesia for this holiday.	62a164caf017cd107da36e78257ba71f54b4b36c68569d569133071145acab7cb897f05ff7bf00bd8501da2e2f6541aa6f4fcece2afc553dc83be99f869b48a1	이번 휴가를 위해 인도네시아 발리에 있는 호텔을 예약했습니다.	test
common_voice_en_17263318.mp3	What makes you think that?	62a164caf017cd107da36e78257ba71f54b4b36c68569d569133071145acab7cb897f05ff7bf00bd8501da2e2f6541aa6f4fcece2afc553dc83be99f869b48a1	왜 그렇게 생각하시나요?	test
common_voice_en_588838.mp3	He looked around at the empty plaza again, feeling less desperate than before.	62a4ac8a1091dff14352e568f0f76d5c36372bd5455b95fb6991f85a2822a340a733e22f585b8e0bb2efed4a8aa76f5b1fddf6b3bee8da05fc522c9a4a9cfe60	그는 전보다 덜 절박한 심정으로 다시 텅 빈 광장을 둘러보았습니다.	test
common_voice_en_662802.mp3	Fire ants are conquering the world.	62cc7b72b387a65b0eafc7238a07bb8d28c0350d6b3904756679821baddeba5acfcb321e6a89eb14b6f6ccb0165f8824a73b155dc977e74384a33a162136a023	불개미가 세계를 정복하고 있습니다.	test
common_voice_en_17255023.mp3	Well, I like that!	62e8075563132e89cecc32b5ba004e934ebdb343b5f5f258dff83a1e44a0ec6ceecf0a06c14ada0ca8967844dc66e4ce95830a54010f7c2500249882f95dfb13	마음에 드네요!	test
common_voice_en_17255024.mp3	What will they think?	62e8075563132e89cecc32b5ba004e934ebdb343b5f5f258dff83a1e44a0ec6ceecf0a06c14ada0ca8967844dc66e4ce95830a54010f7c2500249882f95dfb13	그들은 어떻게 생각할까요?	test
common_voice_en_18267179.mp3	What sort of things are you interested in?	6302a21cb4449772a8d6010f01a85b36f5428528cf649206800f283302c3213a1ba1c9e42fe00897785cedb7a0a837cba89de803765a042f1ba23bf6d73bd117	어떤 분야에 관심이 있으신가요?	test
