path	sentence	client_id	translation	split
common_voice_en_19741746.mp3	Of those listed, only Coopers Stadium in Adelaide, South Australia is a soccer-specific venue.	56d9683d404f69cd10e167676a8cb035e1ca306c768cdb7ea75fc329b0926f32227a3584007570a599437e7973b4e49fdc2148009e8b3bd23274d0ef85d22f90	나열된 경기장 중 남호주 애들레이드에 있는 쿠퍼스 스타디움만이 축구 전용 경기장입니다.	train
common_voice_en_19741747.mp3	"Campbell's career started with acting in television commercials at a young age."	56d9683d404f69cd10e167676a8cb035e1ca306c768cdb7ea75fc329b0926f32227a3584007570a599437e7973b4e49fdc2148009e8b3bd23274d0ef85d22f90	캠벨의 경력은 어린 나이에 텔레비전 광고에 출연하면서 시작되었습니다.	train
common_voice_en_19741748.mp3	Members of the winning teams would advance to the BattleBowl battle royal main event.	56d9683d404f69cd10e167676a8cb035e1ca306c768cdb7ea75fc329b0926f32227a3584007570a599437e7973b4e49fdc2148009e8b3bd23274d0ef85d22f90	우승한 팀의 멤버들은 배틀볼 배틀로얄 본선에 진출하게 됩니다.	train
common_voice_en_19741749.mp3	She took her Georgian-language surname from her former husband.	56d9683d404f69cd10e167676a8cb035e1ca306c768cdb7ea75fc329b0926f32227a3584007570a599437e7973b4e49fdc2148009e8b3bd23274d0ef85d22f90	그녀는 전 남편에게서 그루지야어 성을 물려받았습니다.	train
common_voice_en_18434207.mp3	"What's the date?"	56dad854d9f201ba84207fcc1e250021e84708a0508f490ddd9ac43ad859eaa9d854b83dedcf6fda3df9e8b57655d10b1a76c1700be9543d9872b31a4379417b	날짜가 언제인가요?	train
common_voice_en_18434209.mp3	Katie always frames her best photos, and hangs them on the wall.	56dad854d9f201ba84207fcc1e250021e84708a0508f490ddd9ac43ad859eaa9d854b83dedcf6fda3df9e8b57655d10b1a76c1700be9543d9872b31a4379417b	케이티는 항상 최고의 사진을 액자에 담아 벽에 걸어 놓습니다.	train
common_voice_en_18434326.mp3	Can maths explain everything?	56dad854d9f201ba84207fcc1e250021e84708a0508f490ddd9ac43ad859eaa9d854b83dedcf6fda3df9e8b57655d10b1a76c1700be9543d9872b31a4379417b	수학으로 모든 것을 설명할 수 있을까요?	train
common_voice_en_18539900.mp3	What work are you doing now?	56dad854d9f201ba84207fcc1e250021e84708a0508f490ddd9ac43ad859eaa9d854b83dedcf6fda3df9e8b57655d10b1a76c1700be9543d9872b31a4379417b	지금 어떤 일을 하고 계신가요?	train
common_voice_en_19496249.mp3	He later married a third time and had four children with his last wife.	570065677e57c6e2542053d3f9295dd2f246e9129244cf60de2373428c458f337b6732d05b1e97532c4a949d844c3ec82531cae1bbcfb08bf1f2b8e8f634b760	이후 세 번째 결혼을 했고 마지막 아내와 네 명의 자녀를 낳았습니다.	train
common_voice_en_19496250.mp3	Captain Peyton H. Colquitt of the Columbus Light Guard from Georgia commanded the battery.	570065677e57c6e2542053d3f9295dd2f246e9129244cf60de2373428c458f337b6732d05b1e97532c4a949d844c3ec82531cae1bbcfb08bf1f2b8e8f634b760	조지아 출신의 콜럼버스 경비대의 페이튼 콜킷 대위가 포대를 지휘했습니다.	train
common_voice_en_19496251.mp3	Adya Shankaracharya also visited.	570065677e57c6e2542053d3f9295dd2f246e9129244cf60de2373428c458f337b6732d05b1e97532c4a949d844c3ec82531cae1bbcfb08bf1f2b8e8f634b760	아디아 샹카라차리아도 방문했습니다.	train
common_voice_en_19496252.mp3	The town is derived from a family name known to early settlers.	570065677e57c6e2542053d3f9295dd2f246e9129244cf60de2373428c458f337b6732d05b1e97532c4a949d844c3ec82531cae1bbcfb08bf1f2b8e8f634b760	이 마을은 초기 정착민들에게 알려진 성씨에서 유래했습니다.	train
