path	sentence	client_id	translation	split
common_voice_en_19623273.mp3	There is a new recreation area development in north-east Slonim called Enka.	9c9e3b87cd042bfa7b14c262de0cbf42d97ba367613d0aca5cf9e8595e095326e0582fbfb4f3252edb1c1759573d509da17ff06483ac72eaaa9cc921e93e6f88	슬로님 북동쪽에 엔카라는 새로운 휴양지 개발이 진행되고 있습니다.	train
common_voice_en_19623274.mp3	The Broward prison formerly housed the female death row.	9c9e3b87cd042bfa7b14c262de0cbf42d97ba367613d0aca5cf9e8595e095326e0582fbfb4f3252edb1c1759573d509da17ff06483ac72eaaa9cc921e93e6f88	브로워드 교도소는 과거 여성 사형수가 수감되었던 곳입니다.	train
common_voice_en_19200472.mp3	The volcano released huge plumes of steam and ash lasting until late August.	9cb19729444065dc64724a39d0975c18a9234d176fa27bbe7170aace2911bda57645d0c1861758192fc7f18b9a39094d68dbb3319e204918b379731caa676be8	화산은 8월 말까지 지속되는 엄청난 양의 증기와 화산재를 방출했습니다.	train
common_voice_en_19200473.mp3	It is found both free and as part of hydrolyzable tannins.	9cb19729444065dc64724a39d0975c18a9234d176fa27bbe7170aace2911bda57645d0c1861758192fc7f18b9a39094d68dbb3319e204918b379731caa676be8	탄닌은 자유 성분과 가수분해성 탄닌의 일부로 존재합니다.	train
common_voice_en_19200474.mp3	For this reason many Danes have seen Christiania as a successful social experiment.	9cb19729444065dc64724a39d0975c18a9234d176fa27bbe7170aace2911bda57645d0c1861758192fc7f18b9a39094d68dbb3319e204918b379731caa676be8	이러한 이유로 많은 덴마크인들은 크리스티아니아를 성공적인 사회 실험으로 간주합니다.	train
common_voice_en_19200475.mp3	Angered Manfred then decides to kill Isabella but accidentally kills his own daughter.	9cb19729444065dc64724a39d0975c18a9234d176fa27bbe7170aace2911bda57645d0c1861758192fc7f18b9a39094d68dbb3319e204918b379731caa676be8	분노한 맨프레드는 이사벨라를 죽이기로 결심하지만 실수로 자신의 딸을 죽입니다.	train
common_voice_en_19200476.mp3	The elections were held annually.	9cb19729444065dc64724a39d0975c18a9234d176fa27bbe7170aace2911bda57645d0c1861758192fc7f18b9a39094d68dbb3319e204918b379731caa676be8	선거는 매년 실시되었습니다.	train
common_voice_en_19752065.mp3	The specification is now in the combined Linux Foundation.	9cb1f06d3d7ffe14bc7eae84d3c1f5df13cb74ff9b54edc2494fa98af12976a48e3d4f90a20dd373ae5ad5b6583e2b307766319afae14afdd989eec08d5a22db	이 사양은 이제 통합된 Linux 재단에 있습니다.	train
common_voice_en_19752066.mp3	Drew had a lengthy research and teaching career and became a chief surgeon.	9cb1f06d3d7ffe14bc7eae84d3c1f5df13cb74ff9b54edc2494fa98af12976a48e3d4f90a20dd373ae5ad5b6583e2b307766319afae14afdd989eec08d5a22db	Drew는 오랜 연구 및 교육 경력을 쌓은 후 외과의사가 되었습니다.	train
common_voice_en_19752067.mp3	They often require high levels of training and education.	9cb1f06d3d7ffe14bc7eae84d3c1f5df13cb74ff9b54edc2494fa98af12976a48e3d4f90a20dd373ae5ad5b6583e2b307766319afae14afdd989eec08d5a22db	이들은 종종 높은 수준의 훈련과 교육을 필요로 합니다.	train
common_voice_en_19752068.mp3	The party was a pro-British conservative party.	9cb1f06d3d7ffe14bc7eae84d3c1f5df13cb74ff9b54edc2494fa98af12976a48e3d4f90a20dd373ae5ad5b6583e2b307766319afae14afdd989eec08d5a22db	이 당은 친영 보수당이었습니다.	train
common_voice_en_19752069.mp3	Sellars as Works Foreman.	9cb1f06d3d7ffe14bc7eae84d3c1f5df13cb74ff9b54edc2494fa98af12976a48e3d4f90a20dd373ae5ad5b6583e2b307766319afae14afdd989eec08d5a22db	셀러스를 작업 감독으로 임명합니다.	train
