path	sentence	client_id	translation	split
common_voice_en_19149188.mp3	Perytons are found or used in modern literature and games.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	페리톤은 현대 문학과 게임에서 발견되거나 사용됩니다.	train
common_voice_en_19149189.mp3	The landscape of Crissy Field was designed by George Hargreaves.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	크리시 필드의 풍경은 조지 하그리브스가 디자인했습니다.	train_covost
common_voice_en_19149190.mp3	"Warwick's army heavily outnumbered Edward's, although sources differ on exact numbers."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	워릭의 군대가 에드워드의 군대보다 훨씬 많았지만, 정확한 수치는 출처에 따라 차이가 있습니다.	train
common_voice_en_19149191.mp3	I mean, it really looks antiquated.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	정말 구식처럼 보입니다.	train
common_voice_en_19149192.mp3	The Boomer Esiason Foundation annually receives four stars from Charity Navigator.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	부머 에시손 재단은 매년 Charity Navigator로부터 별 4개를 받습니다.	train
common_voice_en_19149218.mp3	"He had his own minor flamen, and a high priest, the ""Flamen Volturnalis""."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그는 자신의 작은 플라멘과 대제사장인 '플라멘 볼투르날리스'를 가졌습니다.	train
common_voice_en_19149219.mp3	Wildlife on the island and in the waters around the island is abundant.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	섬과 섬 주변 해역에는 야생 동물이 풍부합니다.	train
common_voice_en_19149220.mp3	The governor is appointed by the Queen on the advice of the British government.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	총독은 영국 정부의 조언에 따라 여왕이 임명합니다.	train
common_voice_en_19149221.mp3	Cabrera hits and throws right-handed.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	카브레라는 오른손으로 치고 던집니다.	train
common_voice_en_19149222.mp3	Star was again sold later that year to a group of miners.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	스타는 그해 말 다시 한 광부 그룹에 매각되었습니다.	train
common_voice_en_19149255.mp3	When the performer removes the knot, the original rope is completely uncut.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	공연자가 매듭을 제거하면 원래의 로프가 완전히 절단되지 않습니다.	train
common_voice_en_19149256.mp3	Only write out actions and actors specific to that particular scenario.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	특정 시나리오에 해당하는 액션과 액터만 작성하세요.	train
common_voice_en_19149257.mp3	"Her signature dish is ""Chicken Rice""-in fact she is rather well known for it."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그녀의 대표 요리는 '치킨 라이스'인데, 사실 이 요리로 꽤 유명합니다.	train
common_voice_en_19149258.mp3	Benin has fields lying fallow, mangroves, and remnants of large sacred forests.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	베냉에는 휴경지, 맹그로브 숲, 거대한 신성한 숲의 잔재가 남아 있습니다.	train
common_voice_en_19149259.mp3	"Often referred to as the ""Cloud Climbing Railroad"" it was an engineering marvel."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	""구름을 오르는 철도"라고도 불리는 이 철도는 엔지니어링의 경이로움 그 자체였습니다."	train
common_voice_en_19149265.mp3	"The ""Shakespeare in Perspective"" episode was presented by philosopher Laurens van der Post."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	철학자 로렌스 반 더 포스트가 '셰익스피어의 관점' 에피소드를 선보였습니다.	train_covost
common_voice_en_19149266.mp3	However, in the following years use of cunning and irony became more prominent.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그러나 그 후 몇 년 동안 교활함과 아이러니의 사용이 더욱 두드러졌습니다.	train
common_voice_en_19149267.mp3	She now works mainly with oil on canvas and ink and watercolor on paper.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	현재는 주로 캔버스에 유화, 종이에 수묵과 수채화 작업을 하고 있습니다.	train
common_voice_en_19149268.mp3	"Ringo Starr appears first as Harrison's ""assistant"" and then as the drummer."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	링고 스타는 해리슨의 '조수'로 처음 등장하고, 그다음에는 드러머로 등장합니다.	train
common_voice_en_19149269.mp3	"The Kenai Indian's name for the mountain range is Truuli."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	케나이 인디언의 산맥 이름은 트룰리입니다.	train
common_voice_en_19149285.mp3	The route then ascends to the Morgan Summit.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그런 다음 모건 서밋으로 올라갑니다.	train
common_voice_en_19149286.mp3	It is located in the Cono Sur area of the city of Lima.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	리마시의 코노 수르 지역에 위치해 있습니다.	train
common_voice_en_19149287.mp3	"She attended Tintern Church of England Girls' Grammar, now Tintern Grammar."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	지금은 틴턴 그래머가 된 영국 틴턴 교회 여자 문법학교에 다녔습니다.	train
common_voice_en_19149288.mp3	He later managed a private investment company.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	이후 그는 개인 투자 회사를 운영했습니다.	train
common_voice_en_19149289.mp3	Names proposed for the airline included Air Bangla International, Biman Employees Airlines and Balaka.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	에어 방라 인터내셔널, 비만 직원 항공, 발라카 등이 항공사 이름으로 제안되었습니다.	train
common_voice_en_19149297.mp3	She defeated Morifuji by armbar in the second round.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	2라운드에서 모리후지를 암바로 꺾었습니다.	train
common_voice_en_19149299.mp3	He also used washings and gymnastics as a therapy.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그는 또한 세탁과 체조를 치료법으로 사용했습니다.	train
common_voice_en_19149301.mp3	She was an educator, community worker, politician, and diplomat.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그녀는 교육자, 지역사회 활동가, 정치가, 외교관으로 활동했습니다.	train
common_voice_en_19149303.mp3	At the time it was incurable.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	당시에는 치료가 불가능했습니다.	train
common_voice_en_19149304.mp3	It also aired on Nickelodeon in the United States.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	미국 니켈로디언에서도 방영되었습니다.	train
common_voice_en_19149320.mp3	Development to the west is constrained by Noosa National Park.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	서쪽 개발은 누사 국립공원으로 인해 제한을 받고 있습니다.	train
common_voice_en_19149321.mp3	The question is whether these individuals can be truly considered memetic engineers.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	문제는 이러한 개인을 진정한 메메틱 엔지니어로 간주할 수 있느냐는 것입니다.	train
common_voice_en_19149322.mp3	The district is part of Bastar Division.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	이 지구는 바스타 디비전의 일부입니다.	train
common_voice_en_19149323.mp3	Her mother is of Lithuanian Jewish and Irish descent.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그녀의 어머니는 리투아니아 유대계와 아일랜드계입니다.	train
common_voice_en_19149345.mp3	Some versions have two spurs.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	일부 버전에는 두 개의 박차가 있습니다.	train
common_voice_en_19149346.mp3	The manga follow other events from the series that were omitted in the novels.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	만화는 소설에서 생략된 시리즈의 다른 사건들을 따라갑니다.	train
