path	sentence	client_id	translation	split
common_voice_en_18705313.mp3	There is a major discussion about which closure suits wine the best.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	어떤 마개가 와인에 가장 잘 어울리는지에 대한 주요 논의가 있습니다.	train
common_voice_en_18705314.mp3	All vehicles are high-band radio equipped.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	모든 차량에는 하이밴드 라디오가 장착되어 있습니다.	train
common_voice_en_18705315.mp3	They also dry the seeds to make cakes or mush.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	또한 씨앗을 말려서 케이크나 머쉬를 만들 수도 있습니다.	train
common_voice_en_18705321.mp3	That is according to the standard decomposition of the regular representation.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	이는 정규 표현의 표준 분해에 따른 것입니다.	train
common_voice_en_18705322.mp3	With this format change, ratings did increase from its previously low levels.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	이러한 형식 변경으로 인해 이전의 낮은 수준에서 시청률이 상승했습니다.	train
common_voice_en_18705323.mp3	He studied economics and politics at a university.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	대학에서 경제학과 정치학을 전공했습니다.	train
common_voice_en_18705324.mp3	With that lease, the Pennsylvania Railroad acquired access to Cincinnati.	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	이 임대를 통해 펜실베니아 철도는 신시내티에 대한 접근권을 획득했습니다.	train
common_voice_en_18705325.mp3	"When Reynolds gave evidence he referred to O'Malley as ""dishonest""."	63f2dc42d76642a0d5ba313783447c84ce0ae59ba41d71b504af060f10c7cba9881e7d3365b03f80002d7883eea059625993d05bba1357b695161b12295d2470	레이놀즈가 증거를 제시했을 때 오말리를 "부정직하다"고 언급했습니다.	train
common_voice_en_59726.mp3	I forgot to thank you for those roses.	6425c35be93a1df53e85ae27b7ed51a65481debe6cb9ec71a75d3807c827ec4fc7d74174863deb16fc4c99109d1c4b48806a8f8fc416d84d60ccfc440dd93c3b	장미 고마워하는 걸 깜빡했네요.	train_covost
common_voice_en_59727.mp3	Is there any way to see Tailspin Tommy in the Great Air Mystery	6425c35be93a1df53e85ae27b7ed51a65481debe6cb9ec71a75d3807c827ec4fc7d74174863deb16fc4c99109d1c4b48806a8f8fc416d84d60ccfc440dd93c3b	그레이트 에어 미스터리에서 테일스핀 토미를 볼 수 있나요?	train
