path	sentence	client_id	translation	split
common_voice_en_18877741.mp3	Her father was the longtime dean of the University of Texas Law School.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	그녀의 아버지는 텍사스 대학교 로스쿨의 오랜 학장이었습니다.	train
common_voice_en_18877742.mp3	Its membership included centrists, liberals, leftists, and moderate conservatives.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	회원에는 중도, 진보, 좌파, 온건 보수주의자 등이 포함되었습니다.	train
common_voice_en_18877743.mp3	The company would only receive land for the first from Atchison.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	회사는 애치슨으로부터 첫 번째 토지만을 받게 됩니다.	train
common_voice_en_18877744.mp3	The festival was also moved to late August.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	축제 일정도 8월 말로 변경되었습니다.	train
common_voice_en_18877745.mp3	"In time, Pennsylvania Avenue developed into the capital city's present ""grand avenue""."	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	시간이 지나면서 펜실베니아 애비뉴는 수도의 현재 '그랜드 애비뉴'로 발전했습니다.	train
common_voice_en_18877746.mp3	However, shortly afterwards the Polish soldiers were arrested by the invading Soviets.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	그러나 얼마 지나지 않아 폴란드 군인들은 침략한 소련군에 의해 체포되었습니다.	train
common_voice_en_18877747.mp3	Others, mainly pottery, are in the Archaeological Museum at Cerveteri itself.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	주로 도자기를 비롯한 다른 유물들은 세르베테리 고고학 박물관에 있습니다.	train
common_voice_en_18877748.mp3	He had his secondary school education at West Africa Secondary School in Ghana.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	그는 가나의 서아프리카 중등학교에서 중등 교육을 받았습니다.	train
common_voice_en_18877749.mp3	Some remains which have been identified as Roman have also been found.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	로마인으로 확인된 유골도 일부 발견되었습니다.	train
common_voice_en_18877750.mp3	Brigade commanders Denis Pack, James Douglas, and Thomas Brisbane were wounded.	7eff9a54bdb0619deffda7609d5b8565278e3328de99e63908be2a37c1ad16516240b9c92bc6b68d8130b20dc556f57005dc053f4874a49589f5971a31b97e98	여단장 데니스 팩, 제임스 더글러스, 토마스 브리즈번은 부상을 입었습니다.	train
