path	sentence	client_id	translation	split
common_voice_en_19890224.mp3	Not much is known about Goguryeo culture, as many records have been lost.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	고구려 문화에 대해서는 많은 기록이 유실되어 알려진 것이 많지 않습니다.	train
common_voice_en_19890232.mp3	Chick shoots Dan dead and the gunfire draws a police raid.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	칙이 댄을 총으로 쏴 죽이고 총소리가 들리자 경찰이 출동합니다.	train
common_voice_en_19890233.mp3	"When conducted correctly, the ""hold"" is played just as the buzzer sounds."	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	올바르게 수행하면 버저가 울릴 때 '보류'가 재생됩니다.	train
common_voice_en_19890234.mp3	Summer days in Rana are among the warmest in North Norway.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	라나의 여름날은 북노르웨이에서 가장 따뜻한 편에 속합니다.	train
common_voice_en_19890235.mp3	Lime dust is particularly corrosive.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	석회 먼지는 특히 부식성이 강합니다.	train
common_voice_en_19890236.mp3	He was replaced by Lester Holt on an interim basis.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	그는 임시로 레스터 홀트로 교체되었습니다.	train
common_voice_en_19890247.mp3	"Popper's falsifiability resembles Charles Peirce's nineteenth century fallibilism."	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	포퍼의 위조 가능성은 19세기 찰스 피어스의 오류론과 유사합니다.	train
common_voice_en_19890248.mp3	Most often, business entities are formed to sell a product or a service.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	대부분의 경우 비즈니스 법인은 제품이나 서비스를 판매하기 위해 설립됩니다.	train
common_voice_en_19890249.mp3	At the south end of the airport is car parking and car rentals.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	공항 남쪽 끝에는 주차장과 렌터카가 있습니다.	train
common_voice_en_19890250.mp3	The Republic of Moldova is a former member state.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	몰도바 공화국은 전 회원국입니다.	train
common_voice_en_19890251.mp3	The Reform Party revived this practice for a time, however.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	하지만 개혁당은 이 관행을 한동안 부활시켰습니다.	train
common_voice_en_19890267.mp3	Chatham Town Football Club are an English Association Football club based in Chatham, Kent.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	채텀 타운 축구 클럽은 켄트주 채텀에 본사를 둔 영국 협회 축구 클럽입니다.	train
common_voice_en_19890268.mp3	It was a combination of fact and Hollywood revisionism.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	사실과 할리우드 수정주의가 결합된 것이죠.	train
common_voice_en_19890269.mp3	The transfer was agreed between the warring powers and organised by the Red Cross.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	이송은 참전국 간의 합의와 적십자사의 주관으로 이루어졌습니다.	train
common_voice_en_19890270.mp3	Not all of the species are heterostylous.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	모든 종들이 이질적인 것은 아닙니다.	train
common_voice_en_19890271.mp3	The closest airport to Newark is the Wilmington Airport in New Castle.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	뉴어크에서 가장 가까운 공항은 뉴캐슬의 윌밍턴 공항입니다.	train
common_voice_en_19890277.mp3	Its wing beats are deep and strong.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	날개 박동이 깊고 강합니다.	train
common_voice_en_19890278.mp3	Cherry Creek flows through Parker on its way north toward Denver.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	체리 크릭은 덴버를 향해 북쪽으로 가는 길에 파커를 지나 흐릅니다.	train
common_voice_en_19890281.mp3	She supplemented her income by working as a singer, and also worked in theatre.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	그녀는 가수로 일하며 수입을 보충했고 연극에서도 일했습니다.	train
common_voice_en_19890282.mp3	Cabot secretly offered his services to Venice in communications with the Council of Ten.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	캐봇은 십인회와 교신하면서 비밀리에 베니스에 자신의 서비스를 제공했습니다.	train
common_voice_en_19890283.mp3	Apart from Guinea, which is Francophone, they are all English speaking countries.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	프랑스어권인 기니를 제외하면 모두 영어권 국가입니다.	train
common_voice_en_19890284.mp3	Tourism is an important part of Huonville and the surrounding Huon Valley.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	관광은 휴온빌과 주변 휴온 밸리에서 중요한 부분입니다.	train
common_voice_en_19890285.mp3	Along with the other Rat Islands, Segula Island has a cool, wet, marine climate.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	세굴라 섬은 다른 쥐섬과 마찬가지로 서늘하고 습한 해양성 기후를 가지고 있습니다.	train
common_voice_en_19890286.mp3	Prior to boarding the train, Sankey bought a weekly newspaper for a penny.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	기차에 탑승하기 전에 산키는 주간 신문을 1페니에 샀습니다.	train
common_voice_en_19890287.mp3	I feel happy!	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	행복을 느낍니다!	train
common_voice_en_19890288.mp3	"He also supported the movement to ban the 'untouchability of outcasts'."	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	그는 또한 '낙오자의 손길이 닿지 않는 것'을 금지하는 운동을 지지했습니다.	train
common_voice_en_19890289.mp3	These are areas were sand is collected for construction industry.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	이곳은 건설 산업을 위해 모래를 채취하는 지역입니다.	train
common_voice_en_19890290.mp3	A French land force also besieged the town.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	프랑스 지상군도 마을을 포위했습니다.	train
common_voice_en_19890291.mp3	Stockard Channing appears in a recurring capacity during the series first two seasons.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	스톡야드 채닝은 시리즈의 첫 두 시즌 동안 반복적으로 등장합니다.	train
common_voice_en_19890294.mp3	His paternal grandparents were Hermann, Prince of Wied, and Princess Marie of Nassau.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	그의 친조부모는 비드 왕자 헤르만과 나소의 마리 공주였습니다.	train
common_voice_en_19890295.mp3	Because of this it has its own town council.	493ebbbb9c7e3b6d3f0ae40c703b3e9469fc09b16b4f4da3a3e61e6203aa4066f02a3eab9e3af48743ebcaa9b272a76252fababd6b9a788bdb1e50ff29d560f6	이 때문에 자체 마을 의회가 있습니다.	train
