path	sentence	client_id	translation	split
common_voice_en_19150218.mp3	Kirby was born in Ilford, Essex, the eldest of three children of Irish parents.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	커비는 에식스주 일포드에서 아일랜드인 부모님의 세 자녀 중 장남으로 태어났습니다.	train
common_voice_en_19150219.mp3	The settlers had been sponsored by the Susquehanna Company.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	정착민들은 수스케한나 컴퍼니의 후원을 받았습니다.	train
common_voice_en_19150220.mp3	In finance, internalization can refer to several concepts.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	금융에서 내재화란 여러 가지 개념을 지칭할 수 있습니다.	train
common_voice_en_19150221.mp3	The design of the grounds became influenced by the style of Capability Brown.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	경내 디자인은 Capability Brown의 스타일에 영향을 받았습니다.	train
common_voice_en_19150222.mp3	Deller was born in Margate, a seaside resort in Kent.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	델러는 켄트의 해변 휴양지인 마게이트에서 태어났습니다.	train
common_voice_en_19184965.mp3	His reign saw the French royal domain and influence greatly expanded.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그의 통치 기간 동안 프랑스 왕실의 영역과 영향력은 크게 확장되었습니다.	train
common_voice_en_19184967.mp3	By then he had already published five articles in nationally distributed magazines.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그 무렵 그는 이미 전국적으로 배포되는 잡지에 다섯 편의 기사를 게재했습니다.	train
common_voice_en_19184968.mp3	There is no central peak, and only a few tiny craterlets mark the surface.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	중앙 봉우리는 없으며 표면에는 몇 개의 작은 분화구만 표시되어 있습니다.	train
common_voice_en_19184969.mp3	"Davenport's current economic outlook is very poor."	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	현재 데이븐포트의 경제 전망은 매우 좋지 않습니다.	train
common_voice_en_19184970.mp3	Postfrontal bone absent.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	전두엽 뼈가 없습니다.	train
common_voice_en_19184971.mp3	Then, Donald is once again pulled backstage.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	그런 다음 Donald는 다시 한 번 무대 뒤로 끌려갑니다.	train
common_voice_en_19184972.mp3	The Battle of Borodino took place from the town.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	보로디노 전투는 이 마을에서 벌어졌습니다.	train
common_voice_en_19184973.mp3	Nominations for a new team name included Catamounts, Grizzlies, Badgers, Dreadnaughts, and Captains.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	새 팀 이름 후보에는 Catamounts, Grizzlies, Badgers, Dreadnaughts, Captains 등이 있었습니다.	train
common_voice_en_19184974.mp3	It was with Green that Allen met bassist Christian McBride.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	앨런이 베이시스트 크리스천 맥브라이드와 만난 것도 그린과 함께였습니다.	train_covost
common_voice_en_19184975.mp3	In the East, the Russian Army was feeling the full force of Operation Barbarossa.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	동쪽에서는 러시아군이 바르바로사 작전의 위력을 온몸으로 느끼고 있었습니다.	train
common_voice_en_19184976.mp3	Askew had a history of violence.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	Askew는 폭력 전과가 있었습니다.	train
common_voice_en_19184977.mp3	She still had one ordeal, however, to suffer.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	하지만 그녀에게는 여전히 한 가지 시련이 남아있었습니다.	train
common_voice_en_19184978.mp3	Similar reasoning proves both pairs, W and Y, X and Z, are conjugates.	959c769d9a0863ebd10e46ba1e1e76b06250e53d5c5baab568fa47e09785ac1298a229d104c41a297faa1d3115cf601810b3b11366da8a2af3b2f450aab3f040	비슷한 추론으로 W와 Y, X와 Z가 모두 공액형임을 증명할 수 있습니다.	train
