path	sentence	client_id	translation	split
common_voice_en_18838235.mp3	"Adam is later arrested when Rosie's alibi is proved false."	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	나중에 로지의 알리바이가 거짓으로 드러나자 아담은 체포됩니다.	train
common_voice_en_18838236.mp3	Nonetheless, this method still requires further testing.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그럼에도 불구하고 이 방법은 여전히 추가 테스트가 필요합니다.	train
common_voice_en_18838237.mp3	Many of the jobs her company specialized in included smoke and water damage.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그녀의 회사가 전문으로 하는 일 중에는 연기와 물로 인한 피해도 많았습니다.	train
common_voice_en_18838238.mp3	Her daughters survive her.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그녀의 딸들은 살아남았습니다.	train
common_voice_en_18838239.mp3	He guided his niece, Anjanette Comer into the biz.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그는 조카딸인 아자네트 코머를 사업가로 안내했습니다.	train
common_voice_en_18838260.mp3	Some scenes were staged by veteran Hollywood choreographer Michael Kidd.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	일부 장면은 할리우드 베테랑 안무가 마이클 키드가 연출했습니다.	train
common_voice_en_18838261.mp3	She currently lives in Baltimore.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	현재 볼티모어에 거주하고 있습니다.	train
common_voice_en_18838262.mp3	The company was established in Detroit.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	이 회사는 디트로이트에 설립되었습니다.	train
common_voice_en_18838263.mp3	He is interred at Forest Lawn Memorial Park, Glendale, near his wife, Gertrude Olmstead.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그는 글렌데일의 포레스트 론 메모리얼 파크에 아내 거트루드 올름스테드 근처에 안장되어 있습니다.	train
common_voice_en_18838264.mp3	It thereafter was subdivided into apartments, and went through a succession of owners.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그 후 아파트로 세분화되어 여러 소유주를 거쳤습니다.	train
common_voice_en_19841043.mp3	Ice initially well below freezing temperature will last a little longer.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	처음에 영하의 온도보다 훨씬 낮은 얼음은 조금 더 오래 지속됩니다.	train
common_voice_en_19841044.mp3	Garat devoted himself from an early age to the cultivation of his musical talents.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	가랏은 어릴 때부터 음악적 재능을 키우는 데 전념했습니다.	train
common_voice_en_19841045.mp3	He married Harriett Louise Russell and they had two children.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	그는 해리엇 루이스 러셀과 결혼해 두 아이를 낳았습니다.	train
common_voice_en_19841046.mp3	Ginnie goes off on her own, and Kay and Arlis go their separate ways.	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	지니는 혼자 길을 떠나고 케이와 알리스도 각자의 길을 갑니다.	train
common_voice_en_19841047.mp3	"Philotheus' early life is not known."	3910727ceff0888f682cef433e99386f0d3c46e5475166e72acf3fc1744e5c50403e47c974fe54669d3d1d82d9afe2ff0c417885a10170dabe39b22c1c661323	필로테우스의 초기 생애는 알려지지 않았습니다.	train
common_voice_en_19537947.mp3	He joined the Villagers club and started playing and preaching rugby.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그는 빌리저스 클럽에 가입하여 럭비를 하고 럭비를 전파하기 시작했습니다.	train
common_voice_en_19537948.mp3	For a brief time it was popular.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	잠시 동안은 인기가 있었습니다.	train
common_voice_en_19537949.mp3	It is a popular relaxation spot among the locals.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	현지인들 사이에서 인기 있는 휴식 공간입니다.	train
common_voice_en_19537950.mp3	It was named for the town of Corinella.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	코리넬라 마을의 이름을 따서 지어진 이름입니다.	train
common_voice_en_19537951.mp3	He also traveled to London and Italy.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	또한 런던과 이탈리아를 여행하기도 했습니다.	train
common_voice_en_19537967.mp3	The teacher and the students regularly discuss the instruction given.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	교사와 학생은 주어진 수업에 대해 정기적으로 토론합니다.	train
common_voice_en_19537968.mp3	Creatures like dragons and witches can be created in Stronghold Legends.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	성채 전설에서는 용과 마녀와 같은 생물을 생성할 수 있습니다.	train
common_voice_en_19537969.mp3	Jarrow and Wallsend are linked underneath the river by the Tyne Tunnel.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	쟈로우와 월센드는 강 아래에서 타인 터널로 연결되어 있습니다.	train
common_voice_en_19537970.mp3	The area is home to several public and private schools.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	이 지역에는 여러 공립 및 사립 학교가 있습니다.	train
common_voice_en_19537971.mp3	Raymond Greene was born in Berkhamsted, Hertfordshire.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	레이몬드 그린은 하트퍼드셔 버캄스테드에서 태어났습니다.	train
common_voice_en_19537972.mp3	The term is also used metaphorically, to describe verbal or critical assaults.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	이 용어는 은유적으로 언어적 또는 비판적 폭행을 설명하는 데 사용되기도 합니다.	train
common_voice_en_19537973.mp3	Guides are needed to cross the glacier, but are available every summer morning.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	빙하를 건너려면 가이드가 필요하지만 매년 여름 아침에 이용할 수 있습니다.	train
common_voice_en_19537974.mp3	The Queen of New Zealand awards honours on ministerial advice.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	뉴질랜드 여왕상은 장관의 자문을 받아 수여하는 상입니다.	train
common_voice_en_19537975.mp3	However, their approaches were rebuffed.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그러나 그들의 접근 방식은 거부당했습니다.	train
common_voice_en_19537976.mp3	He was assigned the tenures of Graisbach, Riedenburg and Kelheim.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그는 그라이스바흐, 리덴부르크, 켈하임의 임기를 맡았습니다.	train
common_voice_en_19537978.mp3	He again split his time between the minors and the majors.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그는 다시 마이너리그와 메이저리그에서 시간을 나눴습니다.	train
common_voice_en_19537979.mp3	Davis, however, out-wrestled Babb and Kolen for the ball and the winning score.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	하지만 데이비스는 밥과 콜렌을 제치고 공과 승리 점수를 따냈습니다.	train
common_voice_en_19537980.mp3	The present Sultan has no direct heir, and has not publicly designated a successor.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	현재 술탄은 직계 후계자가 없으며, 후계자를 공개적으로 지정하지 않았습니다.	train
common_voice_en_19537981.mp3	Omaha began the process of annexing Elkhorn.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	오마하는 엘크혼을 합병하는 절차를 시작했습니다.	train
common_voice_en_19537982.mp3	The program includes arts and leadership training, community advocacy, and performance.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	이 프로그램에는 예술 및 리더십 교육, 커뮤니티 옹호, 공연이 포함됩니다.	train
common_voice_en_19537984.mp3	As such, Speed is carried by most Canadian television service providers.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	따라서 대부분의 캐나다 TV 서비스 제공업체는 Speed를 제공합니다.	train
common_voice_en_19537985.mp3	However, East German authorities could still refuse entry permits.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그러나 동독 당국은 여전히 입국 허가를 거부할 수 있습니다.	train
common_voice_en_19537988.mp3	Pattonville School District is also within the city limits of Creve Coeur.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	패튼빌 학군도 크레브 쿠르의 시 경계 내에 있습니다.	train
common_voice_en_19537992.mp3	This bridge runs between Paducah and Brookport.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	이 다리는 파두카와 브룩포트 사이를 연결합니다.	train
common_voice_en_19537993.mp3	Despite this, Butler was determined to be wed.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그럼에도 불구하고 버틀러는 결혼을 결심했습니다.	train
common_voice_en_19537994.mp3	The government of Shitai County is located in Qili Town.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	시타이현 정부는 치리진에 위치해 있습니다.	train
common_voice_en_19537995.mp3	Statistics is widely used in quantitative psychological research.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	통계는 정량적 심리 연구에서 널리 사용됩니다.	train
common_voice_en_19537996.mp3	He was born at Florence, and educated at Pisa and Bologna.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	피렌체에서 태어나 피사와 볼로냐에서 교육을 받았습니다.	train
common_voice_en_19537997.mp3	The software was still under development when the project ended.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	프로젝트가 종료될 당시 소프트웨어는 아직 개발 중이었습니다.	train
common_voice_en_19537998.mp3	"Near season's end, he dropped to fifth, still his best ever effort."	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	시즌이 끝날 무렵에는 5위로 떨어졌지만 여전히 최고 성적이었습니다.	train
common_voice_en_19537999.mp3	It is a simplified version of Latin, and retains its vocabulary.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	라틴어의 간체 버전이며 어휘를 그대로 유지합니다.	train
common_voice_en_19538000.mp3	She was also involved in acting on the stage.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	그녀는 무대 연기에도 참여했습니다.	train
common_voice_en_19538001.mp3	"This usage is called in Japanese, since ""furigana implies the use of kana""."	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	일본어로 '후리가나'는 '가나'의 사용을 의미하기 때문에 이 사용법은 일본어로 불립니다.	train
common_voice_en_19538007.mp3	"Chivery's southern boundary is formed by the ancient earthworks known as Grim's Ditch."	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	치베리의 남쪽 경계는 그림의 도랑으로 알려진 고대 토목 공사로 형성되어 있습니다.	train
common_voice_en_19538008.mp3	The German Empire was a federation of monarchies and a few city-states.	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	독일 제국은 군주국과 몇몇 도시 국가로 이루어진 연합이었습니다.	train
common_voice_en_19538009.mp3	"Stated differently, the reason for a business's existence is to turn a profit."	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	다르게 표현하자면, 기업의 존재 이유는 수익을 창출하는 것입니다.	train
common_voice_en_19538010.mp3	"""Seven More Minutes"" was written by Matt Sharp while in Barcelona, Spain."	a5f003c7f0c8326efc702a479006a77a96835014290529832e54746dfa1617778143fccf0997cf5572318c3155cbdc497be11685914c61aaca3e5629f601ad14	7분 더'는 매트 샤프가 스페인 바르셀로나에 있을 때 쓴 글입니다.	train
